 ,Index,Name,Type,Group,X,Y,Width,Height,Points,Color,Fill,LWidth,Pos,C,Z,T
796,795,null,Point,none,97,194,1,1,1,red,none,0,19,0,19,0
797,796,null,Point,none,51,107,1,1,1,red,none,0,18,0,18,0
798,797,null,Point,none,62,88,1,1,1,red,none,0,18,0,18,0
799,798,null,Point,none,130,196,1,1,1,red,none,0,18,0,18,0
800,799,null,Point,none,76,167,1,1,1,red,none,0,18,0,18,0
801,800,null,Point,none,46,124,1,1,1,red,none,0,18,0,18,0
802,801,null,Point,none,58,105,1,1,1,red,none,0,18,0,18,0
803,802,null,Point,none,135,181,1,1,1,red,none,0,18,0,18,0
804,803,null,Point,none,94,75,1,1,1,red,none,0,19,0,19,0
805,804,null,Point,none,68,162,1,1,1,red,none,0,18,0,18,0
806,805,null,Point,none,146,86,1,1,1,red,none,0,18,0,18,0
807,806,null,Point,none,170,108,1,1,1,red,none,0,18,0,18,0
808,807,null,Point,none,125,93,1,1,1,red,none,0,18,0,18,0
809,808,null,Point,none,140,92,1,1,1,red,none,0,18,0,18,0
810,809,null,Point,none,165,103,1,1,1,red,none,0,18,0,18,0
811,810,null,Point,none,123,155,1,1,1,red,none,0,18,0,18,0
812,811,null,Point,none,75,134,1,1,1,red,none,0,18,0,18,0
813,812,null,Point,none,109,106,1,1,1,red,none,0,18,0,18,0
814,813,null,Point,none,97,149,1,1,1,red,none,0,18,0,18,0
815,814,null,Point,none,93,131,1,1,1,red,none,0,18,0,18,0
816,815,null,Point,none,102,117,1,1,1,red,none,0,18,0,18,0
817,816,null,Point,none,119,116,1,1,1,red,none,0,1,0,1,0
818,817,null,Point,none,138,122,1,1,1,red,none,0,1,0,1,0
819,818,null,Point,none,132,86,1,1,1,red,none,0,1,0,1,0
820,819,null,Point,none,103,86,1,1,1,red,none,0,1,0,1,0
821,820,null,Point,none,80,130,1,1,1,red,none,0,5,0,5,0
822,821,null,Point,none,174,88,1,1,1,red,none,0,5,0,5,0
823,822,null,Point,none,197,99,1,1,1,red,none,0,6,0,6,0
824,823,null,Point,none,69,118,1,1,1,red,none,0,5,0,5,0
825,824,null,Point,none,193,106,1,1,1,red,none,0,6,0,6,0
826,825,null,Point,none,64,125,1,1,1,red,none,0,6,0,6,0
827,826,null,Point,none,198,88,1,1,1,red,none,0,18,0,18,0
828,827,null,Point,none,201,166,1,1,1,red,none,0,17,0,17,0
829,828,null,Point,none,125,201,1,1,1,red,none,0,17,0,17,0
830,829,null,Point,none,117,201,1,1,1,red,none,0,18,0,18,0
831,830,null,Point,none,67,189,1,1,1,red,none,0,18,0,18,0
832,831,null,Point,none,132,189,1,1,1,red,none,0,18,0,18,0
833,832,null,Point,none,53,173,1,1,1,red,none,0,18,0,18,0
834,833,null,Point,none,51,160,1,1,1,red,none,0,18,0,18,0
835,834,null,Point,none,104,67,1,1,1,red,none,0,18,0,18,0
836,835,null,Point,none,46,132,1,1,1,red,none,0,18,0,18,0
837,836,null,Point,none,189,121,1,1,1,red,none,0,18,0,18,0
838,837,null,Point,none,188,101,1,1,1,red,none,0,18,0,18,0
839,838,null,Point,none,65,102,1,1,1,red,none,0,18,0,18,0
840,839,null,Point,none,86,93,1,1,1,red,none,0,18,0,18,0
841,840,null,Point,none,91,182,1,1,1,red,none,0,18,0,18,0
842,841,null,Point,none,53,129,1,1,1,red,none,0,18,0,18,0
843,842,null,Point,none,134,166,1,1,1,red,none,0,18,0,18,0
844,843,null,Point,none,155,121,1,1,1,red,none,0,18,0,18,0
845,844,null,Point,none,139,160,1,1,1,red,none,0,18,0,18,0
846,845,null,Point,none,103,143,1,1,1,red,none,0,18,0,18,0
847,846,null,Point,none,82,130,1,1,1,red,none,0,18,0,18,0
848,847,null,Point,none,110,137,1,1,1,red,none,0,19,0,19,0
849,848,null,Point,none,104,132,1,1,1,red,none,0,19,0,19,0
850,849,null,Point,none,163,79,1,1,1,red,none,0,5,0,5,0
851,850,null,Point,none,126,58,1,1,1,red,none,0,6,0,6,0
852,851,null,Point,none,205,100,1,1,1,red,none,0,7,0,7,0
853,852,null,Point,none,79,186,1,1,1,red,none,0,7,0,7,0
854,853,null,Point,none,136,54,1,1,1,red,none,0,9,0,9,0
855,854,null,Point,none,191,177,1,1,1,red,none,0,18,0,18,0
856,855,null,Point,none,153,195,1,1,1,red,none,0,18,0,18,0
857,856,null,Point,none,192,94,1,1,1,red,none,0,19,0,19,0
858,857,null,Point,none,196,130,1,1,1,red,none,0,19,0,19,0
859,858,null,Point,none,39,136,1,1,1,red,none,0,19,0,19,0
860,859,null,Point,none,153,85,1,1,1,red,none,0,18,0,18,0
861,860,null,Point,none,62,150,1,1,1,red,none,0,18,0,18,0
862,861,null,Point,none,57,144,1,1,1,red,none,0,18,0,18,0
863,862,null,Point,none,148,172,1,1,1,red,none,0,18,0,18,0
864,863,null,Point,none,164,128,1,1,1,red,none,0,18,0,18,0
865,864,null,Point,none,147,163,1,1,1,red,none,0,18,0,18,0
866,865,null,Point,none,67,134,1,1,1,red,none,0,18,0,18,0
867,866,null,Point,none,75,126,1,1,1,red,none,0,18,0,18,0
868,867,null,Point,none,145,155,1,1,1,red,none,0,18,0,18,0
869,868,null,Point,none,119,148,1,1,1,red,none,0,18,0,18,0
870,869,null,Point,none,110,144,1,1,1,red,none,0,18,0,18,0
871,870,null,Point,none,159,72,1,1,1,red,none,0,6,0,6,0
872,871,null,Point,none,203,128,1,1,1,red,none,0,18,0,18,0
873,872,null,Point,none,148,72,1,1,1,red,none,0,18,0,18,0
874,873,null,Point,none,155,184,1,1,1,red,none,0,19,0,19,0
875,874,null,Point,none,178,129,1,1,1,red,none,0,18,0,18,0
876,875,null,Point,none,147,181,1,1,1,red,none,0,18,0,18,0
877,876,null,Point,none,162,157,1,1,1,red,none,0,18,0,18,0
878,877,null,Point,none,150,141,1,1,1,red,none,0,18,0,18,0
879,878,null,Point,none,101,156,1,1,1,red,none,0,18,0,18,0
880,879,null,Point,none,144,137,1,1,1,red,none,0,18,0,18,0
881,880,null,Point,none,126,145,1,1,1,red,none,0,18,0,18,0
882,881,null,Point,none,129,138,1,1,1,red,none,0,18,0,18,0
883,882,null,Point,none,175,171,1,1,1,red,none,0,18,0,18,0
884,883,null,Point,none,168,169,1,1,1,red,none,0,18,0,18,0
885,884,null,Point,none,178,121,1,1,1,red,none,0,18,0,18,0
886,885,null,Point,none,165,150,1,1,1,red,none,0,18,0,18,0
887,886,null,Point,none,164,136,1,1,1,red,none,0,18,0,18,0
888,887,null,Point,none,141,120,1,1,1,red,none,0,18,0,18,0
889,888,null,Point,none,148,125,1,1,1,red,none,0,18,0,18,0
890,889,null,Point,none,111,122,1,1,1,red,none,0,18,0,18,0
891,890,null,Point,none,119,88,1,1,1,red,none,0,1,0,1,0
892,891,null,Point,none,98,57,1,1,1,red,none,0,14,0,14,0
893,892,null,Point,none,132,58,1,1,1,red,none,0,17,0,17,0
894,893,null,Point,none,179,191,1,1,1,red,none,0,16,0,16,0
895,894,null,Point,none,57,180,1,1,1,red,none,0,18,0,18,0
896,895,null,Point,none,189,170,1,1,1,red,none,0,18,0,18,0
897,896,null,Point,none,177,186,1,1,1,red,none,0,18,0,18,0
898,897,null,Point,none,187,163,1,1,1,red,none,0,19,0,19,0
899,898,null,Point,none,181,144,1,1,1,red,none,0,18,0,18,0
900,899,null,Point,none,134,123,1,1,1,red,none,0,18,0,18,0
901,900,null,Point,none,117,115,1,1,1,red,none,0,18,0,18,0
902,901,null,Point,none,108,148,1,1,1,red,none,0,4,0,4,0
903,902,null,Point,none,119,155,1,1,1,red,none,0,5,0,5,0
904,903,null,Point,none,139,66,1,1,1,red,none,0,4,0,4,0
905,904,null,Point,none,187,149,1,1,1,red,none,0,18,0,18,0
906,905,null,Point,none,143,104,1,1,1,red,none,0,18,0,18,0
907,906,null,Point,none,116,107,1,1,1,red,none,0,18,0,18,0
908,907,null,Point,none,127,120,1,1,1,red,none,0,18,0,18,0
909,908,null,Point,none,116,95,1,1,1,red,none,0,1,0,1,0
910,909,null,Point,none,176,181,1,1,1,red,none,0,7,0,7,0
911,910,null,Point,none,40,119,1,1,1,red,none,0,19,0,19,0
912,911,null,Point,none,195,146,1,1,1,red,none,0,19,0,19,0
913,912,null,Point,none,160,141,1,1,1,red,none,0,3,0,3,0
914,913,null,Point,none,186,107,1,1,1,red,none,0,5,0,5,0
915,914,null,Point,none,202,151,1,1,1,red,none,0,18,0,18,0
916,915,null,Point,none,162,181,1,1,1,red,none,0,18,0,18,0
917,916,null,Point,none,156,136,1,1,1,red,none,0,18,0,18,0
918,917,null,Point,none,24,146,1,1,1,red,none,0,14,0,14,0
919,918,null,Point,none,175,139,1,1,1,red,none,0,18,0,18,0
920,919,null,Point,none,160,114,1,1,1,red,none,0,2,0,2,0
921,920,null,Point,none,164,107,1,1,1,red,none,0,2,0,2,0
922,921,null,Point,none,63,90,1,1,1,red,none,0,5,0,5,0
923,922,null,Point,none,68,176,1,1,1,red,none,0,7,0,7,0
924,923,null,Point,none,170,116,1,1,1,red,none,0,18,0,18,0
925,924,null,Point,none,113,86,1,1,1,red,none,0,18,0,18,0
926,925,null,Point,none,148,120,1,1,1,red,none,0,1,0,1,0
927,926,null,Point,none,147,151,1,1,1,red,none,0,3,0,3,0
928,927,null,Point,none,106,54,1,1,1,red,none,0,14,0,14,0
929,928,null,Point,none,143,54,1,1,1,red,none,0,11,0,11,0
930,929,null,Point,none,72,88,1,1,1,red,none,0,19,0,19,0
931,930,null,Point,none,92,174,1,1,1,red,none,0,18,0,18,0
932,931,null,Point,none,170,108,1,1,1,red,none,0,4,0,4,0
933,932,null,Point,none,149,78,1,1,1,red,none,0,3,0,3,0
934,933,null,Point,none,45,101,1,1,1,red,none,0,18,0,18,0
935,934,null,Point,none,152,93,1,1,1,red,none,0,18,0,18,0
936,935,null,Point,none,76,116,1,1,1,red,none,0,5,0,5,0
937,936,null,Point,none,80,96,1,1,1,red,none,0,4,0,4,0
938,937,null,Point,none,170,94,1,1,1,red,none,0,4,0,4,0
939,938,null,Point,none,86,143,1,1,1,red,none,0,6,0,6,0
940,939,null,Point,none,90,65,1,1,1,red,none,0,17,0,17,0
941,940,null,Point,none,201,110,1,1,1,red,none,0,19,0,19,0
942,941,null,Point,none,52,99,1,1,1,red,none,0,18,0,18,0
943,942,null,Point,none,60,158,1,1,1,red,none,0,18,0,18,0
944,943,null,Point,none,129,100,1,1,1,red,none,0,18,0,18,0
945,944,null,Point,none,177,80,1,1,1,red,none,0,6,0,6,0
946,945,null,Point,none,189,100,1,1,1,red,none,0,5,0,5,0
947,946,null,Point,none,200,158,1,1,1,red,none,0,18,0,18,0
948,947,null,Point,none,187,156,1,1,1,red,none,0,18,0,18,0
949,948,null,Point,none,46,140,1,1,1,red,none,0,18,0,18,0
950,949,null,Point,none,124,106,1,1,1,red,none,0,18,0,18,0
951,950,null,Point,none,167,140,1,1,1,red,none,0,4,0,4,0
952,951,null,Point,none,86,188,1,1,1,red,none,0,19,0,19,0
953,952,null,Point,none,60,135,1,1,1,red,none,0,18,0,18,0
954,953,null,Point,none,149,201,1,1,1,red,none,0,17,0,17,0
955,954,null,Point,none,86,70,1,1,1,red,none,0,5,0,5,0
956,955,null,Point,none,154,177,1,1,1,red,none,0,18,0,18,0
957,956,null,Point,none,66,98,1,1,1,red,none,0,5,0,5,0
958,957,null,Point,none,85,64,1,1,1,red,none,0,15,0,15,0
959,958,null,Point,none,209,117,1,1,1,red,none,0,8,0,8,0
960,959,null,Point,none,136,137,1,1,1,red,none,0,18,0,18,0
961,960,null,Point,none,130,109,1,1,1,red,none,0,1,0,1,0
962,961,null,Point,none,179,165,1,1,1,red,none,0,6,0,6,0
963,962,null,Point,none,208,106,1,1,1,red,none,0,7,0,7,0
964,963,null,Point,none,164,202,1,1,1,red,none,0,13,0,13,0
965,964,null,Point,none,157,203,1,1,1,red,none,0,13,0,13,0
966,965,null,Point,none,90,207,1,1,1,red,none,0,18,0,18,0
967,966,null,Point,none,130,85,1,1,1,red,none,0,18,0,18,0
968,967,null,Point,none,103,124,1,1,1,red,none,0,18,0,18,0
969,968,null,Point,none,172,168,1,1,1,red,none,0,6,0,6,0
970,969,null,Point,none,208,84,1,1,1,red,none,0,11,0,11,0
971,970,null,Point,none,38,154,1,1,1,red,none,0,7,0,7,0
972,971,null,Point,none,91,209,1,1,1,red,none,0,9,0,9,0
973,972,null,Point,none,184,189,1,1,1,red,none,0,10,0,10,0
974,973,null,Point,none,149,132,1,1,1,red,none,0,18,0,18,0
975,974,null,Point,none,167,142,1,1,1,red,none,0,18,0,18,0
976,975,null,Point,none,99,79,1,1,1,red,none,0,1,0,1,0
977,976,null,Point,none,87,213,1,1,1,red,none,0,17,0,17,0
978,977,null,Point,none,172,191,1,1,1,red,none,0,18,0,18,0
979,978,null,Point,none,142,112,1,1,1,red,none,0,18,0,18,0
980,979,null,Point,none,168,195,1,1,1,red,none,0,9,0,9,0
981,980,null,Point,none,173,198,1,1,1,red,none,0,13,0,13,0
982,981,null,Point,none,212,89,1,1,1,red,none,0,14,0,14,0
983,982,null,Point,none,179,194,1,1,1,red,none,0,12,0,12,0
984,983,null,Point,none,95,113,1,1,1,red,none,0,18,0,18,0
985,984,null,Point,none,189,133,1,1,1,red,none,0,18,0,18,0
986,985,null,Point,none,149,61,1,1,1,red,none,0,7,0,7,0
987,986,null,Point,none,76,205,1,1,1,red,none,0,9,0,9,0
988,987,null,Point,none,69,202,1,1,1,red,none,0,9,0,9,0
989,988,null,Point,none,40,170,1,1,1,red,none,0,15,0,15,0
990,989,null,Point,none,125,128,1,1,1,red,none,0,19,0,19,0
991,990,null,Point,none,41,91,1,1,1,red,none,0,9,0,9,0
992,991,null,Point,none,178,133,1,1,1,red,none,0,5,0,5,0
993,992,null,Point,none,108,79,1,1,1,red,none,0,1,0,1,0
994,993,null,Point,none,192,77,1,1,1,red,none,0,16,0,16,0
995,994,null,Point,none,187,79,1,1,1,red,none,0,17,0,17,0
996,995,null,Point,none,145,97,1,1,1,red,none,0,18,0,18,0
997,996,null,Point,none,37,112,1,1,1,red,none,0,18,0,18,0
998,997,null,Point,none,169,76,1,1,1,red,none,0,6,0,6,0
999,998,null,Point,none,68,81,1,1,1,red,none,0,6,0,6,0
1000,999,null,Point,none,64,181,1,1,1,red,none,0,8,0,8,0
1001,1000,null,Point,none,168,199,1,1,1,red,none,0,15,0,15,0
1002,1001,null,Point,none,118,138,1,1,1,red,none,0,1,0,1,0
1003,1002,null,Point,none,85,89,1,1,1,red,none,0,2,0,2,0
1004,1003,null,Point,none,173,188,1,1,1,red,none,0,8,0,8,0
1005,1004,null,Point,none,102,199,1,1,1,red,none,0,18,0,18,0
1006,1005,null,Point,none,130,152,1,1,1,red,none,0,18,0,18,0
1007,1006,null,Point,none,153,165,1,1,1,red,none,0,5,0,5,0
1008,1007,null,Point,none,210,89,1,1,1,red,none,0,10,0,10,0
1009,1008,null,Point,none,214,92,1,1,1,red,none,0,12,0,12,0
1010,1009,null,Point,none,36,95,1,1,1,red,none,0,15,0,15,0
1011,1010,null,Point,none,64,205,1,1,1,red,none,0,14,0,14,0
1012,1011,null,Point,none,160,85,1,1,1,red,none,0,4,0,4,0
1013,1012,null,Point,none,173,160,1,1,1,red,none,0,6,0,6,0
1014,1013,null,Point,none,141,129,1,1,1,red,none,0,18,0,18,0
1015,1014,null,Point,none,135,115,1,1,1,red,none,0,1,0,1,0
1016,1015,null,Point,none,79,183,1,1,1,red,none,0,18,0,18,0
1017,1016,null,Point,none,139,73,1,1,1,red,none,0,19,0,19,0
1018,1017,null,Point,none,72,185,1,1,1,red,none,0,19,0,19,0
1019,1018,null,Point,none,58,192,1,1,1,red,none,0,16,0,16,0
1020,1019,null,Point,none,77,201,1,1,1,red,none,0,18,0,18,0
1021,1020,null,Point,none,84,201,1,1,1,red,none,0,19,0,19,0
1022,1021,null,Point,none,173,148,1,1,1,red,none,0,18,0,18,0
1023,1022,null,Point,none,110,136,1,1,1,red,none,0,1,0,1,0
1024,1023,null,Point,none,83,208,1,1,1,red,none,0,9,0,9,0
1025,1024,null,Point,none,75,68,1,1,1,red,none,0,14,0,14,0
1026,1025,null,Point,none,59,96,1,1,1,red,none,0,18,0,18,0
1027,1026,null,Point,none,71,211,1,1,1,red,none,0,15,0,15,0
1028,1027,null,Point,none,89,101,1,1,1,red,none,0,18,0,18,0
1029,1028,null,Point,none,81,208,1,1,1,red,none,0,18,0,18,0
1030,1029,null,Point,none,56,78,1,1,1,red,none,0,15,0,15,0
1031,1030,null,Point,none,141,200,1,1,1,red,none,0,17,0,17,0
1032,1031,null,Point,none,141,138,1,1,1,red,none,0,1,0,1,0
1033,1032,null,Point,none,132,92,1,1,1,red,none,0,18,0,18,0
1034,1033,null,Point,none,160,165,1,1,1,red,none,0,5,0,5,0
1035,1034,null,Point,none,46,173,1,1,1,red,none,0,17,0,17,0
1036,1035,null,Point,none,74,208,1,1,1,red,none,0,17,0,17,0
1037,1036,null,Point,none,184,115,1,1,1,red,none,0,18,0,18,0
1038,1037,null,Point,none,86,214,1,1,1,red,none,0,10,0,10,0
1039,1038,null,Point,none,34,163,1,1,1,red,none,0,15,0,15,0
1040,1039,null,Point,none,53,147,1,1,1,red,none,0,6,0,6,0
1041,1040,null,Point,none,50,147,1,1,1,red,none,0,18,0,18,0
1042,1041,null,Point,none,53,84,1,1,1,red,none,0,7,0,7,0
1043,1042,null,Point,none,72,209,1,1,1,red,none,0,11,0,11,0
1044,1043,null,Point,none,127,176,1,1,1,red,none,0,18,0,18,0
1045,1044,null,Point,none,205,91,1,1,1,red,none,0,18,0,18,0
1046,1045,null,Point,none,109,79,1,1,1,red,none,0,19,0,19,0
1047,1046,null,Point,none,208,98,1,1,1,red,none,0,18,0,18,0
1048,1047,null,Point,none,72,178,1,1,1,red,none,0,19,0,19,0
1049,1048,null,Point,none,68,210,1,1,1,red,none,0,13,0,13,0
1050,1049,null,Point,none,82,216,1,1,1,red,none,0,12,0,12,0
1051,1050,null,Point,none,89,217,1,1,1,red,none,0,12,0,12,0
1052,1051,null,Point,none,43,160,1,1,1,red,none,0,18,0,18,0
1053,1052,null,Point,none,137,100,1,1,1,red,none,0,1,0,1,0
1054,1053,null,Point,none,152,77,1,1,1,red,none,0,19,0,19,0
1055,1054,null,Point,none,68,206,1,1,1,red,none,0,16,0,16,0
1056,1055,null,Point,none,100,206,1,1,1,red,none,0,18,0,18,0
1057,1056,null,Point,none,77,215,1,1,1,red,none,0,14,0,14,0
1058,1057,null,Point,none,74,213,1,1,1,red,none,0,12,0,12,0
1059,1058,null,Point,none,91,89,1,1,1,red,none,0,18,0,18,0
1060,1059,null,Point,none,114,122,1,1,1,red,none,0,1,0,1,0
1061,1060,null,Point,none,107,108,1,1,1,red,none,0,1,0,1,0
1062,1061,null,Point,none,87,124,1,1,1,red,none,0,4,0,4,0
1063,1062,null,Point,none,91,92,1,1,1,red,none,0,1,0,1,0
1064,1063,null,Point,none,174,196,1,1,1,red,none,0,16,0,16,0
1065,1064,null,Point,none,134,66,1,1,1,red,none,0,18,0,18,0
1066,1065,null,Point,none,125,139,1,1,1,red,none,0,1,0,1,0
1067,1066,null,Point,none,96,98,1,1,1,red,none,0,1,0,1,0
1068,1067,null,Point,none,51,80,1,1,1,red,none,0,10,0,10,0
1069,1068,null,Point,none,140,196,1,1,1,red,none,0,8,0,8,0
1070,1069,null,Point,none,122,51,1,1,1,red,none,0,10,0,10,0
1071,1070,null,Point,none,31,108,1,1,1,red,none,0,17,0,17,0
1072,1071,null,Point,none,100,128,1,1,1,red,none,0,1,0,1,0
1073,1072,null,Point,none,70,72,1,1,1,red,none,0,15,0,15,0
1074,1073,null,Point,none,151,105,1,1,1,red,none,0,1,0,1,0
1075,1074,null,Point,none,179,121,1,1,1,red,none,0,5,0,5,0
1076,1075,null,Point,none,90,103,1,1,1,red,none,0,1,0,1,0
1077,1076,null,Point,none,202,119,1,1,1,red,none,0,7,0,7,0
1078,1077,null,Point,none,44,175,1,1,1,red,none,0,12,0,12,0
1079,1078,null,Point,none,34,165,1,1,1,red,none,0,13,0,13,0
1080,1079,null,Point,none,167,85,1,1,1,red,none,0,19,0,19,0
1081,1080,null,Point,none,208,148,1,1,1,red,none,0,9,0,9,0
1082,1081,null,Point,none,199,127,1,1,1,red,none,0,7,0,7,0
1083,1082,null,Point,none,216,105,1,1,1,red,none,0,10,0,10,0
1084,1083,null,Point,none,217,100,1,1,1,red,none,0,12,0,12,0
1085,1084,null,Point,none,199,87,1,1,1,red,none,0,7,0,7,0
1086,1085,null,Point,none,202,135,1,1,1,red,none,0,18,0,18,0
1087,1086,null,Point,none,208,87,1,1,1,red,none,0,16,0,16,0
1088,1087,null,Point,none,212,94,1,1,1,red,none,0,16,0,16,0
1089,1088,null,Point,none,202,83,1,1,1,red,none,0,16,0,16,0
