 ,Index,Name,Type,Group,X,Y,Width,Height,Points,Color,Fill,LWidth,Pos,C,Z,T
796,795,null,Point,none,123,104,1,1,1,red,none,0,18,0,18,0
797,796,null,Point,none,130,123,1,1,1,red,none,0,1,0,1,0
798,797,null,Point,none,106,182,1,1,1,red,none,0,18,0,18,0
799,798,null,Point,none,190,103,1,1,1,red,none,0,19,0,19,0
800,799,null,Point,none,125,175,1,1,1,red,none,0,18,0,18,0
801,800,null,Point,none,86,133,1,1,1,red,none,0,18,0,18,0
802,801,null,Point,none,117,142,1,1,1,red,none,0,18,0,18,0
803,802,null,Point,none,127,93,1,1,1,red,none,0,18,0,18,0
804,803,null,Point,none,130,108,1,1,1,red,none,0,18,0,18,0
805,804,null,Point,none,108,74,1,1,1,red,none,0,1,0,1,0
806,805,null,Point,none,189,167,1,1,1,red,none,0,16,0,16,0
807,806,null,Point,none,196,109,1,1,1,red,none,0,18,0,18,0
808,807,null,Point,none,167,183,1,1,1,red,none,0,18,0,18,0
809,808,null,Point,none,117,171,1,1,1,red,none,0,18,0,18,0
810,809,null,Point,none,114,82,1,1,1,red,none,0,19,0,19,0
811,810,null,Point,none,178,95,1,1,1,red,none,0,18,0,18,0
812,811,null,Point,none,137,98,1,1,1,red,none,0,1,0,1,0
813,812,null,Point,none,119,146,1,1,1,red,none,0,1,0,1,0
814,813,null,Point,none,193,92,1,1,1,red,none,0,1,0,1,0
815,814,null,Point,none,205,137,1,1,1,red,none,0,4,0,4,0
816,815,null,Point,none,103,88,1,1,1,red,none,0,19,0,19,0
817,816,null,Point,none,68,125,1,1,1,red,none,0,3,0,3,0
818,817,null,Point,none,67,133,1,1,1,red,none,0,3,0,3,0
819,818,null,Point,none,148,94,1,1,1,red,none,0,1,0,1,0
820,819,null,Point,none,153,82,1,1,1,red,none,0,1,0,1,0
821,820,null,Point,none,188,98,1,1,1,red,none,0,1,0,1,0
822,821,null,Point,none,180,162,1,1,1,red,none,0,1,0,1,0
823,822,null,Point,none,204,121,1,1,1,red,none,0,15,0,15,0
824,823,null,Point,none,91,98,1,1,1,red,none,0,19,0,19,0
825,824,null,Point,none,105,124,1,1,1,red,none,0,1,0,1,0
826,825,null,Point,none,164,159,1,1,1,red,none,0,1,0,1,0
827,826,null,Point,none,124,78,1,1,1,red,none,0,1,0,1,0
828,827,null,Point,none,121,63,1,1,1,red,none,0,2,0,2,0
829,828,null,Point,none,137,66,1,1,1,red,none,0,1,0,1,0
830,829,null,Point,none,147,187,1,1,1,red,none,0,1,0,1,0
831,830,null,Point,none,68,101,1,1,1,red,none,0,5,0,5,0
832,831,null,Point,none,90,67,1,1,1,red,none,0,12,0,12,0
833,832,null,Point,none,193,125,1,1,1,red,none,0,18,0,18,0
834,833,null,Point,none,88,148,1,1,1,red,none,0,18,0,18,0
835,834,null,Point,none,124,71,1,1,1,red,none,0,19,0,19,0
836,835,null,Point,none,166,166,1,1,1,red,none,0,1,0,1,0
837,836,null,Point,none,176,147,1,1,1,red,none,0,1,0,1,0
838,837,null,Point,none,132,144,1,1,1,red,none,0,1,0,1,0
839,838,null,Point,none,93,136,1,1,1,red,none,0,1,0,1,0
840,839,null,Point,none,104,88,1,1,1,red,none,0,1,0,1,0
841,840,null,Point,none,151,154,1,1,1,red,none,0,1,0,1,0
842,841,null,Point,none,109,179,1,1,1,red,none,0,1,0,1,0
843,842,null,Point,none,76,90,1,1,1,red,none,0,17,0,17,0
844,843,null,Point,none,187,121,1,1,1,red,none,0,18,0,18,0
845,844,null,Point,none,104,96,1,1,1,red,none,0,18,0,18,0
846,845,null,Point,none,145,105,1,1,1,red,none,0,18,0,18,0
847,846,null,Point,none,153,106,1,1,1,red,none,0,18,0,18,0
848,847,null,Point,none,128,131,1,1,1,red,none,0,1,0,1,0
849,848,null,Point,none,177,109,1,1,1,red,none,0,1,0,1,0
850,849,null,Point,none,126,193,1,1,1,red,none,0,2,0,2,0
851,850,null,Point,none,160,108,1,1,1,red,none,0,18,0,18,0
852,851,null,Point,none,153,113,1,1,1,red,none,0,18,0,18,0
853,852,null,Point,none,155,49,1,1,1,red,none,0,6,0,6,0
854,853,null,Point,none,79,130,1,1,1,red,none,0,1,0,1,0
855,854,null,Point,none,117,53,1,1,1,red,none,0,11,0,11,0
856,855,null,Point,none,124,168,1,1,1,red,none,0,18,0,18,0
857,856,null,Point,none,162,122,1,1,1,red,none,0,18,0,18,0
858,857,null,Point,none,111,119,1,1,1,red,none,0,1,0,1,0
859,858,null,Point,none,160,143,1,1,1,red,none,0,1,0,1,0
860,859,null,Point,none,103,72,1,1,1,red,none,0,18,0,18,0
861,860,null,Point,none,170,121,1,1,1,red,none,0,18,0,18,0
862,861,null,Point,none,128,148,1,1,1,red,none,0,18,0,18,0
863,862,null,Point,none,137,113,1,1,1,red,none,0,18,0,18,0
864,863,null,Point,none,90,120,1,1,1,red,none,0,1,0,1,0
865,864,null,Point,none,183,88,1,1,1,red,none,0,19,0,19,0
866,865,null,Point,none,169,192,1,1,1,red,none,0,4,0,4,0
867,866,null,Point,none,64,157,1,1,1,red,none,0,8,0,8,0
868,867,null,Point,none,137,204,1,1,1,red,none,0,7,0,7,0
869,868,null,Point,none,204,147,1,1,1,red,none,0,11,0,11,0
870,869,null,Point,none,162,130,1,1,1,red,none,0,18,0,18,0
871,870,null,Point,none,83,154,1,1,1,red,none,0,1,0,1,0
872,871,null,Point,none,207,79,1,1,1,red,none,0,5,0,5,0
873,872,null,Point,none,140,138,1,1,1,red,none,0,18,0,18,0
874,873,null,Point,none,150,188,1,1,1,red,none,0,18,0,18,0
875,874,null,Point,none,145,146,1,1,1,red,none,0,18,0,18,0
876,875,null,Point,none,71,138,1,1,1,red,none,0,2,0,2,0
877,876,null,Point,none,163,50,1,1,1,red,none,0,16,0,16,0
878,877,null,Point,none,61,151,1,1,1,red,none,0,9,0,9,0
879,878,null,Point,none,60,144,1,1,1,red,none,0,8,0,8,0
880,879,null,Point,none,166,55,1,1,1,red,none,0,18,0,18,0
881,880,null,Point,none,137,76,1,1,1,red,none,0,19,0,19,0
882,881,null,Point,none,103,116,1,1,1,red,none,0,18,0,18,0
883,882,null,Point,none,172,177,1,1,1,red,none,0,18,0,18,0
884,883,null,Point,none,161,61,1,1,1,red,none,0,1,0,1,0
885,884,null,Point,none,93,174,1,1,1,red,none,0,18,0,18,0
886,885,null,Point,none,109,110,1,1,1,red,none,0,18,0,18,0
887,886,null,Point,none,109,75,1,1,1,red,none,0,18,0,18,0
888,887,null,Point,none,134,108,1,1,1,red,none,0,1,0,1,0
889,888,null,Point,none,208,134,1,1,1,red,none,0,6,0,6,0
890,889,null,Point,none,59,126,1,1,1,red,none,0,12,0,12,0
891,890,null,Point,none,150,48,1,1,1,red,none,0,13,0,13,0
892,891,null,Point,none,126,86,1,1,1,red,none,0,1,0,1,0
893,892,null,Point,none,124,198,1,1,1,red,none,0,16,0,16,0
894,893,null,Point,none,96,178,1,1,1,red,none,0,2,0,2,0
895,894,null,Point,none,169,152,1,1,1,red,none,0,1,0,1,0
896,895,null,Point,none,81,118,1,1,1,red,none,0,18,0,18,0
897,896,null,Point,none,138,166,1,1,1,red,none,0,18,0,18,0
898,897,null,Point,none,201,94,1,1,1,red,none,0,18,0,18,0
899,898,null,Point,none,174,139,1,1,1,red,none,0,1,0,1,0
900,899,null,Point,none,60,144,1,1,1,red,none,0,13,0,13,0
901,900,null,Point,none,70,157,1,1,1,red,none,0,17,0,17,0
902,901,null,Point,none,159,134,1,1,1,red,none,0,1,0,1,0
903,902,null,Point,none,95,162,1,1,1,red,none,0,19,0,19,0
904,903,null,Point,none,65,120,1,1,1,red,none,0,4,0,4,0
905,904,null,Point,none,88,112,1,1,1,red,none,0,1,0,1,0
906,905,null,Point,none,129,203,1,1,1,red,none,0,7,0,7,0
907,906,null,Point,none,59,139,1,1,1,red,none,0,10,0,10,0
908,907,null,Point,none,75,173,1,1,1,red,none,0,9,0,9,0
909,908,null,Point,none,116,156,1,1,1,red,none,0,18,0,18,0
910,909,null,Point,none,86,77,1,1,1,red,none,0,17,0,17,0
911,910,null,Point,none,81,84,1,1,1,red,none,0,17,0,17,0
912,911,null,Point,none,142,205,1,1,1,red,none,0,12,0,12,0
913,912,null,Point,none,122,126,1,1,1,red,none,0,1,0,1,0
914,913,null,Point,none,116,111,1,1,1,red,none,0,18,0,18,0
915,914,null,Point,none,132,182,1,1,1,red,none,0,1,0,1,0
916,915,null,Point,none,133,135,1,1,1,red,none,0,18,0,18,0
917,916,null,Point,none,184,181,1,1,1,red,none,0,13,0,13,0
918,917,null,Point,none,76,165,1,1,1,red,none,0,3,0,3,0
919,918,null,Point,none,75,81,1,1,1,red,none,0,13,0,13,0
920,919,null,Point,none,122,194,1,1,1,red,none,0,17,0,17,0
921,920,null,Point,none,120,187,1,1,1,red,none,0,18,0,18,0
922,921,null,Point,none,61,137,1,1,1,red,none,0,15,0,15,0
923,922,null,Point,none,192,80,1,1,1,red,none,0,18,0,18,0
924,923,null,Point,none,81,147,1,1,1,red,none,0,19,0,19,0
925,924,null,Point,none,169,195,1,1,1,red,none,0,8,0,8,0
926,925,null,Point,none,143,55,1,1,1,red,none,0,17,0,17,0
927,926,null,Point,none,152,193,1,1,1,red,none,0,2,0,2,0
928,927,null,Point,none,195,59,1,1,1,red,none,0,16,0,16,0
929,928,null,Point,none,102,80,1,1,1,red,none,0,1,0,1,0
930,929,null,Point,none,84,97,1,1,1,red,none,0,19,0,19,0
931,930,null,Point,none,120,195,1,1,1,red,none,0,3,0,3,0
932,931,null,Point,none,194,136,1,1,1,red,none,0,1,0,1,0
933,932,null,Point,none,115,175,1,1,1,red,none,0,1,0,1,0
934,933,null,Point,none,182,79,1,1,1,red,none,0,1,0,1,0
935,934,null,Point,none,136,192,1,1,1,red,none,0,18,0,18,0
936,935,null,Point,none,75,84,1,1,1,red,none,0,16,0,16,0
937,936,null,Point,none,66,156,1,1,1,red,none,0,5,0,5,0
938,937,null,Point,none,178,49,1,1,1,red,none,0,6,0,6,0
939,938,null,Point,none,75,153,1,1,1,red,none,0,2,0,2,0
940,939,null,Point,none,146,51,1,1,1,red,none,0,15,0,15,0
941,940,null,Point,none,73,169,1,1,1,red,none,0,7,0,7,0
942,941,null,Point,none,59,146,1,1,1,red,none,0,11,0,11,0
943,942,null,Point,none,140,203,1,1,1,red,none,0,15,0,15,0
944,943,null,Point,none,210,110,1,1,1,red,none,0,12,0,12,0
945,944,null,Point,none,167,82,1,1,1,red,none,0,1,0,1,0
946,945,null,Point,none,73,171,1,1,1,red,none,0,11,0,11,0
947,946,null,Point,none,191,151,1,1,1,red,none,0,1,0,1,0
948,947,null,Point,none,209,77,1,1,1,red,none,0,8,0,8,0
949,948,null,Point,none,121,202,1,1,1,red,none,0,11,0,11,0
950,949,null,Point,none,119,60,1,1,1,red,none,0,17,0,17,0
951,950,null,Point,none,62,142,1,1,1,red,none,0,6,0,6,0
952,951,null,Point,none,66,115,1,1,1,red,none,0,17,0,17,0
953,952,null,Point,none,210,102,1,1,1,red,none,0,4,0,4,0
954,953,null,Point,none,192,49,1,1,1,red,none,0,11,0,11,0
955,954,null,Point,none,196,57,1,1,1,red,none,0,7,0,7,0
956,955,null,Point,none,191,58,1,1,1,red,none,0,19,0,19,0
957,956,null,Point,none,206,65,1,1,1,red,none,0,12,0,12,0
958,957,null,Point,none,191,54,1,1,1,red,none,0,15,0,15,0
959,958,null,Point,none,195,73,1,1,1,red,none,0,18,0,18,0
960,959,null,Point,none,67,97,1,1,1,red,none,0,15,0,15,0
961,960,null,Point,none,83,176,1,1,1,red,none,0,15,0,15,0
962,961,null,Point,none,192,66,1,1,1,red,none,0,18,0,18,0
963,962,null,Point,none,108,57,1,1,1,red,none,0,11,0,11,0
964,963,null,Point,none,162,200,1,1,1,red,none,0,11,0,11,0
965,964,null,Point,none,172,191,1,1,1,red,none,0,14,0,14,0
966,965,null,Point,none,178,187,1,1,1,red,none,0,13,0,13,0
