 ,Index,Name,Type,Group,X,Y,Width,Height,Points,Color,Fill,LWidth,Pos,C,Z,T
796,795,null,Point,none,122,170,1,1,1,red,none,0,18,0,18,0
797,796,null,Point,none,112,85,1,1,1,red,none,0,18,0,18,0
798,797,null,Point,none,128,144,1,1,1,red,none,0,18,0,18,0
799,798,null,Point,none,135,146,1,1,1,red,none,0,18,0,18,0
800,799,null,Point,none,135,124,1,1,1,red,none,0,18,0,18,0
801,800,null,Point,none,176,113,1,1,1,red,none,0,2,0,2,0
802,801,null,Point,none,167,192,1,1,1,red,none,0,18,0,18,0
803,802,null,Point,none,88,164,1,1,1,red,none,0,19,0,19,0
804,803,null,Point,none,165,164,1,1,1,red,none,0,19,0,19,0
805,804,null,Point,none,95,162,1,1,1,red,none,0,18,0,18,0
806,805,null,Point,none,120,135,1,1,1,red,none,0,18,0,18,0
807,806,null,Point,none,77,163,1,1,1,red,none,0,2,0,2,0
808,807,null,Point,none,151,40,1,1,1,red,none,0,7,0,7,0
809,808,null,Point,none,91,139,1,1,1,red,none,0,1,0,1,0
810,809,null,Point,none,80,157,1,1,1,red,none,0,1,0,1,0
811,810,null,Point,none,168,88,1,1,1,red,none,0,19,0,19,0
812,811,null,Point,none,106,123,1,1,1,red,none,0,18,0,18,0
813,812,null,Point,none,72,87,1,1,1,red,none,0,5,0,5,0
814,813,null,Point,none,81,198,1,1,1,red,none,0,15,0,15,0
815,814,null,Point,none,123,72,1,1,1,red,none,0,1,0,1,0
816,815,null,Point,none,83,202,1,1,1,red,none,0,13,0,13,0
817,816,null,Point,none,97,91,1,1,1,red,none,0,1,0,1,0
818,817,null,Point,none,167,204,1,1,1,red,none,0,13,0,13,0
819,818,null,Point,none,57,96,1,1,1,red,none,0,13,0,13,0
820,819,null,Point,none,146,210,1,1,1,red,none,0,17,0,17,0
821,820,null,Point,none,161,207,1,1,1,red,none,0,15,0,15,0
822,821,null,Point,none,149,43,1,1,1,red,none,0,16,0,16,0
823,822,null,Point,none,160,191,1,1,1,red,none,0,18,0,18,0
824,823,null,Point,none,76,173,1,1,1,red,none,0,18,0,18,0
825,824,null,Point,none,75,105,1,1,1,red,none,0,19,0,19,0
826,825,null,Point,none,128,61,1,1,1,red,none,0,19,0,19,0
827,826,null,Point,none,88,86,1,1,1,red,none,0,19,0,19,0
828,827,null,Point,none,128,69,1,1,1,red,none,0,18,0,18,0
829,828,null,Point,none,138,154,1,1,1,red,none,0,18,0,18,0
830,829,null,Point,none,161,109,1,1,1,red,none,0,1,0,1,0
831,830,null,Point,none,70,107,1,1,1,red,none,0,3,0,3,0
832,831,null,Point,none,115,51,1,1,1,red,none,0,2,0,2,0
833,832,null,Point,none,179,120,1,1,1,red,none,0,3,0,3,0
834,833,null,Point,none,103,52,1,1,1,red,none,0,4,0,4,0
835,834,null,Point,none,87,58,1,1,1,red,none,0,7,0,7,0
836,835,null,Point,none,91,205,1,1,1,red,none,0,17,0,17,0
837,836,null,Point,none,84,60,1,1,1,red,none,0,16,0,16,0
838,837,null,Point,none,81,179,1,1,1,red,none,0,18,0,18,0
839,838,null,Point,none,95,63,1,1,1,red,none,0,18,0,18,0
840,839,null,Point,none,165,75,1,1,1,red,none,0,19,0,19,0
841,840,null,Point,none,102,116,1,1,1,red,none,0,18,0,18,0
842,841,null,Point,none,132,123,1,1,1,red,none,0,1,0,1,0
843,842,null,Point,none,89,108,1,1,1,red,none,0,1,0,1,0
844,843,null,Point,none,110,61,1,1,1,red,none,0,1,0,1,0
845,844,null,Point,none,81,131,1,1,1,red,none,0,1,0,1,0
846,845,null,Point,none,142,111,1,1,1,red,none,0,18,0,18,0
847,846,null,Point,none,121,102,1,1,1,red,none,0,1,0,1,0
848,847,null,Point,none,53,114,1,1,1,red,none,0,15,0,15,0
849,848,null,Point,none,123,144,1,1,1,red,none,0,1,0,1,0
850,849,null,Point,none,118,150,1,1,1,red,none,0,1,0,1,0
851,850,null,Point,none,117,167,1,1,1,red,none,0,1,0,1,0
852,851,null,Point,none,151,79,1,1,1,red,none,0,1,0,1,0
853,852,null,Point,none,159,79,1,1,1,red,none,0,1,0,1,0
854,853,null,Point,none,109,69,1,1,1,red,none,0,1,0,1,0
855,854,null,Point,none,147,39,1,1,1,red,none,0,14,0,14,0
856,855,null,Point,none,64,88,1,1,1,red,none,0,15,0,15,0
857,856,null,Point,none,186,171,1,1,1,red,none,0,16,0,16,0
858,857,null,Point,none,100,94,1,1,1,red,none,0,18,0,18,0
859,858,null,Point,none,123,97,1,1,1,red,none,0,18,0,18,0
860,859,null,Point,none,87,65,1,1,1,red,none,0,18,0,18,0
861,860,null,Point,none,174,179,1,1,1,red,none,0,5,0,5,0
862,861,null,Point,none,144,189,1,1,1,red,none,0,19,0,19,0
863,862,null,Point,none,115,199,1,1,1,red,none,0,4,0,4,0
864,863,null,Point,none,162,50,1,1,1,red,none,0,17,0,17,0
865,864,null,Point,none,179,152,1,1,1,red,none,0,18,0,18,0
866,865,null,Point,none,144,168,1,1,1,red,none,0,18,0,18,0
867,866,null,Point,none,78,113,1,1,1,red,none,0,19,0,19,0
868,867,null,Point,none,150,162,1,1,1,red,none,0,18,0,18,0
869,868,null,Point,none,136,195,1,1,1,red,none,0,2,0,2,0
870,869,null,Point,none,141,110,1,1,1,red,none,0,1,0,1,0
871,870,null,Point,none,121,37,1,1,1,red,none,0,15,0,15,0
872,871,null,Point,none,127,193,1,1,1,red,none,0,19,0,19,0
873,872,null,Point,none,103,164,1,1,1,red,none,0,18,0,18,0
874,873,null,Point,none,132,102,1,1,1,red,none,0,18,0,18,0
875,874,null,Point,none,96,135,1,1,1,red,none,0,18,0,18,0
876,875,null,Point,none,137,97,1,1,1,red,none,0,18,0,18,0
877,876,null,Point,none,127,108,1,1,1,red,none,0,18,0,18,0
878,877,null,Point,none,56,99,1,1,1,red,none,0,11,0,11,0
879,878,null,Point,none,145,134,1,1,1,red,none,0,18,0,18,0
880,879,null,Point,none,58,147,1,1,1,red,none,0,13,0,13,0
881,880,null,Point,none,168,115,1,1,1,red,none,0,19,0,19,0
882,881,null,Point,none,102,184,1,1,1,red,none,0,18,0,18,0
883,882,null,Point,none,132,117,1,1,1,red,none,0,18,0,18,0
884,883,null,Point,none,168,172,1,1,1,red,none,0,19,0,19,0
885,884,null,Point,none,147,42,1,1,1,red,none,0,5,0,5,0
886,885,null,Point,none,165,47,1,1,1,red,none,0,9,0,9,0
887,886,null,Point,none,172,129,1,1,1,red,none,0,19,0,19,0
888,887,null,Point,none,157,146,1,1,1,red,none,0,18,0,18,0
889,888,null,Point,none,148,198,1,1,1,red,none,0,19,0,19,0
890,889,null,Point,none,181,72,1,1,1,red,none,0,17,0,17,0
891,890,null,Point,none,178,189,1,1,1,red,none,0,15,0,15,0
892,891,null,Point,none,117,120,1,1,1,red,none,0,18,0,18,0
893,892,null,Point,none,122,114,1,1,1,red,none,0,18,0,18,0
894,893,null,Point,none,120,127,1,1,1,red,none,0,18,0,18,0
895,894,null,Point,none,172,53,1,1,1,red,none,0,12,0,12,0
896,895,null,Point,none,93,53,1,1,1,red,none,0,6,0,6,0
897,896,null,Point,none,105,207,1,1,1,red,none,0,18,0,18,0
898,897,null,Point,none,151,205,1,1,1,red,none,0,18,0,18,0
899,898,null,Point,none,169,142,1,1,1,red,none,0,19,0,19,0
900,899,null,Point,none,135,81,1,1,1,red,none,0,1,0,1,0
901,900,null,Point,none,89,131,1,1,1,red,none,0,1,0,1,0
902,901,null,Point,none,106,134,1,1,1,red,none,0,1,0,1,0
903,902,null,Point,none,184,103,1,1,1,red,none,0,17,0,17,0
904,903,null,Point,none,130,94,1,1,1,red,none,0,18,0,18,0
905,904,null,Point,none,160,207,1,1,1,red,none,0,9,0,9,0
906,905,null,Point,none,67,104,1,1,1,red,none,0,18,0,18,0
907,906,null,Point,none,74,112,1,1,1,red,none,0,2,0,2,0
908,907,null,Point,none,131,200,1,1,1,red,none,0,3,0,3,0
909,908,null,Point,none,117,90,1,1,1,red,none,0,18,0,18,0
910,909,null,Point,none,64,140,1,1,1,red,none,0,17,0,17,0
911,910,null,Point,none,60,153,1,1,1,red,none,0,8,0,8,0
912,911,null,Point,none,172,65,1,1,1,red,none,0,5,0,5,0
913,912,null,Point,none,125,121,1,1,1,red,none,0,18,0,18,0
914,913,null,Point,none,96,202,1,1,1,red,none,0,6,0,6,0
915,914,null,Point,none,170,54,1,1,1,red,none,0,8,0,8,0
916,915,null,Point,none,85,93,1,1,1,red,none,0,19,0,19,0
917,916,null,Point,none,90,78,1,1,1,red,none,0,19,0,19,0
918,917,null,Point,none,90,58,1,1,1,red,none,0,18,0,18,0
919,918,null,Point,none,170,51,1,1,1,red,none,0,10,0,10,0
920,919,null,Point,none,100,69,1,1,1,red,none,0,19,0,19,0
921,920,null,Point,none,92,167,1,1,1,red,none,0,1,0,1,0
922,921,null,Point,none,161,209,1,1,1,red,none,0,13,0,13,0
923,922,null,Point,none,57,112,1,1,1,red,none,0,17,0,17,0
924,923,null,Point,none,128,128,1,1,1,red,none,0,18,0,18,0
925,924,null,Point,none,158,195,1,1,1,red,none,0,5,0,5,0
926,925,null,Point,none,103,147,1,1,1,red,none,0,1,0,1,0
927,926,null,Point,none,178,60,1,1,1,red,none,0,12,0,12,0
928,927,null,Point,none,151,195,1,1,1,red,none,0,4,0,4,0
929,928,null,Point,none,190,108,1,1,1,red,none,0,12,0,12,0
930,929,null,Point,none,168,172,1,1,1,red,none,0,3,0,3,0
931,930,null,Point,none,168,57,1,1,1,red,none,0,6,0,6,0
932,931,null,Point,none,174,57,1,1,1,red,none,0,10,0,10,0
933,932,null,Point,none,185,71,1,1,1,red,none,0,14,0,14,0
934,933,null,Point,none,162,156,1,1,1,red,none,0,18,0,18,0
935,934,null,Point,none,173,60,1,1,1,red,none,0,7,0,7,0
936,935,null,Point,none,181,70,1,1,1,red,none,0,9,0,9,0
937,936,null,Point,none,193,131,1,1,1,red,none,0,11,0,11,0
938,937,null,Point,none,123,206,1,1,1,red,none,0,18,0,18,0
939,938,null,Point,none,85,94,1,1,1,red,none,0,1,0,1,0
940,939,null,Point,none,121,199,1,1,1,red,none,0,19,0,19,0
941,940,null,Point,none,166,125,1,1,1,red,none,0,1,0,1,0
942,941,null,Point,none,103,177,1,1,1,red,none,0,18,0,18,0
943,942,null,Point,none,116,97,1,1,1,red,none,0,18,0,18,0
944,943,null,Point,none,171,70,1,1,1,red,none,0,18,0,18,0
945,944,null,Point,none,155,97,1,1,1,red,none,0,18,0,18,0
946,945,null,Point,none,124,122,1,1,1,red,none,0,1,0,1,0
947,946,null,Point,none,182,65,1,1,1,red,none,0,13,0,13,0
948,947,null,Point,none,182,68,1,1,1,red,none,0,11,0,11,0
949,948,null,Point,none,115,148,1,1,1,red,none,0,18,0,18,0
950,949,null,Point,none,132,157,1,1,1,red,none,0,1,0,1,0
951,950,null,Point,none,113,206,1,1,1,red,none,0,18,0,18,0
952,951,null,Point,none,126,56,1,1,1,red,none,0,1,0,1,0
953,952,null,Point,none,71,185,1,1,1,red,none,0,11,0,11,0
954,953,null,Point,none,116,176,1,1,1,red,none,0,18,0,18,0
955,954,null,Point,none,123,200,1,1,1,red,none,0,4,0,4,0
956,955,null,Point,none,96,84,1,1,1,red,none,0,1,0,1,0
957,956,null,Point,none,78,84,1,1,1,red,none,0,4,0,4,0
958,957,null,Point,none,160,102,1,1,1,red,none,0,19,0,19,0
959,958,null,Point,none,110,181,1,1,1,red,none,0,18,0,18,0
960,959,null,Point,none,146,84,1,1,1,red,none,0,18,0,18,0
961,960,null,Point,none,184,161,1,1,1,red,none,0,18,0,18,0
962,961,null,Point,none,124,64,1,1,1,red,none,0,1,0,1,0
963,962,null,Point,none,94,48,1,1,1,red,none,0,15,0,15,0
964,963,null,Point,none,128,98,1,1,1,red,none,0,1,0,1,0
965,964,null,Point,none,192,134,1,1,1,red,none,0,9,0,9,0
966,965,null,Point,none,190,112,1,1,1,red,none,0,9,0,9,0
967,966,null,Point,none,89,192,1,1,1,red,none,0,18,0,18,0
968,967,null,Point,none,75,180,1,1,1,red,none,0,17,0,17,0
969,968,null,Point,none,159,147,1,1,1,red,none,0,1,0,1,0
970,969,null,Point,none,171,196,1,1,1,red,none,0,9,0,9,0
971,970,null,Point,none,174,195,1,1,1,red,none,0,11,0,11,0
972,971,null,Point,none,80,170,1,1,1,red,none,0,2,0,2,0
973,972,null,Point,none,74,191,1,1,1,red,none,0,12,0,12,0
974,973,null,Point,none,178,63,1,1,1,red,none,0,9,0,9,0
975,974,null,Point,none,108,200,1,1,1,red,none,0,18,0,18,0
976,975,null,Point,none,125,157,1,1,1,red,none,0,18,0,18,0
977,976,null,Point,none,150,120,1,1,1,red,none,0,1,0,1,0
978,977,null,Point,none,136,88,1,1,1,red,none,0,1,0,1,0
979,978,null,Point,none,116,161,1,1,1,red,none,0,1,0,1,0
980,979,null,Point,none,101,199,1,1,1,red,none,0,18,0,18,0
981,980,null,Point,none,143,117,1,1,1,red,none,0,1,0,1,0
982,981,null,Point,none,170,185,1,1,1,red,none,0,18,0,18,0
