 ,Index,Name,Type,Group,X,Y,Width,Height,Points,Color,Fill,LWidth,Pos,C,Z,T
796,795,null,Point,none,125,174,1,1,1,red,none,0,3,0,3,0
797,796,null,Point,none,171,74,1,1,1,red,none,0,17,0,17,0
798,797,null,Point,none,86,167,1,1,1,red,none,0,5,0,5,0
799,798,null,Point,none,87,136,1,1,1,red,none,0,1,0,1,0
800,799,null,Point,none,76,88,1,1,1,red,none,0,1,0,1,0
801,800,null,Point,none,186,139,1,1,1,red,none,0,5,0,5,0
802,801,null,Point,none,88,148,1,1,1,red,none,0,19,0,19,0
803,802,null,Point,none,85,116,1,1,1,red,none,0,1,0,1,0
804,803,null,Point,none,138,189,1,1,1,red,none,0,14,0,14,0
805,804,null,Point,none,137,62,1,1,1,red,none,0,18,0,18,0
806,805,null,Point,none,145,111,1,1,1,red,none,0,1,0,1,0
807,806,null,Point,none,131,58,1,1,1,red,none,0,3,0,3,0
808,807,null,Point,none,158,71,1,1,1,red,none,0,18,0,18,0
809,808,null,Point,none,72,66,1,1,1,red,none,0,16,0,16,0
810,809,null,Point,none,144,186,1,1,1,red,none,0,15,0,15,0
811,810,null,Point,none,81,166,1,1,1,red,none,0,17,0,17,0
812,811,null,Point,none,188,95,1,1,1,red,none,0,16,0,16,0
813,812,null,Point,none,60,101,1,1,1,red,none,0,18,0,18,0
814,813,null,Point,none,64,127,1,1,1,red,none,0,18,0,18,0
815,814,null,Point,none,78,115,1,1,1,red,none,0,1,0,1,0
816,815,null,Point,none,101,80,1,1,1,red,none,0,18,0,18,0
817,816,null,Point,none,81,104,1,1,1,red,none,0,18,0,18,0
818,817,null,Point,none,159,135,1,1,1,red,none,0,1,0,1,0
819,818,null,Point,none,87,140,1,1,1,red,none,0,19,0,19,0
820,819,null,Point,none,148,144,1,1,1,red,none,0,18,0,18,0
821,820,null,Point,none,120,146,1,1,1,red,none,0,1,0,1,0
822,821,null,Point,none,162,117,1,1,1,red,none,0,18,0,18,0
823,822,null,Point,none,56,97,1,1,1,red,none,0,16,0,16,0
824,823,null,Point,none,116,54,1,1,1,red,none,0,4,0,4,0
825,824,null,Point,none,161,57,1,1,1,red,none,0,15,0,15,0
826,825,null,Point,none,86,144,1,1,1,red,none,0,1,0,1,0
827,826,null,Point,none,96,125,1,1,1,red,none,0,1,0,1,0
828,827,null,Point,none,126,183,1,1,1,red,none,0,18,0,18,0
829,828,null,Point,none,117,159,1,1,1,red,none,0,1,0,1,0
830,829,null,Point,none,90,67,1,1,1,red,none,0,18,0,18,0
831,830,null,Point,none,135,175,1,1,1,red,none,0,19,0,19,0
832,831,null,Point,none,69,73,1,1,1,red,none,0,16,0,16,0
833,832,null,Point,none,102,137,1,1,1,red,none,0,1,0,1,0
