 ,Index,Name,Type,Group,X,Y,Width,Height,Points,Color,Fill,LWidth,Pos,C,Z,T
796,795,null,Point,none,190,182,1,1,1,red,none,0,18,0,18,0
797,796,null,Point,none,28,171,1,1,1,red,none,0,16,0,16,0
798,797,null,Point,none,35,146,1,1,1,red,none,0,16,0,16,0
799,798,null,Point,none,177,101,1,1,1,red,none,0,15,0,15,0
800,799,null,Point,none,132,194,1,1,1,red,none,0,18,0,18,0
801,800,null,Point,none,129,76,1,1,1,red,none,0,18,0,18,0
802,801,null,Point,none,190,163,1,1,1,red,none,0,19,0,19,0
803,802,null,Point,none,50,168,1,1,1,red,none,0,19,0,19,0
804,803,null,Point,none,53,115,1,1,1,red,none,0,18,0,18,0
805,804,null,Point,none,96,99,1,1,1,red,none,0,19,0,19,0
806,805,null,Point,none,100,195,1,1,1,red,none,0,18,0,18,0
807,806,null,Point,none,147,101,1,1,1,red,none,0,18,0,18,0
808,807,null,Point,none,172,163,1,1,1,red,none,0,18,0,18,0
809,808,null,Point,none,144,184,1,1,1,red,none,0,18,0,18,0
810,809,null,Point,none,119,185,1,1,1,red,none,0,19,0,19,0
811,810,null,Point,none,104,101,1,1,1,red,none,0,19,0,19,0
812,811,null,Point,none,127,93,1,1,1,red,none,0,19,0,19,0
813,812,null,Point,none,169,141,1,1,1,red,none,0,19,0,19,0
814,813,null,Point,none,106,180,1,1,1,red,none,0,18,0,18,0
815,814,null,Point,none,108,107,1,1,1,red,none,0,18,0,18,0
816,815,null,Point,none,78,169,1,1,1,red,none,0,18,0,18,0
817,816,null,Point,none,100,175,1,1,1,red,none,0,18,0,18,0
818,817,null,Point,none,70,155,1,1,1,red,none,0,18,0,18,0
819,818,null,Point,none,163,136,1,1,1,red,none,0,18,0,18,0
820,819,null,Point,none,134,130,1,1,1,red,none,0,18,0,18,0
821,820,null,Point,none,125,150,1,1,1,red,none,0,18,0,18,0
822,821,null,Point,none,104,135,1,1,1,red,none,0,1,0,1,0
823,822,null,Point,none,99,129,1,1,1,red,none,0,1,0,1,0
824,823,null,Point,none,135,157,1,1,1,red,none,0,1,0,1,0
825,824,null,Point,none,109,111,1,1,1,red,none,0,1,0,1,0
826,825,null,Point,none,176,136,1,1,1,red,none,0,1,0,1,0
827,826,null,Point,none,76,169,1,1,1,red,none,0,1,0,1,0
828,827,null,Point,none,172,142,1,1,1,red,none,0,1,0,1,0
829,828,null,Point,none,162,103,1,1,1,red,none,0,1,0,1,0
830,829,null,Point,none,164,183,1,1,1,red,none,0,1,0,1,0
831,830,null,Point,none,83,90,1,1,1,red,none,0,2,0,2,0
832,831,null,Point,none,181,81,1,1,1,red,none,0,1,0,1,0
833,832,null,Point,none,165,64,1,1,1,red,none,0,4,0,4,0
834,833,null,Point,none,86,77,1,1,1,red,none,0,15,0,15,0
835,834,null,Point,none,63,202,1,1,1,red,none,0,17,0,17,0
836,835,null,Point,none,125,70,1,1,1,red,none,0,16,0,16,0
837,836,null,Point,none,202,140,1,1,1,red,none,0,17,0,17,0
838,837,null,Point,none,48,201,1,1,1,red,none,0,17,0,17,0
839,838,null,Point,none,137,78,1,1,1,red,none,0,18,0,18,0
840,839,null,Point,none,190,122,1,1,1,red,none,0,17,0,17,0
841,840,null,Point,none,92,196,1,1,1,red,none,0,18,0,18,0
842,841,null,Point,none,71,201,1,1,1,red,none,0,18,0,18,0
843,842,null,Point,none,184,178,1,1,1,red,none,0,19,0,19,0
844,843,null,Point,none,121,198,1,1,1,red,none,0,18,0,18,0
845,844,null,Point,none,47,161,1,1,1,red,none,0,19,0,19,0
846,845,null,Point,none,139,86,1,1,1,red,none,0,18,0,18,0
847,846,null,Point,none,171,101,1,1,1,red,none,0,17,0,17,0
848,847,null,Point,none,153,194,1,1,1,red,none,0,18,0,18,0
849,848,null,Point,none,54,158,1,1,1,red,none,0,19,0,19,0
850,849,null,Point,none,74,162,1,1,1,red,none,0,18,0,18,0
851,850,null,Point,none,103,113,1,1,1,red,none,0,18,0,18,0
852,851,null,Point,none,86,154,1,1,1,red,none,0,18,0,18,0
853,852,null,Point,none,144,115,1,1,1,red,none,0,18,0,18,0
854,853,null,Point,none,155,124,1,1,1,red,none,0,18,0,18,0
855,854,null,Point,none,139,165,1,1,1,red,none,0,18,0,18,0
856,855,null,Point,none,109,172,1,1,1,red,none,0,18,0,18,0
857,856,null,Point,none,136,115,1,1,1,red,none,0,18,0,18,0
858,857,null,Point,none,92,138,1,1,1,red,none,0,18,0,18,0
859,858,null,Point,none,157,137,1,1,1,red,none,0,1,0,1,0
860,859,null,Point,none,139,111,1,1,1,red,none,0,1,0,1,0
861,860,null,Point,none,159,111,1,1,1,red,none,0,1,0,1,0
862,861,null,Point,none,169,98,1,1,1,red,none,0,1,0,1,0
863,862,null,Point,none,62,137,1,1,1,red,none,0,1,0,1,0
864,863,null,Point,none,65,183,1,1,1,red,none,0,2,0,2,0
865,864,null,Point,none,60,169,1,1,1,red,none,0,1,0,1,0
866,865,null,Point,none,176,93,1,1,1,red,none,0,1,0,1,0
867,866,null,Point,none,77,186,1,1,1,red,none,0,2,0,2,0
868,867,null,Point,none,137,66,1,1,1,red,none,0,15,0,15,0
869,868,null,Point,none,121,67,1,1,1,red,none,0,14,0,14,0
870,869,null,Point,none,190,130,1,1,1,red,none,0,18,0,18,0
871,870,null,Point,none,135,203,1,1,1,red,none,0,17,0,17,0
872,871,null,Point,none,154,201,1,1,1,red,none,0,17,0,17,0
873,872,null,Point,none,160,196,1,1,1,red,none,0,18,0,18,0
874,873,null,Point,none,157,114,1,1,1,red,none,0,18,0,18,0
875,874,null,Point,none,163,128,1,1,1,red,none,0,19,0,19,0
876,875,null,Point,none,124,106,1,1,1,red,none,0,18,0,18,0
877,876,null,Point,none,86,169,1,1,1,red,none,0,18,0,18,0
878,877,null,Point,none,90,162,1,1,1,red,none,0,18,0,18,0
879,878,null,Point,none,116,163,1,1,1,red,none,0,18,0,18,0
880,879,null,Point,none,109,149,1,1,1,red,none,0,18,0,18,0
881,880,null,Point,none,117,100,1,1,1,red,none,0,1,0,1,0
882,881,null,Point,none,80,161,1,1,1,red,none,0,1,0,1,0
883,882,null,Point,none,195,152,1,1,1,red,none,0,1,0,1,0
884,883,null,Point,none,175,85,1,1,1,red,none,0,1,0,1,0
885,884,null,Point,none,144,200,1,1,1,red,none,0,1,0,1,0
886,885,null,Point,none,152,201,1,1,1,red,none,0,2,0,2,0
887,886,null,Point,none,61,195,1,1,1,red,none,0,18,0,18,0
888,887,null,Point,none,139,100,1,1,1,red,none,0,19,0,19,0
889,888,null,Point,none,120,114,1,1,1,red,none,0,18,0,18,0
890,889,null,Point,none,122,121,1,1,1,red,none,0,18,0,18,0
891,890,null,Point,none,93,154,1,1,1,red,none,0,18,0,18,0
892,891,null,Point,none,121,143,1,1,1,red,none,0,18,0,18,0
893,892,null,Point,none,152,116,1,1,1,red,none,0,1,0,1,0
894,893,null,Point,none,167,114,1,1,1,red,none,0,1,0,1,0
895,894,null,Point,none,108,87,1,1,1,red,none,0,1,0,1,0
896,895,null,Point,none,146,71,1,1,1,red,none,0,1,0,1,0
897,896,null,Point,none,53,178,1,1,1,red,none,0,4,0,4,0
898,897,null,Point,none,44,204,1,1,1,red,none,0,16,0,16,0
899,898,null,Point,none,31,177,1,1,1,red,none,0,17,0,17,0
900,899,null,Point,none,153,172,1,1,1,red,none,0,18,0,18,0
901,900,null,Point,none,115,121,1,1,1,red,none,0,18,0,18,0
902,901,null,Point,none,118,128,1,1,1,red,none,0,18,0,18,0
903,902,null,Point,none,129,136,1,1,1,red,none,0,18,0,18,0
904,903,null,Point,none,163,122,1,1,1,red,none,0,1,0,1,0
905,904,null,Point,none,90,88,1,1,1,red,none,0,1,0,1,0
906,905,null,Point,none,57,132,1,1,1,red,none,0,1,0,1,0
907,906,null,Point,none,190,147,1,1,1,red,none,0,19,0,19,0
908,907,null,Point,none,165,180,1,1,1,red,none,0,19,0,19,0
909,908,null,Point,none,113,142,1,1,1,red,none,0,18,0,18,0
910,909,null,Point,none,103,93,1,1,1,red,none,0,1,0,1,0
911,910,null,Point,none,26,178,1,1,1,red,none,0,15,0,15,0
912,911,null,Point,none,103,86,1,1,1,red,none,0,18,0,18,0
913,912,null,Point,none,101,150,1,1,1,red,none,0,18,0,18,0
914,913,null,Point,none,151,141,1,1,1,red,none,0,1,0,1,0
915,914,null,Point,none,71,82,1,1,1,red,none,0,14,0,14,0
916,915,null,Point,none,72,115,1,1,1,red,none,0,19,0,19,0
917,916,null,Point,none,95,108,1,1,1,red,none,0,1,0,1,0
918,917,null,Point,none,119,174,1,1,1,red,none,0,1,0,1,0
919,918,null,Point,none,129,84,1,1,1,red,none,0,1,0,1,0
920,919,null,Point,none,199,116,1,1,1,red,none,0,1,0,1,0
921,920,null,Point,none,34,155,1,1,1,red,none,0,17,0,17,0
922,921,null,Point,none,40,141,1,1,1,red,none,0,17,0,17,0
923,922,null,Point,none,98,121,1,1,1,red,none,0,1,0,1,0
924,923,null,Point,none,84,103,1,1,1,red,none,0,1,0,1,0
925,924,null,Point,none,133,91,1,1,1,red,none,0,1,0,1,0
926,925,null,Point,none,127,187,1,1,1,red,none,0,1,0,1,0
927,926,null,Point,none,144,78,1,1,1,red,none,0,1,0,1,0
928,927,null,Point,none,185,103,1,1,1,red,none,0,1,0,1,0
929,928,null,Point,none,92,183,1,1,1,red,none,0,1,0,1,0
930,929,null,Point,none,173,203,1,1,1,red,none,0,16,0,16,0
931,930,null,Point,none,142,204,1,1,1,red,none,0,16,0,16,0
932,931,null,Point,none,79,207,1,1,1,red,none,0,14,0,14,0
933,932,null,Point,none,47,130,1,1,1,red,none,0,18,0,18,0
934,933,null,Point,none,146,130,1,1,1,red,none,0,1,0,1,0
935,934,null,Point,none,92,152,1,1,1,red,none,0,1,0,1,0
936,935,null,Point,none,135,173,1,1,1,red,none,0,1,0,1,0
937,936,null,Point,none,149,179,1,1,1,red,none,0,1,0,1,0
938,937,null,Point,none,72,162,1,1,1,red,none,0,1,0,1,0
939,938,null,Point,none,180,153,1,1,1,red,none,0,1,0,1,0
940,939,null,Point,none,128,205,1,1,1,red,none,0,15,0,15,0
941,940,null,Point,none,184,126,1,1,1,red,none,0,18,0,18,0
942,941,null,Point,none,73,185,1,1,1,red,none,0,19,0,19,0
943,942,null,Point,none,98,182,1,1,1,red,none,0,19,0,19,0
944,943,null,Point,none,99,122,1,1,1,red,none,0,18,0,18,0
945,944,null,Point,none,50,181,1,1,1,red,none,0,19,0,19,0
946,945,null,Point,none,117,108,1,1,1,red,none,0,1,0,1,0
947,946,null,Point,none,144,117,1,1,1,red,none,0,1,0,1,0
948,947,null,Point,none,57,148,1,1,1,red,none,0,1,0,1,0
949,948,null,Point,none,54,162,1,1,1,red,none,0,2,0,2,0
950,949,null,Point,none,187,167,1,1,1,red,none,0,1,0,1,0
951,950,null,Point,none,174,77,1,1,1,red,none,0,12,0,12,0
952,951,null,Point,none,188,102,1,1,1,red,none,0,13,0,13,0
953,952,null,Point,none,34,197,1,1,1,red,none,0,16,0,16,0
954,953,null,Point,none,56,108,1,1,1,red,none,0,18,0,18,0
955,954,null,Point,none,100,152,1,1,1,red,none,0,1,0,1,0
956,955,null,Point,none,155,90,1,1,1,red,none,0,1,0,1,0
957,956,null,Point,none,154,85,1,1,1,red,none,0,18,0,18,0
958,957,null,Point,none,105,200,1,1,1,red,none,0,18,0,18,0
959,958,null,Point,none,145,192,1,1,1,red,none,0,18,0,18,0
960,959,null,Point,none,157,132,1,1,1,red,none,0,18,0,18,0
961,960,null,Point,none,66,104,1,1,1,red,none,0,2,0,2,0
962,961,null,Point,none,169,132,1,1,1,red,none,0,1,0,1,0
963,962,null,Point,none,161,190,1,1,1,red,none,0,1,0,1,0
964,963,null,Point,none,74,116,1,1,1,red,none,0,1,0,1,0
965,964,null,Point,none,116,192,1,1,1,red,none,0,18,0,18,0
966,965,null,Point,none,122,204,1,1,1,red,none,0,16,0,16,0
967,966,null,Point,none,177,114,1,1,1,red,none,0,17,0,17,0
968,967,null,Point,none,180,165,1,1,1,red,none,0,19,0,19,0
969,968,null,Point,none,170,174,1,1,1,red,none,0,19,0,19,0
970,969,null,Point,none,69,135,1,1,1,red,none,0,1,0,1,0
971,970,null,Point,none,170,125,1,1,1,red,none,0,18,0,18,0
972,971,null,Point,none,94,168,1,1,1,red,none,0,18,0,18,0
973,972,null,Point,none,168,81,1,1,1,red,none,0,1,0,1,0
974,973,null,Point,none,156,64,1,1,1,red,none,0,3,0,3,0
975,974,null,Point,none,195,183,1,1,1,red,none,0,16,0,16,0
976,975,null,Point,none,135,93,1,1,1,red,none,0,19,0,19,0
977,976,null,Point,none,121,135,1,1,1,red,none,0,18,0,18,0
978,977,null,Point,none,133,68,1,1,1,red,none,0,1,0,1,0
979,978,null,Point,none,48,109,1,1,1,red,none,0,8,0,8,0
980,979,null,Point,none,170,208,1,1,1,red,none,0,9,0,9,0
981,980,null,Point,none,207,113,1,1,1,red,none,0,7,0,7,0
982,981,null,Point,none,208,124,1,1,1,red,none,0,10,0,10,0
983,982,null,Point,none,81,185,1,1,1,red,none,0,19,0,19,0
984,983,null,Point,none,120,157,1,1,1,red,none,0,18,0,18,0
985,984,null,Point,none,209,126,1,1,1,red,none,0,6,0,6,0
986,985,null,Point,none,196,135,1,1,1,red,none,0,18,0,18,0
987,986,null,Point,none,116,84,1,1,1,red,none,0,1,0,1,0
988,987,null,Point,none,184,134,1,1,1,red,none,0,1,0,1,0
989,988,null,Point,none,193,144,1,1,1,red,none,0,1,0,1,0
990,989,null,Point,none,55,140,1,1,1,red,none,0,1,0,1,0
991,990,null,Point,none,208,118,1,1,1,red,none,0,5,0,5,0
992,991,null,Point,none,44,116,1,1,1,red,none,0,7,0,7,0
993,992,null,Point,none,49,113,1,1,1,red,none,0,5,0,5,0
994,993,null,Point,none,209,120,1,1,1,red,none,0,8,0,8,0
995,994,null,Point,none,47,104,1,1,1,red,none,0,12,0,12,0
996,995,null,Point,none,186,80,1,1,1,red,none,0,9,0,9,0
997,996,null,Point,none,175,201,1,1,1,red,none,0,6,0,6,0
998,997,null,Point,none,43,113,1,1,1,red,none,0,9,0,9,0
999,998,null,Point,none,194,136,1,1,1,red,none,0,1,0,1,0
1000,999,null,Point,none,34,201,1,1,1,red,none,0,12,0,12,0
1001,1000,null,Point,none,78,79,1,1,1,red,none,0,15,0,15,0
1002,1001,null,Point,none,97,161,1,1,1,red,none,0,18,0,18,0
1003,1002,null,Point,none,104,157,1,1,1,red,none,0,18,0,18,0
1004,1003,null,Point,none,66,176,1,1,1,red,none,0,1,0,1,0
1005,1004,null,Point,none,150,92,1,1,1,red,none,0,18,0,18,0
1006,1005,null,Point,none,100,137,1,1,1,red,none,0,18,0,18,0
1007,1006,null,Point,none,144,159,1,1,1,red,none,0,18,0,18,0
1008,1007,null,Point,none,150,164,1,1,1,red,none,0,18,0,18,0
1009,1008,null,Point,none,76,131,1,1,1,red,none,0,1,0,1,0
1010,1009,null,Point,none,68,141,1,1,1,red,none,0,18,0,18,0
1011,1010,null,Point,none,103,106,1,1,1,red,none,0,1,0,1,0
1012,1011,null,Point,none,159,152,1,1,1,red,none,0,1,0,1,0
1013,1012,null,Point,none,55,112,1,1,1,red,none,0,4,0,4,0
1014,1013,null,Point,none,47,106,1,1,1,red,none,0,10,0,10,0
1015,1014,null,Point,none,41,120,1,1,1,red,none,0,8,0,8,0
1016,1015,null,Point,none,107,120,1,1,1,red,none,0,18,0,18,0
1017,1016,null,Point,none,123,164,1,1,1,red,none,0,18,0,18,0
1018,1017,null,Point,none,41,198,1,1,1,red,none,0,8,0,8,0
1019,1018,null,Point,none,147,109,1,1,1,red,none,0,1,0,1,0
1020,1019,null,Point,none,192,115,1,1,1,red,none,0,1,0,1,0
1021,1020,null,Point,none,160,188,1,1,1,red,none,0,19,0,19,0
1022,1021,null,Point,none,74,103,1,1,1,red,none,0,1,0,1,0
1023,1022,null,Point,none,150,110,1,1,1,red,none,0,18,0,18,0
1024,1023,null,Point,none,163,120,1,1,1,red,none,0,18,0,18,0
1025,1024,null,Point,none,58,183,1,1,1,red,none,0,3,0,3,0
1026,1025,null,Point,none,89,202,1,1,1,red,none,0,17,0,17,0
1027,1026,null,Point,none,177,129,1,1,1,red,none,0,18,0,18,0
1028,1027,null,Point,none,201,132,1,1,1,red,none,0,16,0,16,0
1029,1028,null,Point,none,195,169,1,1,1,red,none,0,18,0,18,0
1030,1029,null,Point,none,168,193,1,1,1,red,none,0,18,0,18,0
1031,1030,null,Point,none,48,207,1,1,1,red,none,0,14,0,14,0
1032,1031,null,Point,none,91,77,1,1,1,red,none,0,3,0,3,0
1033,1032,null,Point,none,134,107,1,1,1,red,none,0,18,0,18,0
1034,1033,null,Point,none,208,150,1,1,1,red,none,0,13,0,13,0
1035,1034,null,Point,none,41,199,1,1,1,red,none,0,17,0,17,0
1036,1035,null,Point,none,51,98,1,1,1,red,none,0,12,0,12,0
1037,1036,null,Point,none,77,193,1,1,1,red,none,0,4,0,4,0
1038,1037,null,Point,none,171,109,1,1,1,red,none,0,17,0,17,0
1039,1038,null,Point,none,75,95,1,1,1,red,none,0,18,0,18,0
1040,1039,null,Point,none,205,137,1,1,1,red,none,0,14,0,14,0
1041,1040,null,Point,none,74,125,1,1,1,red,none,0,18,0,18,0
1042,1041,null,Point,none,202,98,1,1,1,red,none,0,6,0,6,0
1043,1042,null,Point,none,46,118,1,1,1,red,none,0,17,0,17,0
1044,1043,null,Point,none,169,64,1,1,1,red,none,0,8,0,8,0
1045,1044,null,Point,none,38,177,1,1,1,red,none,0,18,0,18,0
1046,1045,null,Point,none,196,143,1,1,1,red,none,0,18,0,18,0
1047,1046,null,Point,none,69,123,1,1,1,red,none,0,1,0,1,0
1048,1047,null,Point,none,174,197,1,1,1,red,none,0,18,0,18,0
1049,1048,null,Point,none,62,196,1,1,1,red,none,0,5,0,5,0
1050,1049,null,Point,none,115,205,1,1,1,red,none,0,4,0,4,0
1051,1050,null,Point,none,157,91,1,1,1,red,none,0,17,0,17,0
1052,1051,null,Point,none,87,190,1,1,1,red,none,0,2,0,2,0
1053,1052,null,Point,none,64,161,1,1,1,red,none,0,18,0,18,0
1054,1053,null,Point,none,152,78,1,1,1,red,none,0,18,0,18,0
1055,1054,null,Point,none,82,95,1,1,1,red,none,0,19,0,19,0
1056,1055,null,Point,none,53,195,1,1,1,red,none,0,18,0,18,0
1057,1056,null,Point,none,124,89,1,1,1,red,none,0,1,0,1,0
1058,1057,null,Point,none,86,190,1,1,1,red,none,0,19,0,19,0
1059,1058,null,Point,none,66,128,1,1,1,red,none,0,19,0,19,0
1060,1059,null,Point,none,123,143,1,1,1,red,none,0,1,0,1,0
1061,1060,null,Point,none,160,81,1,1,1,red,none,0,17,0,17,0
1062,1061,null,Point,none,177,122,1,1,1,red,none,0,18,0,18,0
1063,1062,null,Point,none,52,205,1,1,1,red,none,0,16,0,16,0
1064,1063,null,Point,none,141,60,1,1,1,red,none,0,5,0,5,0
1065,1064,null,Point,none,120,75,1,1,1,red,none,0,17,0,17,0
1066,1065,null,Point,none,98,92,1,1,1,red,none,0,19,0,19,0
1067,1066,null,Point,none,45,195,1,1,1,red,none,0,18,0,18,0
1068,1067,null,Point,none,182,201,1,1,1,red,none,0,10,0,10,0
1069,1068,null,Point,none,91,168,1,1,1,red,none,0,1,0,1,0
1070,1069,null,Point,none,145,170,1,1,1,red,none,0,18,0,18,0
1071,1070,null,Point,none,64,129,1,1,1,red,none,0,1,0,1,0
1072,1071,null,Point,none,78,123,1,1,1,red,none,0,1,0,1,0
1073,1072,null,Point,none,68,167,1,1,1,red,none,0,18,0,18,0
1074,1073,null,Point,none,45,173,1,1,1,red,none,0,19,0,19,0
1075,1074,null,Point,none,103,190,1,1,1,red,none,0,1,0,1,0
1076,1075,null,Point,none,183,127,1,1,1,red,none,0,1,0,1,0
1077,1076,null,Point,none,171,88,1,1,1,red,none,0,15,0,15,0
1078,1077,null,Point,none,180,84,1,1,1,red,none,0,12,0,12,0
1079,1078,null,Point,none,63,105,1,1,1,red,none,0,18,0,18,0
1080,1079,null,Point,none,87,82,1,1,1,red,none,0,3,0,3,0
1081,1080,null,Point,none,139,99,1,1,1,red,none,0,1,0,1,0
1082,1081,null,Point,none,170,117,1,1,1,red,none,0,18,0,18,0
1083,1082,null,Point,none,145,67,1,1,1,red,none,0,15,0,15,0
1084,1083,null,Point,none,191,86,1,1,1,red,none,0,9,0,9,0
