 ,Index,Name,Type,Group,X,Y,Width,Height,Points,Color,Fill,LWidth,Pos,C,Z,T
398,397,null,Point,none,129,172,1,1,1,red,none,0,8,0,8,0
399,398,null,Point,none,151,48,1,1,1,red,none,0,7,0,7,0
400,399,null,Point,none,174,145,1,1,1,red,none,0,5,0,5,0
401,400,null,Point,none,156,166,1,1,1,red,none,0,8,0,8,0
402,401,null,Point,none,163,54,1,1,1,red,none,0,9,0,9,0
403,402,null,Point,none,170,56,1,1,1,red,none,0,8,0,8,0
404,403,null,Point,none,137,170,1,1,1,red,none,0,6,0,6,0
405,404,null,Point,none,191,105,1,1,1,red,none,0,7,0,7,0
406,405,null,Point,none,87,156,1,1,1,red,none,0,8,0,8,0
407,406,null,Point,none,101,164,1,1,1,red,none,0,7,0,7,0
408,407,null,Point,none,190,118,1,1,1,red,none,0,7,0,7,0
409,408,null,Point,none,76,140,1,1,1,red,none,0,7,0,7,0
410,409,null,Point,none,68,111,1,1,1,red,none,0,7,0,7,0
411,410,null,Point,none,78,72,1,1,1,red,none,0,10,0,10,0
412,411,null,Point,none,129,49,1,1,1,red,none,0,8,0,8,0
413,412,null,Point,none,184,138,1,1,1,red,none,0,10,0,10,0
414,413,null,Point,none,148,169,1,1,1,red,none,0,7,0,7,0
415,414,null,Point,none,69,126,1,1,1,red,none,0,8,0,8,0
416,415,null,Point,none,113,51,1,1,1,red,none,0,7,0,7,0
417,416,null,Point,none,83,67,1,1,1,red,none,0,9,0,9,0
418,417,null,Point,none,134,51,1,1,1,red,none,0,11,0,11,0
419,418,null,Point,none,98,56,1,1,1,red,none,0,11,0,11,0
420,419,null,Point,none,107,167,1,1,1,red,none,0,8,0,8,0
421,420,null,Point,none,175,60,1,1,1,red,none,0,9,0,9,0
422,421,null,Point,none,71,131,1,1,1,red,none,0,10,0,10,0
423,422,null,Point,none,193,92,1,1,1,red,none,0,9,0,9,0
424,423,null,Point,none,89,155,1,1,1,red,none,0,12,0,12,0
425,424,null,Point,none,70,89,1,1,1,red,none,0,12,0,12,0
426,425,null,Point,none,153,51,1,1,1,red,none,0,9,0,9,0
427,426,null,Point,none,174,154,1,1,1,red,none,0,11,0,11,0
428,427,null,Point,none,157,54,1,1,1,red,none,0,11,0,11,0
429,428,null,Point,none,119,170,1,1,1,red,none,0,11,0,11,0
430,429,null,Point,none,83,149,1,1,1,red,none,0,12,0,12,0
431,430,null,Point,none,187,71,1,1,1,red,none,0,11,0,11,0
432,431,null,Point,none,186,131,1,1,1,red,none,0,12,0,12,0
433,432,null,Point,none,176,62,1,1,1,red,none,0,12,0,12,0
434,433,null,Point,none,95,159,1,1,1,red,none,0,12,0,12,0
435,434,null,Point,none,111,53,1,1,1,red,none,0,12,0,12,0
436,435,null,Point,none,138,172,1,1,1,red,none,0,11,0,11,0
437,436,null,Point,none,175,149,1,1,1,red,none,0,14,0,14,0
438,437,null,Point,none,78,139,1,1,1,red,none,0,14,0,14,0
439,438,null,Point,none,163,65,1,1,1,red,none,0,17,0,17,0
440,439,null,Point,none,146,55,1,1,1,red,none,0,13,0,13,0
441,440,null,Point,none,156,63,1,1,1,red,none,0,17,0,17,0
442,441,null,Point,none,72,101,1,1,1,red,none,0,16,0,16,0
443,442,null,Point,none,137,56,1,1,1,red,none,0,14,0,14,0
444,443,null,Point,none,70,111,1,1,1,red,none,0,14,0,14,0
445,444,null,Point,none,82,139,1,1,1,red,none,0,16,0,16,0
446,445,null,Point,none,171,66,1,1,1,red,none,0,17,0,17,0
447,446,null,Point,none,182,118,1,1,1,red,none,0,17,0,17,0
448,447,null,Point,none,83,125,1,1,1,red,none,0,18,0,18,0
449,448,null,Point,none,77,124,1,1,1,red,none,0,17,0,17,0
450,449,null,Point,none,187,97,1,1,1,red,none,0,16,0,16,0
451,450,null,Point,none,77,103,1,1,1,red,none,0,18,0,18,0
452,451,null,Point,none,172,73,1,1,1,red,none,0,18,0,18,0
453,452,null,Point,none,104,134,1,1,1,red,none,0,19,0,19,0
454,453,null,Point,none,117,137,1,1,1,red,none,0,18,0,18,0
455,454,null,Point,none,110,103,1,1,1,red,none,0,18,0,18,0
456,455,null,Point,none,129,88,1,1,1,red,none,0,1,0,1,0
457,456,null,Point,none,145,88,1,1,1,red,none,0,1,0,1,0
458,457,null,Point,none,149,80,1,1,1,red,none,0,1,0,1,0
459,458,null,Point,none,153,73,1,1,1,red,none,0,1,0,1,0
460,459,null,Point,none,112,73,1,1,1,red,none,0,1,0,1,0
461,460,null,Point,none,120,74,1,1,1,red,none,0,1,0,1,0
462,461,null,Point,none,94,120,1,1,1,red,none,0,1,0,1,0
463,462,null,Point,none,157,80,1,1,1,red,none,0,1,0,1,0
464,463,null,Point,none,99,113,1,1,1,red,none,0,1,0,1,0
465,464,null,Point,none,92,83,1,1,1,red,none,0,1,0,1,0
466,465,null,Point,none,145,73,1,1,1,red,none,0,1,0,1,0
467,466,null,Point,none,84,110,1,1,1,red,none,0,1,0,1,0
468,467,null,Point,none,117,67,1,1,1,red,none,0,1,0,1,0
469,468,null,Point,none,84,130,1,1,1,red,none,0,1,0,1,0
470,469,null,Point,none,157,65,1,1,1,red,none,0,1,0,1,0
471,470,null,Point,none,87,89,1,1,1,red,none,0,1,0,1,0
472,471,null,Point,none,143,65,1,1,1,red,none,0,1,0,1,0
473,472,null,Point,none,183,105,1,1,1,red,none,0,2,0,2,0
474,473,null,Point,none,125,161,1,1,1,red,none,0,2,0,2,0
475,474,null,Point,none,75,81,1,1,1,red,none,0,5,0,5,0
476,475,null,Point,none,92,59,1,1,1,red,none,0,12,0,12,0
477,476,null,Point,none,164,162,1,1,1,red,none,0,11,0,11,0
478,477,null,Point,none,165,160,1,1,1,red,none,0,13,0,13,0
479,478,null,Point,none,123,54,1,1,1,red,none,0,13,0,13,0
480,479,null,Point,none,101,58,1,1,1,red,none,0,15,0,15,0
481,480,null,Point,none,74,79,1,1,1,red,none,0,14,0,14,0
482,481,null,Point,none,113,168,1,1,1,red,none,0,13,0,13,0
483,482,null,Point,none,113,64,1,1,1,red,none,0,18,0,18,0
484,483,null,Point,none,181,67,1,1,1,red,none,0,13,0,13,0
485,484,null,Point,none,189,114,1,1,1,red,none,0,13,0,13,0
486,485,null,Point,none,147,168,1,1,1,red,none,0,14,0,14,0
487,486,null,Point,none,105,161,1,1,1,red,none,0,16,0,16,0
488,487,null,Point,none,121,58,1,1,1,red,none,0,15,0,15,0
489,488,null,Point,none,140,167,1,1,1,red,none,0,15,0,15,0
490,489,null,Point,none,175,144,1,1,1,red,none,0,16,0,16,0
491,490,null,Point,none,93,150,1,1,1,red,none,0,16,0,16,0
492,491,null,Point,none,135,60,1,1,1,red,none,0,16,0,16,0
493,492,null,Point,none,183,81,1,1,1,red,none,0,17,0,17,0
494,493,null,Point,none,180,111,1,1,1,red,none,0,18,0,18,0
495,494,null,Point,none,176,117,1,1,1,red,none,0,18,0,18,0
496,495,null,Point,none,99,150,1,1,1,red,none,0,18,0,18,0
497,496,null,Point,none,84,103,1,1,1,red,none,0,18,0,18,0
498,497,null,Point,none,138,72,1,1,1,red,none,0,18,0,18,0
499,498,null,Point,none,173,94,1,1,1,red,none,0,18,0,18,0
500,499,null,Point,none,93,102,1,1,1,red,none,0,19,0,19,0
501,500,null,Point,none,133,135,1,1,1,red,none,0,18,0,18,0
502,501,null,Point,none,104,125,1,1,1,red,none,0,18,0,18,0
503,502,null,Point,none,118,92,1,1,1,red,none,0,18,0,18,0
504,503,null,Point,none,115,158,1,1,1,red,none,0,2,0,2,0
505,504,null,Point,none,82,68,1,1,1,red,none,0,14,0,14,0
506,505,null,Point,none,187,89,1,1,1,red,none,0,16,0,16,0
507,506,null,Point,none,127,170,1,1,1,red,none,0,14,0,14,0
508,507,null,Point,none,187,81,1,1,1,red,none,0,15,0,15,0
509,508,null,Point,none,180,131,1,1,1,red,none,0,17,0,17,0
510,509,null,Point,none,168,100,1,1,1,red,none,0,19,0,19,0
511,510,null,Point,none,130,142,1,1,1,red,none,0,19,0,19,0
512,511,null,Point,none,120,150,1,1,1,red,none,0,19,0,19,0
513,512,null,Point,none,161,122,1,1,1,red,none,0,19,0,19,0
514,513,null,Point,none,152,94,1,1,1,red,none,0,19,0,19,0
515,514,null,Point,none,160,98,1,1,1,red,none,0,19,0,19,0
516,515,null,Point,none,146,139,1,1,1,red,none,0,19,0,19,0
517,516,null,Point,none,127,82,1,1,1,red,none,0,19,0,19,0
518,517,null,Point,none,119,129,1,1,1,red,none,0,18,0,18,0
519,518,null,Point,none,140,133,1,1,1,red,none,0,18,0,18,0
520,519,null,Point,none,133,96,1,1,1,red,none,0,18,0,18,0
521,520,null,Point,none,123,93,1,1,1,red,none,0,1,0,1,0
522,521,null,Point,none,106,79,1,1,1,red,none,0,1,0,1,0
523,522,null,Point,none,80,118,1,1,1,red,none,0,2,0,2,0
524,523,null,Point,none,183,92,1,1,1,red,none,0,2,0,2,0
525,524,null,Point,none,76,101,1,1,1,red,none,0,2,0,2,0
526,525,null,Point,none,141,52,1,1,1,red,none,0,2,0,2,0
527,526,null,Point,none,85,76,1,1,1,red,none,0,18,0,18,0
528,527,null,Point,none,146,164,1,1,1,red,none,0,16,0,16,0
529,528,null,Point,none,98,86,1,1,1,red,none,0,19,0,19,0
530,529,null,Point,none,125,167,1,1,1,red,none,0,17,0,17,0
531,530,null,Point,none,113,154,1,1,1,red,none,0,18,0,18,0
532,531,null,Point,none,92,81,1,1,1,red,none,0,18,0,18,0
533,532,null,Point,none,158,130,1,1,1,red,none,0,19,0,19,0
534,533,null,Point,none,91,116,1,1,1,red,none,0,19,0,19,0
535,534,null,Point,none,152,110,1,1,1,red,none,0,18,0,18,0
536,535,null,Point,none,160,114,1,1,1,red,none,0,19,0,19,0
537,536,null,Point,none,148,131,1,1,1,red,none,0,18,0,18,0
538,537,null,Point,none,98,121,1,1,1,red,none,0,19,0,19,0
539,538,null,Point,none,121,114,1,1,1,red,none,0,18,0,18,0
540,539,null,Point,none,116,108,1,1,1,red,none,0,18,0,18,0
541,540,null,Point,none,131,104,1,1,1,red,none,0,18,0,18,0
542,541,null,Point,none,131,63,1,1,1,red,none,0,1,0,1,0
543,542,null,Point,none,77,109,1,1,1,red,none,0,2,0,2,0
544,543,null,Point,none,75,115,1,1,1,red,none,0,3,0,3,0
545,544,null,Point,none,70,112,1,1,1,red,none,0,5,0,5,0
546,545,null,Point,none,76,85,1,1,1,red,none,0,17,0,17,0
547,546,null,Point,none,159,161,1,1,1,red,none,0,15,0,15,0
548,547,null,Point,none,157,151,1,1,1,red,none,0,18,0,18,0
549,548,null,Point,none,153,102,1,1,1,red,none,0,18,0,18,0
550,549,null,Point,none,142,109,1,1,1,red,none,0,18,0,18,0
551,550,null,Point,none,127,79,1,1,1,red,none,0,1,0,1,0
552,551,null,Point,none,159,156,1,1,1,red,none,0,17,0,17,0
553,552,null,Point,none,169,136,1,1,1,red,none,0,18,0,18,0
554,553,null,Point,none,144,147,1,1,1,red,none,0,19,0,19,0
555,554,null,Point,none,112,87,1,1,1,red,none,0,19,0,19,0
556,555,null,Point,none,184,104,1,1,1,red,none,0,17,0,17,0
557,556,null,Point,none,168,144,1,1,1,red,none,0,18,0,18,0
558,557,null,Point,none,106,82,1,1,1,red,none,0,19,0,19,0
559,558,null,Point,none,160,144,1,1,1,red,none,0,18,0,18,0
560,559,null,Point,none,114,79,1,1,1,red,none,0,19,0,19,0
561,560,null,Point,none,124,68,1,1,1,red,none,0,18,0,18,0
562,561,null,Point,none,80,80,1,1,1,red,none,0,3,0,3,0
563,562,null,Point,none,103,55,1,1,1,red,none,0,13,0,13,0
564,563,null,Point,none,168,79,1,1,1,red,none,0,18,0,18,0
565,564,null,Point,none,123,147,1,1,1,red,none,0,1,0,1,0
566,565,null,Point,none,72,117,1,1,1,red,none,0,15,0,15,0
567,566,null,Point,none,101,103,1,1,1,red,none,0,18,0,18,0
568,567,null,Point,none,106,165,1,1,1,red,none,0,14,0,14,0
569,568,null,Point,none,96,136,1,1,1,red,none,0,18,0,18,0
570,569,null,Point,none,113,122,1,1,1,red,none,0,18,0,18,0
571,570,null,Point,none,83,71,1,1,1,red,none,0,16,0,16,0
572,571,null,Point,none,147,88,1,1,1,red,none,0,19,0,19,0
573,572,null,Point,none,145,124,1,1,1,red,none,0,18,0,18,0
574,573,null,Point,none,107,148,1,1,1,red,none,0,18,0,18,0
575,574,null,Point,none,120,170,1,1,1,red,none,0,14,0,14,0
576,575,null,Point,none,128,150,1,1,1,red,none,0,19,0,19,0
577,576,null,Point,none,168,116,1,1,1,red,none,0,19,0,19,0
578,577,null,Point,none,122,122,1,1,1,red,none,0,18,0,18,0
579,578,null,Point,none,166,150,1,1,1,red,none,0,4,0,4,0
580,579,null,Point,none,100,56,1,1,1,red,none,0,6,0,6,0
581,580,null,Point,none,72,100,1,1,1,red,none,0,4,0,4,0
582,581,null,Point,none,97,153,1,1,1,red,none,0,2,0,2,0
583,582,null,Point,none,97,111,1,1,1,red,none,0,19,0,19,0
584,583,null,Point,none,80,90,1,1,1,red,none,0,18,0,18,0
585,584,null,Point,none,161,125,1,1,1,red,none,0,1,0,1,0
586,585,null,Point,none,117,53,1,1,1,red,none,0,2,0,2,0
587,586,null,Point,none,189,85,1,1,1,red,none,0,6,0,6,0
588,587,null,Point,none,122,49,1,1,1,red,none,0,4,0,4,0
589,588,null,Point,none,190,80,1,1,1,red,none,0,8,0,8,0
590,589,null,Point,none,70,120,1,1,1,red,none,0,13,0,13,0
591,590,null,Point,none,166,156,1,1,1,red,none,0,16,0,16,0
592,591,null,Point,none,174,62,1,1,1,red,none,0,4,0,4,0
593,592,null,Point,none,99,63,1,1,1,red,none,0,17,0,17,0
594,593,null,Point,none,121,85,1,1,1,red,none,0,1,0,1,0
595,594,null,Point,none,169,87,1,1,1,red,none,0,1,0,1,0
596,595,null,Point,none,180,112,1,1,1,red,none,0,2,0,2,0
597,596,null,Point,none,167,62,1,1,1,red,none,0,15,0,15,0
598,597,null,Point,none,185,129,1,1,1,red,none,0,7,0,7,0
599,598,null,Point,none,183,136,1,1,1,red,none,0,8,0,8,0
600,599,null,Point,none,189,124,1,1,1,red,none,0,8,0,8,0
601,600,null,Point,none,136,172,1,1,1,red,none,0,8,0,8,0
602,601,null,Point,none,122,155,1,1,1,red,none,0,1,0,1,0
603,602,null,Point,none,122,76,1,1,1,red,none,0,18,0,18,0
604,603,null,Point,none,145,59,1,1,1,red,none,0,1,0,1,0
605,604,null,Point,none,140,64,1,1,1,red,none,0,17,0,17,0
606,605,null,Point,none,133,87,1,1,1,red,none,0,19,0,19,0
607,606,null,Point,none,143,171,1,1,1,red,none,0,9,0,9,0
608,607,null,Point,none,79,78,1,1,1,red,none,0,16,0,16,0
609,608,null,Point,none,122,139,1,1,1,red,none,0,1,0,1,0
610,609,null,Point,none,91,75,1,1,1,red,none,0,1,0,1,0
611,610,null,Point,none,106,53,1,1,1,red,none,0,8,0,8,0
612,611,null,Point,none,176,137,1,1,1,red,none,0,17,0,17,0
613,612,null,Point,none,104,59,1,1,1,red,none,0,2,0,2,0
614,613,null,Point,none,177,105,1,1,1,red,none,0,1,0,1,0
615,614,null,Point,none,181,143,1,1,1,red,none,0,9,0,9,0
616,615,null,Point,none,112,52,1,1,1,red,none,0,10,0,10,0
617,616,null,Point,none,187,131,1,1,1,red,none,0,9,0,9,0
618,617,null,Point,none,130,173,1,1,1,red,none,0,10,0,10,0
619,618,null,Point,none,144,77,1,1,1,red,none,0,18,0,18,0
620,619,null,Point,none,187,76,1,1,1,red,none,0,6,0,6,0
621,620,null,Point,none,149,153,1,1,1,red,none,0,18,0,18,0
622,621,null,Point,none,102,92,1,1,1,red,none,0,1,0,1,0
623,622,null,Point,none,178,124,1,1,1,red,none,0,2,0,2,0
624,623,null,Point,none,88,138,1,1,1,red,none,0,18,0,18,0
625,624,null,Point,none,186,111,1,1,1,red,none,0,16,0,16,0
626,625,null,Point,none,115,145,1,1,1,red,none,0,19,0,19,0
627,626,null,Point,none,101,164,1,1,1,red,none,0,12,0,12,0
628,627,null,Point,none,130,162,1,1,1,red,none,0,18,0,18,0
629,628,null,Point,none,140,106,1,1,1,red,none,0,1,0,1,0
630,629,null,Point,none,118,53,1,1,1,red,none,0,11,0,11,0
631,630,null,Point,none,175,73,1,1,1,red,none,0,1,0,1,0
632,631,null,Point,none,96,139,1,1,1,red,none,0,1,0,1,0
633,632,null,Point,none,92,110,1,1,1,red,none,0,1,0,1,0
634,633,null,Point,none,119,162,1,1,1,red,none,0,18,0,18,0
635,634,null,Point,none,182,127,1,1,1,red,none,0,4,0,4,0
636,635,null,Point,none,116,169,1,1,1,red,none,0,7,0,7,0
637,636,null,Point,none,95,97,1,1,1,red,none,0,1,0,1,0
638,637,null,Point,none,135,111,1,1,1,red,none,0,18,0,18,0
639,638,null,Point,none,151,74,1,1,1,red,none,0,18,0,18,0
640,639,null,Point,none,92,127,1,1,1,red,none,0,1,0,1,0
641,640,null,Point,none,171,87,1,1,1,red,none,0,18,0,18,0
642,641,null,Point,none,165,93,1,1,1,red,none,0,19,0,19,0
643,642,null,Point,none,162,58,1,1,1,red,none,0,12,0,12,0
644,643,null,Point,none,158,51,1,1,1,red,none,0,7,0,7,0
645,644,null,Point,none,127,58,1,1,1,red,none,0,1,0,1,0
646,645,null,Point,none,74,132,1,1,1,red,none,0,13,0,13,0
647,646,null,Point,none,141,84,1,1,1,red,none,0,19,0,19,0
648,647,null,Point,none,79,125,1,1,1,red,none,0,2,0,2,0
649,648,null,Point,none,76,86,1,1,1,red,none,0,4,0,4,0
650,649,null,Point,none,179,88,1,1,1,red,none,0,18,0,18,0
651,650,null,Point,none,145,69,1,1,1,red,none,0,18,0,18,0
652,651,null,Point,none,111,165,1,1,1,red,none,0,15,0,15,0
653,652,null,Point,none,176,91,1,1,1,red,none,0,1,0,1,0
654,653,null,Point,none,145,159,1,1,1,red,none,0,17,0,17,0
655,654,null,Point,none,147,104,1,1,1,red,none,0,18,0,18,0
656,655,null,Point,none,92,74,1,1,1,red,none,0,18,0,18,0
657,656,null,Point,none,93,93,1,1,1,red,none,0,19,0,19,0
658,657,null,Point,none,191,108,1,1,1,red,none,0,13,0,13,0
659,658,null,Point,none,159,165,1,1,1,red,none,0,10,0,10,0
660,659,null,Point,none,92,67,1,1,1,red,none,0,17,0,17,0
661,660,null,Point,none,108,52,1,1,1,red,none,0,6,0,6,0
