 ,Index,Name,Type,Group,X,Y,Width,Height,Points,Color,Fill,LWidth,Pos,C,Z,T
796,795,null,Point,none,155,166,1,1,1,red,none,0,1,0,1,0
797,796,null,Point,none,50,113,1,1,1,red,none,0,7,0,7,0
798,797,null,Point,none,63,134,1,1,1,red,none,0,18,0,18,0
799,798,null,Point,none,164,180,1,1,1,red,none,0,4,0,4,0
800,799,null,Point,none,58,149,1,1,1,red,none,0,10,0,10,0
801,800,null,Point,none,52,102,1,1,1,red,none,0,4,0,4,0
802,801,null,Point,none,55,107,1,1,1,red,none,0,2,0,2,0
803,802,null,Point,none,52,127,1,1,1,red,none,0,14,0,14,0
804,803,null,Point,none,77,169,1,1,1,red,none,0,12,0,12,0
805,804,null,Point,none,52,97,1,1,1,red,none,0,9,0,9,0
