 ,Index,Name,Type,Group,X,Y,Width,Height,Points,Color,Fill,LWidth,Pos,C,Z,T
1184,1183,null,Point,none,86,184,1,1,1,red,none,0,19,0,19,0
1185,1184,null,Point,none,120,120,1,1,1,red,none,0,19,0,19,0
1186,1185,null,Point,none,66,152,1,1,1,red,none,0,1,0,1,0
1187,1186,null,Point,none,164,196,1,1,1,red,none,0,2,0,2,0
1188,1187,null,Point,none,113,196,1,1,1,red,none,0,18,0,18,0
1189,1188,null,Point,none,136,51,1,1,1,red,none,0,18,0,18,0
1190,1189,null,Point,none,143,169,1,1,1,red,none,0,1,0,1,0
1191,1190,null,Point,none,121,56,1,1,1,red,none,0,18,0,18,0
1192,1191,null,Point,none,51,142,1,1,1,red,none,0,18,0,18,0
1193,1192,null,Point,none,194,178,1,1,1,red,none,0,6,0,6,0
1194,1193,null,Point,none,186,79,1,1,1,red,none,0,18,0,18,0
1195,1194,null,Point,none,217,122,1,1,1,red,none,0,16,0,16,0
1196,1195,null,Point,none,154,71,1,1,1,red,none,0,19,0,19,0
1197,1196,null,Point,none,72,96,1,1,1,red,none,0,1,0,1,0
1198,1197,null,Point,none,200,118,1,1,1,red,none,0,19,0,19,0
1199,1198,null,Point,none,128,202,1,1,1,red,none,0,1,0,1,0
1200,1199,null,Point,none,69,149,1,1,1,red,none,0,18,0,18,0
1201,1200,null,Point,none,141,100,1,1,1,red,none,0,18,0,18,0
1202,1201,null,Point,none,60,195,1,1,1,red,none,0,11,0,11,0
1203,1202,null,Point,none,152,45,1,1,1,red,none,0,9,0,9,0
1204,1203,null,Point,none,94,81,1,1,1,red,none,0,18,0,18,0
1205,1204,null,Point,none,123,68,1,1,1,red,none,0,1,0,1,0
1206,1205,null,Point,none,124,76,1,1,1,red,none,0,1,0,1,0
1207,1206,null,Point,none,68,114,1,1,1,red,none,0,18,0,18,0
1208,1207,null,Point,none,160,214,1,1,1,red,none,0,16,0,16,0
1209,1208,null,Point,none,172,174,1,1,1,red,none,0,18,0,18,0
1210,1209,null,Point,none,148,125,1,1,1,red,none,0,18,0,18,0
1211,1210,null,Point,none,102,160,1,1,1,red,none,0,1,0,1,0
1212,1211,null,Point,none,154,217,1,1,1,red,none,0,12,0,12,0
1213,1212,null,Point,none,160,193,1,1,1,red,none,0,19,0,19,0
1214,1213,null,Point,none,144,138,1,1,1,red,none,0,1,0,1,0
1215,1214,null,Point,none,95,100,1,1,1,red,none,0,1,0,1,0
1216,1215,null,Point,none,83,183,1,1,1,red,none,0,1,0,1,0
1217,1216,null,Point,none,74,154,1,1,1,red,none,0,18,0,18,0
1218,1217,null,Point,none,145,191,1,1,1,red,none,0,1,0,1,0
1219,1218,null,Point,none,47,156,1,1,1,red,none,0,18,0,18,0
1220,1219,null,Point,none,136,46,1,1,1,red,none,0,16,0,16,0
1221,1220,null,Point,none,102,144,1,1,1,red,none,0,1,0,1,0
1222,1221,null,Point,none,188,134,1,1,1,red,none,0,1,0,1,0
1223,1222,null,Point,none,138,44,1,1,1,red,none,0,7,0,7,0
1224,1223,null,Point,none,141,42,1,1,1,red,none,0,10,0,10,0
1225,1224,null,Point,none,172,208,1,1,1,red,none,0,18,0,18,0
1226,1225,null,Point,none,186,209,1,1,1,red,none,0,16,0,16,0
1227,1226,null,Point,none,171,110,1,1,1,red,none,0,1,0,1,0
1228,1227,null,Point,none,130,194,1,1,1,red,none,0,1,0,1,0
1229,1228,null,Point,none,36,151,1,1,1,red,none,0,12,0,12,0
1230,1229,null,Point,none,45,177,1,1,1,red,none,0,13,0,13,0
1231,1230,null,Point,none,193,201,1,1,1,red,none,0,17,0,17,0
1232,1231,null,Point,none,106,216,1,1,1,red,none,0,8,0,8,0
1233,1232,null,Point,none,197,85,1,1,1,red,none,0,18,0,18,0
1234,1233,null,Point,none,182,213,1,1,1,red,none,0,11,0,11,0
1235,1234,null,Point,none,188,102,1,1,1,red,none,0,1,0,1,0
1236,1235,null,Point,none,42,170,1,1,1,red,none,0,14,0,14,0
1237,1236,null,Point,none,186,82,1,1,1,red,none,0,3,0,3,0
1238,1237,null,Point,none,179,77,1,1,1,red,none,0,3,0,3,0
1239,1238,null,Point,none,191,109,1,1,1,red,none,0,1,0,1,0
1240,1239,null,Point,none,121,214,1,1,1,red,none,0,16,0,16,0
1241,1240,null,Point,none,209,106,1,1,1,red,none,0,5,0,5,0
1242,1241,null,Point,none,112,217,1,1,1,red,none,0,14,0,14,0
1243,1242,null,Point,none,142,212,1,1,1,red,none,0,5,0,5,0
1244,1243,null,Point,none,107,208,1,1,1,red,none,0,4,0,4,0
1245,1244,null,Point,none,92,181,1,1,1,red,none,0,18,0,18,0
1246,1245,null,Point,none,105,215,1,1,1,red,none,0,16,0,16,0
1247,1246,null,Point,none,157,216,1,1,1,red,none,0,14,0,14,0
