 ,Index,Name,Type,Group,X,Y,Width,Height,Points,Color,Fill,LWidth,Pos,C,Z,T
398,397,null,Point,none,162,83,1,1,1,red,none,0,18,0,18,0
399,398,null,Point,none,145,148,1,1,1,red,none,0,19,0,19,0
400,399,null,Point,none,148,141,1,1,1,red,none,0,18,0,18,0
401,400,null,Point,none,165,95,1,1,1,red,none,0,1,0,1,0
402,401,null,Point,none,117,98,1,1,1,red,none,0,1,0,1,0
403,402,null,Point,none,171,110,1,1,1,red,none,0,1,0,1,0
404,403,null,Point,none,115,114,1,1,1,red,none,0,1,0,1,0
405,404,null,Point,none,178,124,1,1,1,red,none,0,1,0,1,0
406,405,null,Point,none,123,92,1,1,1,red,none,0,1,0,1,0
407,406,null,Point,none,156,153,1,1,1,red,none,0,1,0,1,0
408,407,null,Point,none,138,81,1,1,1,red,none,0,1,0,1,0
409,408,null,Point,none,177,159,1,1,1,red,none,0,2,0,2,0
410,409,null,Point,none,100,150,1,1,1,red,none,0,2,0,2,0
411,410,null,Point,none,95,137,1,1,1,red,none,0,3,0,3,0
412,411,null,Point,none,135,68,1,1,1,red,none,0,2,0,2,0
413,412,null,Point,none,171,76,1,1,1,red,none,0,12,0,12,0
414,413,null,Point,none,134,174,1,1,1,red,none,0,14,0,14,0
415,414,null,Point,none,94,101,1,1,1,red,none,0,18,0,18,0
416,415,null,Point,none,112,74,1,1,1,red,none,0,16,0,16,0
417,416,null,Point,none,195,114,1,1,1,red,none,0,15,0,15,0
418,417,null,Point,none,94,114,1,1,1,red,none,0,18,0,18,0
419,418,null,Point,none,182,92,1,1,1,red,none,0,15,0,15,0
420,419,null,Point,none,192,104,1,1,1,red,none,0,14,0,14,0
421,420,null,Point,none,168,82,1,1,1,red,none,0,16,0,16,0
422,421,null,Point,none,192,118,1,1,1,red,none,0,17,0,17,0
423,422,null,Point,none,166,162,1,1,1,red,none,0,16,0,16,0
424,423,null,Point,none,107,131,1,1,1,red,none,0,19,0,19,0
425,424,null,Point,none,93,129,1,1,1,red,none,0,18,0,18,0
426,425,null,Point,none,124,161,1,1,1,red,none,0,18,0,18,0
427,426,null,Point,none,151,85,1,1,1,red,none,0,18,0,18,0
428,427,null,Point,none,188,126,1,1,1,red,none,0,18,0,18,0
429,428,null,Point,none,168,145,1,1,1,red,none,0,18,0,18,0
430,429,null,Point,none,147,127,1,1,1,red,none,0,18,0,18,0
431,430,null,Point,none,144,145,1,1,1,red,none,0,1,0,1,0
432,431,null,Point,none,163,111,1,1,1,red,none,0,1,0,1,0
433,432,null,Point,none,146,153,1,1,1,red,none,0,1,0,1,0
434,433,null,Point,none,128,142,1,1,1,red,none,0,1,0,1,0
435,434,null,Point,none,130,171,1,1,1,red,none,0,1,0,1,0
436,435,null,Point,none,101,110,1,1,1,red,none,0,1,0,1,0
437,436,null,Point,none,108,80,1,1,1,red,none,0,17,0,17,0
438,437,null,Point,none,112,165,1,1,1,red,none,0,16,0,16,0
439,438,null,Point,none,97,107,1,1,1,red,none,0,18,0,18,0
440,439,null,Point,none,125,78,1,1,1,red,none,0,18,0,18,0
441,440,null,Point,none,187,98,1,1,1,red,none,0,15,0,15,0
442,441,null,Point,none,197,122,1,1,1,red,none,0,14,0,14,0
443,442,null,Point,none,141,76,1,1,1,red,none,0,18,0,18,0
444,443,null,Point,none,110,116,1,1,1,red,none,0,19,0,19,0
445,444,null,Point,none,165,152,1,1,1,red,none,0,18,0,18,0
446,445,null,Point,none,187,112,1,1,1,red,none,0,17,0,17,0
447,446,null,Point,none,142,93,1,1,1,red,none,0,19,0,19,0
448,447,null,Point,none,161,145,1,1,1,red,none,0,19,0,19,0
449,448,null,Point,none,157,89,1,1,1,red,none,0,18,0,18,0
450,449,null,Point,none,134,137,1,1,1,red,none,0,18,0,18,0
451,450,null,Point,none,146,117,1,1,1,red,none,0,18,0,18,0
452,451,null,Point,none,156,110,1,1,1,red,none,0,1,0,1,0
453,452,null,Point,none,150,131,1,1,1,red,none,0,1,0,1,0
454,453,null,Point,none,110,97,1,1,1,red,none,0,1,0,1,0
455,454,null,Point,none,104,103,1,1,1,red,none,0,1,0,1,0
456,455,null,Point,none,156,80,1,1,1,red,none,0,1,0,1,0
457,456,null,Point,none,151,174,1,1,1,red,none,0,2,0,2,0
458,457,null,Point,none,193,99,1,1,1,red,none,0,13,0,13,0
459,458,null,Point,none,174,157,1,1,1,red,none,0,15,0,15,0
460,459,null,Point,none,100,95,1,1,1,red,none,0,18,0,18,0
461,460,null,Point,none,175,151,1,1,1,red,none,0,17,0,17,0
462,461,null,Point,none,110,152,1,1,1,red,none,0,18,0,18,0
463,462,null,Point,none,120,85,1,1,1,red,none,0,18,0,18,0
464,463,null,Point,none,127,92,1,1,1,red,none,0,19,0,19,0
465,464,null,Point,none,114,128,1,1,1,red,none,0,19,0,19,0
466,465,null,Point,none,170,102,1,1,1,red,none,0,18,0,18,0
467,466,null,Point,none,132,145,1,1,1,red,none,0,19,0,19,0
468,467,null,Point,none,123,125,1,1,1,red,none,0,18,0,18,0
469,468,null,Point,none,134,106,1,1,1,red,none,0,18,0,18,0
470,469,null,Point,none,170,137,1,1,1,red,none,0,19,0,19,0
471,470,null,Point,none,167,110,1,1,1,red,none,0,19,0,19,0
472,471,null,Point,none,140,111,1,1,1,red,none,0,18,0,18,0
473,472,null,Point,none,146,107,1,1,1,red,none,0,18,0,18,0
474,473,null,Point,none,159,111,1,1,1,red,none,0,18,0,18,0
475,474,null,Point,none,150,134,1,1,1,red,none,0,18,0,18,0
476,475,null,Point,none,161,124,1,1,1,red,none,0,18,0,18,0
477,476,null,Point,none,139,106,1,1,1,red,none,0,1,0,1,0
478,477,null,Point,none,167,131,1,1,1,red,none,0,1,0,1,0
479,478,null,Point,none,164,139,1,1,1,red,none,0,1,0,1,0
480,479,null,Point,none,162,158,1,1,1,red,none,0,1,0,1,0
481,480,null,Point,none,182,133,1,1,1,red,none,0,1,0,1,0
482,481,null,Point,none,126,165,1,1,1,red,none,0,1,0,1,0
483,482,null,Point,none,106,127,1,1,1,red,none,0,1,0,1,0
484,483,null,Point,none,127,172,1,1,1,red,none,0,15,0,15,0
485,484,null,Point,none,118,149,1,1,1,red,none,0,19,0,19,0
486,485,null,Point,none,113,100,1,1,1,red,none,0,19,0,19,0
487,486,null,Point,none,124,154,1,1,1,red,none,0,18,0,18,0
488,487,null,Point,none,113,136,1,1,1,red,none,0,19,0,19,0
489,488,null,Point,none,119,113,1,1,1,red,none,0,18,0,18,0
490,489,null,Point,none,113,126,1,1,1,red,none,0,1,0,1,0
491,490,null,Point,none,177,103,1,1,1,red,none,0,1,0,1,0
492,491,null,Point,none,190,123,1,1,1,red,none,0,1,0,1,0
493,492,null,Point,none,130,67,1,1,1,red,none,0,4,0,4,0
494,493,null,Point,none,154,74,1,1,1,red,none,0,16,0,16,0
495,494,null,Point,none,159,146,1,1,1,red,none,0,1,0,1,0
496,495,null,Point,none,133,170,1,1,1,red,none,0,16,0,16,0
497,496,null,Point,none,123,115,1,1,1,red,none,0,1,0,1,0
498,497,null,Point,none,152,86,1,1,1,red,none,0,1,0,1,0
499,498,null,Point,none,138,170,1,1,1,red,none,0,1,0,1,0
500,499,null,Point,none,144,89,1,1,1,red,none,0,1,0,1,0
501,500,null,Point,none,146,162,1,1,1,red,none,0,18,0,18,0
502,501,null,Point,none,175,117,1,1,1,red,none,0,1,0,1,0
503,502,null,Point,none,100,142,1,1,1,red,none,0,2,0,2,0
504,503,null,Point,none,173,81,1,1,1,red,none,0,14,0,14,0
505,504,null,Point,none,182,99,1,1,1,red,none,0,17,0,17,0
506,505,null,Point,none,150,92,1,1,1,red,none,0,19,0,19,0
507,506,null,Point,none,102,117,1,1,1,red,none,0,19,0,19,0
508,507,null,Point,none,188,105,1,1,1,red,none,0,16,0,16,0
509,508,null,Point,none,134,128,1,1,1,red,none,0,1,0,1,0
510,509,null,Point,none,121,140,1,1,1,red,none,0,1,0,1,0
511,510,null,Point,none,164,97,1,1,1,red,none,0,18,0,18,0
512,511,null,Point,none,129,178,1,1,1,red,none,0,10,0,10,0
513,512,null,Point,none,135,143,1,1,1,red,none,0,1,0,1,0
514,513,null,Point,none,166,131,1,1,1,red,none,0,18,0,18,0
515,514,null,Point,none,111,155,1,1,1,red,none,0,1,0,1,0
516,515,null,Point,none,120,105,1,1,1,red,none,0,18,0,18,0
517,516,null,Point,none,120,133,1,1,1,red,none,0,18,0,18,0
518,517,null,Point,none,151,111,1,1,1,red,none,0,18,0,18,0
519,518,null,Point,none,125,118,1,1,1,red,none,0,18,0,18,0
520,519,null,Point,none,88,114,1,1,1,red,none,0,9,0,9,0
521,520,null,Point,none,86,109,1,1,1,red,none,0,16,0,16,0
522,521,null,Point,none,154,64,1,1,1,red,none,0,6,0,6,0
523,522,null,Point,none,145,100,1,1,1,red,none,0,1,0,1,0
524,523,null,Point,none,90,107,1,1,1,red,none,0,7,0,7,0
525,524,null,Point,none,179,90,1,1,1,red,none,0,1,0,1,0
526,525,null,Point,none,194,102,1,1,1,red,none,0,3,0,3,0
527,526,null,Point,none,161,103,1,1,1,red,none,0,1,0,1,0
528,527,null,Point,none,169,156,1,1,1,red,none,0,17,0,17,0
529,528,null,Point,none,149,67,1,1,1,red,none,0,12,0,12,0
530,529,null,Point,none,95,150,1,1,1,red,none,0,12,0,12,0
531,530,null,Point,none,87,131,1,1,1,red,none,0,14,0,14,0
532,531,null,Point,none,92,143,1,1,1,red,none,0,13,0,13,0
533,532,null,Point,none,99,148,1,1,1,red,none,0,17,0,17,0
534,533,null,Point,none,133,64,1,1,1,red,none,0,6,0,6,0
535,534,null,Point,none,155,66,1,1,1,red,none,0,4,0,4,0
536,535,null,Point,none,133,136,1,1,1,red,none,0,1,0,1,0
537,536,null,Point,none,156,98,1,1,1,red,none,0,1,0,1,0
538,537,null,Point,none,116,175,1,1,1,red,none,0,9,0,9,0
539,538,null,Point,none,151,180,1,1,1,red,none,0,8,0,8,0
540,539,null,Point,none,174,129,1,1,1,red,none,0,19,0,19,0
541,540,null,Point,none,138,166,1,1,1,red,none,0,18,0,18,0
542,541,null,Point,none,99,124,1,1,1,red,none,0,1,0,1,0
543,542,null,Point,none,148,99,1,1,1,red,none,0,18,0,18,0
544,543,null,Point,none,162,125,1,1,1,red,none,0,1,0,1,0
545,544,null,Point,none,96,110,1,1,1,red,none,0,3,0,3,0
546,545,null,Point,none,182,163,1,1,1,red,none,0,9,0,9,0
547,546,null,Point,none,128,175,1,1,1,red,none,0,12,0,12,0
548,547,null,Point,none,103,162,1,1,1,red,none,0,12,0,12,0
549,548,null,Point,none,141,63,1,1,1,red,none,0,6,0,6,0
550,549,null,Point,none,177,160,1,1,1,red,none,0,13,0,13,0
551,550,null,Point,none,140,101,1,1,1,red,none,0,18,0,18,0
552,551,null,Point,none,127,157,1,1,1,red,none,0,1,0,1,0
553,552,null,Point,none,112,85,1,1,1,red,none,0,18,0,18,0
554,553,null,Point,none,177,121,1,1,1,red,none,0,19,0,19,0
555,554,null,Point,none,171,163,1,1,1,red,none,0,14,0,14,0
556,555,null,Point,none,130,150,1,1,1,red,none,0,1,0,1,0
557,556,null,Point,none,159,73,1,1,1,red,none,0,14,0,14,0
558,557,null,Point,none,182,106,1,1,1,red,none,0,18,0,18,0
559,558,null,Point,none,172,88,1,1,1,red,none,0,17,0,17,0
560,559,null,Point,none,91,95,1,1,1,red,none,0,17,0,17,0
561,560,null,Point,none,104,87,1,1,1,red,none,0,18,0,18,0
562,561,null,Point,none,152,165,1,1,1,red,none,0,17,0,17,0
563,562,null,Point,none,152,104,1,1,1,red,none,0,1,0,1,0
564,563,null,Point,none,140,126,1,1,1,red,none,0,18,0,18,0
565,564,null,Point,none,116,92,1,1,1,red,none,0,19,0,19,0
566,565,null,Point,none,99,141,1,1,1,red,none,0,18,0,18,0
567,566,null,Point,none,108,77,1,1,1,red,none,0,7,0,7,0
568,567,null,Point,none,138,150,1,1,1,red,none,0,19,0,19,0
569,568,null,Point,none,162,69,1,1,1,red,none,0,3,0,3,0
570,569,null,Point,none,143,73,1,1,1,red,none,0,1,0,1,0
571,570,null,Point,none,144,162,1,1,1,red,none,0,1,0,1,0
572,571,null,Point,none,167,146,1,1,1,red,none,0,1,0,1,0
573,572,null,Point,none,113,141,1,1,1,red,none,0,1,0,1,0
574,573,null,Point,none,158,171,1,1,1,red,none,0,14,0,14,0
575,574,null,Point,none,99,134,1,1,1,red,none,0,18,0,18,0
576,575,null,Point,none,145,170,1,1,1,red,none,0,1,0,1,0
577,576,null,Point,none,191,148,1,1,1,red,none,0,8,0,8,0
578,577,null,Point,none,93,92,1,1,1,red,none,0,8,0,8,0
579,578,null,Point,none,98,103,1,1,1,red,none,0,3,0,3,0
580,579,null,Point,none,99,156,1,1,1,red,none,0,13,0,13,0
581,580,null,Point,none,112,144,1,1,1,red,none,0,19,0,19,0
582,581,null,Point,none,98,96,1,1,1,red,none,0,4,0,4,0
583,582,null,Point,none,172,172,1,1,1,red,none,0,8,0,8,0
584,583,null,Point,none,200,121,1,1,1,red,none,0,9,0,9,0
585,584,null,Point,none,198,116,1,1,1,red,none,0,13,0,13,0
586,585,null,Point,none,197,100,1,1,1,red,none,0,8,0,8,0
587,586,null,Point,none,200,115,1,1,1,red,none,0,11,0,11,0
588,587,null,Point,none,198,125,1,1,1,red,none,0,6,0,6,0
