 ,Index,Name,Type,Group,X,Y,Width,Height,Points,Color,Fill,LWidth,Pos,C,Z,T
398,397,null,Point,none,103,203,1,1,1,red,none,0,17,0,17,0
399,398,null,Point,none,90,195,1,1,1,red,none,0,16,0,16,0
400,399,null,Point,none,55,87,1,1,1,red,none,0,17,0,17,0
401,400,null,Point,none,67,57,1,1,1,red,none,0,17,0,17,0
402,401,null,Point,none,177,62,1,1,1,red,none,0,16,0,16,0
403,402,null,Point,none,187,107,1,1,1,red,none,0,18,0,18,0
404,403,null,Point,none,188,115,1,1,1,red,none,0,18,0,18,0
405,404,null,Point,none,161,190,1,1,1,red,none,0,19,0,19,0
406,405,null,Point,none,70,154,1,1,1,red,none,0,17,0,17,0
407,406,null,Point,none,55,101,1,1,1,red,none,0,18,0,18,0
408,407,null,Point,none,88,53,1,1,1,red,none,0,18,0,18,0
409,408,null,Point,none,103,50,1,1,1,red,none,0,18,0,18,0
410,409,null,Point,none,128,40,1,1,1,red,none,0,18,0,18,0
411,410,null,Point,none,140,52,1,1,1,red,none,0,18,0,18,0
412,411,null,Point,none,151,43,1,1,1,red,none,0,17,0,17,0
413,412,null,Point,none,161,51,1,1,1,red,none,0,18,0,18,0
414,413,null,Point,none,178,75,1,1,1,red,none,0,17,0,17,0
415,414,null,Point,none,191,128,1,1,1,red,none,0,17,0,17,0
416,415,null,Point,none,186,142,1,1,1,red,none,0,17,0,17,0
417,416,null,Point,none,146,187,1,1,1,red,none,0,19,0,19,0
418,417,null,Point,none,116,201,1,1,1,red,none,0,18,0,18,0
419,418,null,Point,none,103,196,1,1,1,red,none,0,18,0,18,0
420,419,null,Point,none,79,180,1,1,1,red,none,0,17,0,17,0
421,420,null,Point,none,70,161,1,1,1,red,none,0,16,0,16,0
422,421,null,Point,none,61,136,1,1,1,red,none,0,18,0,18,0
423,422,null,Point,none,57,123,1,1,1,red,none,0,18,0,18,0
424,423,null,Point,none,55,116,1,1,1,red,none,0,19,0,19,0
425,424,null,Point,none,95,51,1,1,1,red,none,0,18,0,18,0
426,425,null,Point,none,117,43,1,1,1,red,none,0,18,0,18,0
427,426,null,Point,none,171,61,1,1,1,red,none,0,17,0,17,0
428,427,null,Point,none,177,88,1,1,1,red,none,0,18,0,18,0
429,428,null,Point,none,179,145,1,1,1,red,none,0,18,0,18,0
430,429,null,Point,none,182,157,1,1,1,red,none,0,17,0,17,0
431,430,null,Point,none,172,168,1,1,1,red,none,0,18,0,18,0
432,431,null,Point,none,167,174,1,1,1,red,none,0,19,0,19,0
433,432,null,Point,none,137,198,1,1,1,red,none,0,18,0,18,0
434,433,null,Point,none,123,196,1,1,1,red,none,0,18,0,18,0
435,434,null,Point,none,93,186,1,1,1,red,none,0,18,0,18,0
436,435,null,Point,none,73,147,1,1,1,red,none,0,18,0,18,0
437,436,null,Point,none,68,79,1,1,1,red,none,0,18,0,18,0
438,437,null,Point,none,71,64,1,1,1,red,none,0,18,0,18,0
439,438,null,Point,none,173,101,1,1,1,red,none,0,19,0,19,0
440,439,null,Point,none,181,111,1,1,1,red,none,0,18,0,18,0
441,440,null,Point,none,156,183,1,1,1,red,none,0,19,0,19,0
442,441,null,Point,none,108,190,1,1,1,red,none,0,19,0,19,0
443,442,null,Point,none,64,91,1,1,1,red,none,0,18,0,18,0
444,443,null,Point,none,135,58,1,1,1,red,none,0,19,0,19,0
445,444,null,Point,none,148,54,1,1,1,red,none,0,18,0,18,0
446,445,null,Point,none,162,73,1,1,1,red,none,0,19,0,19,0
447,446,null,Point,none,180,119,1,1,1,red,none,0,19,0,19,0
448,447,null,Point,none,180,137,1,1,1,red,none,0,18,0,18,0
449,448,null,Point,none,140,182,1,1,1,red,none,0,19,0,19,0
450,449,null,Point,none,100,188,1,1,1,red,none,0,18,0,18,0
451,450,null,Point,none,77,158,1,1,1,red,none,0,18,0,18,0
452,451,null,Point,none,61,106,1,1,1,red,none,0,19,0,19,0
453,452,null,Point,none,85,68,1,1,1,red,none,0,19,0,19,0
454,453,null,Point,none,105,58,1,1,1,red,none,0,19,0,19,0
455,454,null,Point,none,165,80,1,1,1,red,none,0,18,0,18,0
456,455,null,Point,none,173,140,1,1,1,red,none,0,19,0,19,0
457,456,null,Point,none,169,155,1,1,1,red,none,0,19,0,19,0
458,457,null,Point,none,167,162,1,1,1,red,none,0,19,0,19,0
459,458,null,Point,none,131,179,1,1,1,red,none,0,18,0,18,0
460,459,null,Point,none,92,172,1,1,1,red,none,0,19,0,19,0
461,460,null,Point,none,88,165,1,1,1,red,none,0,18,0,18,0
462,461,null,Point,none,74,140,1,1,1,red,none,0,18,0,18,0
463,462,null,Point,none,71,126,1,1,1,red,none,0,19,0,19,0
464,463,null,Point,none,65,120,1,1,1,red,none,0,19,0,19,0
465,464,null,Point,none,70,87,1,1,1,red,none,0,19,0,19,0
466,465,null,Point,none,93,67,1,1,1,red,none,0,18,0,18,0
467,466,null,Point,none,114,60,1,1,1,red,none,0,19,0,19,0
468,467,null,Point,none,147,68,1,1,1,red,none,0,18,0,18,0
469,468,null,Point,none,163,94,1,1,1,red,none,0,18,0,18,0
470,469,null,Point,none,175,108,1,1,1,red,none,0,19,0,19,0
471,470,null,Point,none,174,116,1,1,1,red,none,0,18,0,18,0
472,471,null,Point,none,154,166,1,1,1,red,none,0,18,0,18,0
473,472,null,Point,none,115,186,1,1,1,red,none,0,19,0,19,0
474,473,null,Point,none,81,144,1,1,1,red,none,0,19,0,19,0
475,474,null,Point,none,81,75,1,1,1,red,none,0,18,0,18,0
476,475,null,Point,none,128,63,1,1,1,red,none,0,18,0,18,0
477,476,null,Point,none,143,61,1,1,1,red,none,0,19,0,19,0
478,477,null,Point,none,154,72,1,1,1,red,none,0,19,0,19,0
479,478,null,Point,none,167,129,1,1,1,red,none,0,18,0,18,0
480,479,null,Point,none,70,96,1,1,1,red,none,0,19,0,19,0
481,480,null,Point,none,160,87,1,1,1,red,none,0,18,0,18,0
482,481,null,Point,none,165,137,1,1,1,red,none,0,18,0,18,0
483,482,null,Point,none,156,147,1,1,1,red,none,0,18,0,18,0
484,483,null,Point,none,159,160,1,1,1,red,none,0,18,0,18,0
485,484,null,Point,none,128,172,1,1,1,red,none,0,18,0,18,0
486,485,null,Point,none,96,166,1,1,1,red,none,0,19,0,19,0
487,486,null,Point,none,85,158,1,1,1,red,none,0,18,0,18,0
488,487,null,Point,none,90,74,1,1,1,red,none,0,18,0,18,0
489,488,null,Point,none,106,73,1,1,1,red,none,0,18,0,18,0
490,489,null,Point,none,156,99,1,1,1,red,none,0,18,0,18,0
491,490,null,Point,none,167,110,1,1,1,red,none,0,18,0,18,0
492,491,null,Point,none,149,160,1,1,1,red,none,0,18,0,18,0
493,492,null,Point,none,82,137,1,1,1,red,none,0,19,0,19,0
494,493,null,Point,none,78,124,1,1,1,red,none,0,18,0,18,0
495,494,null,Point,none,73,118,1,1,1,red,none,0,19,0,19,0
496,495,null,Point,none,82,95,1,1,1,red,none,0,18,0,18,0
497,496,null,Point,none,114,72,1,1,1,red,none,0,18,0,18,0
498,497,null,Point,none,131,71,1,1,1,red,none,0,18,0,18,0
499,498,null,Point,none,151,83,1,1,1,red,none,0,18,0,18,0
500,499,null,Point,none,161,124,1,1,1,red,none,0,18,0,18,0
501,500,null,Point,none,133,158,1,1,1,red,none,0,18,0,18,0
502,501,null,Point,none,113,167,1,1,1,red,none,0,18,0,18,0
503,502,null,Point,none,89,151,1,1,1,red,none,0,18,0,18,0
504,503,null,Point,none,148,97,1,1,1,red,none,0,18,0,18,0
505,504,null,Point,none,153,127,1,1,1,red,none,0,18,0,18,0
506,505,null,Point,none,149,143,1,1,1,red,none,0,18,0,18,0
507,506,null,Point,none,125,157,1,1,1,red,none,0,18,0,18,0
508,507,null,Point,none,100,160,1,1,1,red,none,0,18,0,18,0
509,508,null,Point,none,85,103,1,1,1,red,none,0,18,0,18,0
510,509,null,Point,none,90,89,1,1,1,red,none,0,18,0,18,0
511,510,null,Point,none,102,80,1,1,1,red,none,0,18,0,18,0
512,511,null,Point,none,135,78,1,1,1,red,none,0,18,0,18,0
513,512,null,Point,none,150,104,1,1,1,red,none,0,18,0,18,0
514,513,null,Point,none,141,145,1,1,1,red,none,0,18,0,18,0
515,514,null,Point,none,114,86,1,1,1,red,none,0,18,0,18,0
516,515,null,Point,none,118,79,1,1,1,red,none,0,18,0,18,0
517,516,null,Point,none,137,88,1,1,1,red,none,0,18,0,18,0
518,517,null,Point,none,147,117,1,1,1,red,none,0,18,0,18,0
519,518,null,Point,none,129,150,1,1,1,red,none,0,18,0,18,0
520,519,null,Point,none,95,137,1,1,1,red,none,0,18,0,18,0
521,520,null,Point,none,92,128,1,1,1,red,none,0,18,0,18,0
522,521,null,Point,none,87,122,1,1,1,red,none,0,18,0,18,0
523,522,null,Point,none,90,97,1,1,1,red,none,0,18,0,18,0
524,523,null,Point,none,141,103,1,1,1,red,none,0,18,0,18,0
525,524,null,Point,none,143,123,1,1,1,red,none,0,18,0,18,0
526,525,null,Point,none,143,138,1,1,1,red,none,0,18,0,18,0
527,526,null,Point,none,121,150,1,1,1,red,none,0,18,0,18,0
528,527,null,Point,none,98,90,1,1,1,red,none,0,18,0,18,0
529,528,null,Point,none,128,89,1,1,1,red,none,0,18,0,18,0
530,529,null,Point,none,144,110,1,1,1,red,none,0,18,0,18,0
531,530,null,Point,none,106,88,1,1,1,red,none,0,18,0,18,0
532,531,null,Point,none,121,86,1,1,1,red,none,0,18,0,18,0
533,532,null,Point,none,133,95,1,1,1,red,none,0,18,0,18,0
534,533,null,Point,none,128,137,1,1,1,red,none,0,18,0,18,0
535,534,null,Point,none,102,138,1,1,1,red,none,0,18,0,18,0
536,535,null,Point,none,136,110,1,1,1,red,none,0,18,0,18,0
537,536,null,Point,none,115,138,1,1,1,red,none,0,18,0,18,0
538,537,null,Point,none,99,122,1,1,1,red,none,0,18,0,18,0
539,538,null,Point,none,93,117,1,1,1,red,none,0,18,0,18,0
540,539,null,Point,none,102,104,1,1,1,red,none,0,18,0,18,0
541,540,null,Point,none,105,96,1,1,1,red,none,0,18,0,18,0
542,541,null,Point,none,126,99,1,1,1,red,none,0,18,0,18,0
543,542,null,Point,none,122,127,1,1,1,red,none,0,18,0,18,0
544,543,null,Point,none,124,107,1,1,1,red,none,0,18,0,18,0
545,544,null,Point,none,116,122,1,1,1,red,none,0,18,0,18,0
546,545,null,Point,none,108,124,1,1,1,red,none,0,18,0,18,0
547,546,null,Point,none,118,101,1,1,1,red,none,0,18,0,18,0
548,547,null,Point,none,121,115,1,1,1,red,none,0,18,0,18,0
549,548,null,Point,none,124,100,1,1,1,red,none,0,1,0,1,0
550,549,null,Point,none,118,133,1,1,1,red,none,0,1,0,1,0
551,550,null,Point,none,126,108,1,1,1,red,none,0,1,0,1,0
552,551,null,Point,none,122,141,1,1,1,red,none,0,1,0,1,0
553,552,null,Point,none,103,129,1,1,1,red,none,0,1,0,1,0
554,553,null,Point,none,100,120,1,1,1,red,none,0,1,0,1,0
555,554,null,Point,none,96,111,1,1,1,red,none,0,1,0,1,0
556,555,null,Point,none,126,134,1,1,1,red,none,0,1,0,1,0
557,556,null,Point,none,132,100,1,1,1,red,none,0,1,0,1,0
558,557,null,Point,none,119,147,1,1,1,red,none,0,1,0,1,0
559,558,null,Point,none,81,122,1,1,1,red,none,0,1,0,1,0
560,559,null,Point,none,149,104,1,1,1,red,none,0,1,0,1,0
561,560,null,Point,none,146,116,1,1,1,red,none,0,1,0,1,0
562,561,null,Point,none,114,86,1,1,1,red,none,0,1,0,1,0
563,562,null,Point,none,150,84,1,1,1,red,none,0,1,0,1,0
564,563,null,Point,none,161,92,1,1,1,red,none,0,1,0,1,0
565,564,null,Point,none,101,76,1,1,1,red,none,0,1,0,1,0
566,565,null,Point,none,165,103,1,1,1,red,none,0,1,0,1,0
567,566,null,Point,none,161,113,1,1,1,red,none,0,1,0,1,0
568,567,null,Point,none,147,72,1,1,1,red,none,0,1,0,1,0
569,568,null,Point,none,153,77,1,1,1,red,none,0,1,0,1,0
570,569,null,Point,none,115,168,1,1,1,red,none,0,1,0,1,0
571,570,null,Point,none,152,91,1,1,1,red,none,0,1,0,1,0
572,571,null,Point,none,166,152,1,1,1,red,none,0,1,0,1,0
573,572,null,Point,none,154,162,1,1,1,red,none,0,1,0,1,0
574,573,null,Point,none,104,178,1,1,1,red,none,0,1,0,1,0
575,574,null,Point,none,103,68,1,1,1,red,none,0,1,0,1,0
576,575,null,Point,none,169,110,1,1,1,red,none,0,1,0,1,0
577,576,null,Point,none,174,116,1,1,1,red,none,0,1,0,1,0
578,577,null,Point,none,62,97,1,1,1,red,none,0,1,0,1,0
579,578,null,Point,none,151,55,1,1,1,red,none,0,1,0,1,0
580,579,null,Point,none,70,76,1,1,1,red,none,0,1,0,1,0
581,580,null,Point,none,70,131,1,1,1,red,none,0,1,0,1,0
582,581,null,Point,none,176,95,1,1,1,red,none,0,1,0,1,0
583,582,null,Point,none,177,109,1,1,1,red,none,0,1,0,1,0
584,583,null,Point,none,182,116,1,1,1,red,none,0,1,0,1,0
585,584,null,Point,none,172,147,1,1,1,red,none,0,1,0,1,0
586,585,null,Point,none,123,192,1,1,1,red,none,0,1,0,1,0
587,586,null,Point,none,71,155,1,1,1,red,none,0,1,0,1,0
588,587,null,Point,none,101,60,1,1,1,red,none,0,1,0,1,0
589,588,null,Point,none,136,48,1,1,1,red,none,0,1,0,1,0
590,589,null,Point,none,180,149,1,1,1,red,none,0,1,0,1,0
591,590,null,Point,none,66,69,1,1,1,red,none,0,2,0,2,0
592,591,null,Point,none,70,63,1,1,1,red,none,0,3,0,3,0
593,592,null,Point,none,186,87,1,1,1,red,none,0,1,0,1,0
594,593,null,Point,none,192,123,1,1,1,red,none,0,2,0,2,0
595,594,null,Point,none,72,170,1,1,1,red,none,0,2,0,2,0
596,595,null,Point,none,165,47,1,1,1,red,none,0,2,0,2,0
597,596,null,Point,none,170,61,1,1,1,red,none,0,1,0,1,0
598,597,null,Point,none,190,137,1,1,1,red,none,0,2,0,2,0
599,598,null,Point,none,184,164,1,1,1,red,none,0,2,0,2,0
600,599,null,Point,none,104,208,1,1,1,red,none,0,4,0,4,0
601,600,null,Point,none,65,158,1,1,1,red,none,0,2,0,2,0
602,601,null,Point,none,50,126,1,1,1,red,none,0,3,0,3,0
603,602,null,Point,none,52,104,1,1,1,red,none,0,2,0,2,0
604,603,null,Point,none,88,69,1,1,1,red,none,0,1,0,1,0
605,604,null,Point,none,97,53,1,1,1,red,none,0,1,0,1,0
606,605,null,Point,none,143,45,1,1,1,red,none,0,2,0,2,0
607,606,null,Point,none,189,115,1,1,1,red,none,0,1,0,1,0
608,607,null,Point,none,180,176,1,1,1,red,none,0,2,0,2,0
609,608,null,Point,none,142,200,1,1,1,red,none,0,2,0,2,0
610,609,null,Point,none,93,199,1,1,1,red,none,0,2,0,2,0
611,610,null,Point,none,57,145,1,1,1,red,none,0,2,0,2,0
612,611,null,Point,none,50,111,1,1,1,red,none,0,2,0,2,0
613,612,null,Point,none,55,85,1,1,1,red,none,0,4,0,4,0
614,613,null,Point,none,113,46,1,1,1,red,none,0,2,0,2,0
615,614,null,Point,none,194,130,1,1,1,red,none,0,3,0,3,0
616,615,null,Point,none,157,200,1,1,1,red,none,0,2,0,2,0
617,616,null,Point,none,132,208,1,1,1,red,none,0,4,0,4,0
618,617,null,Point,none,120,208,1,1,1,red,none,0,3,0,3,0
619,618,null,Point,none,112,209,1,1,1,red,none,0,4,0,4,0
620,619,null,Point,none,67,174,1,1,1,red,none,0,6,0,6,0
621,620,null,Point,none,59,72,1,1,1,red,none,0,5,0,5,0
622,621,null,Point,none,64,66,1,1,1,red,none,0,5,0,5,0
623,622,null,Point,none,153,37,1,1,1,red,none,0,7,0,7,0
624,623,null,Point,none,162,42,1,1,1,red,none,0,4,0,4,0
625,624,null,Point,none,172,50,1,1,1,red,none,0,3,0,3,0
626,625,null,Point,none,186,74,1,1,1,red,none,0,2,0,2,0
627,626,null,Point,none,190,85,1,1,1,red,none,0,3,0,3,0
628,627,null,Point,none,194,137,1,1,1,red,none,0,5,0,5,0
629,628,null,Point,none,179,183,1,1,1,red,none,0,3,0,3,0
630,629,null,Point,none,99,204,1,1,1,red,none,0,3,0,3,0
631,630,null,Point,none,87,198,1,1,1,red,none,0,4,0,4,0
632,631,null,Point,none,77,187,1,1,1,red,none,0,5,0,5,0
633,632,null,Point,none,63,168,1,1,1,red,none,0,5,0,5,0
634,633,null,Point,none,51,133,1,1,1,red,none,0,3,0,3,0
635,634,null,Point,none,199,110,1,1,1,red,none,0,6,0,6,0
636,635,null,Point,none,186,170,1,1,1,red,none,0,6,0,6,0
637,636,null,Point,none,175,56,1,1,1,red,none,0,2,0,2,0
638,637,null,Point,none,93,42,1,1,1,red,none,0,4,0,4,0
639,638,null,Point,none,123,36,1,1,1,red,none,0,6,0,6,0
640,639,null,Point,none,194,101,1,1,1,red,none,0,3,0,3,0
641,640,null,Point,none,137,210,1,1,1,red,none,0,8,0,8,0
642,641,null,Point,none,115,40,1,1,1,red,none,0,3,0,3,0
643,642,null,Point,none,199,122,1,1,1,red,none,0,6,0,6,0
644,643,null,Point,none,55,156,1,1,1,red,none,0,8,0,8,0
645,644,null,Point,none,43,125,1,1,1,red,none,0,6,0,6,0
646,645,null,Point,none,79,49,1,1,1,red,none,0,5,0,5,0
647,646,null,Point,none,52,150,1,1,1,red,none,0,7,0,7,0
648,647,null,Point,none,96,207,1,1,1,red,none,0,6,0,6,0
649,648,null,Point,none,51,87,1,1,1,red,none,0,6,0,6,0
650,649,null,Point,none,52,82,1,1,1,red,none,0,8,0,8,0
651,650,null,Point,none,193,83,1,1,1,red,none,0,6,0,6,0
652,651,null,Point,none,185,179,1,1,1,red,none,0,9,0,9,0
653,652,null,Point,none,151,206,1,1,1,red,none,0,7,0,7,0
654,653,null,Point,none,133,35,1,1,1,red,none,0,9,0,9,0
655,654,null,Point,none,169,44,1,1,1,red,none,0,5,0,5,0
656,655,null,Point,none,50,143,1,1,1,red,none,0,6,0,6,0
657,656,null,Point,none,153,36,1,1,1,red,none,0,9,0,9,0
658,657,null,Point,none,63,170,1,1,1,red,none,0,8,0,8,0
659,658,null,Point,none,125,34,1,1,1,red,none,0,8,0,8,0
660,659,null,Point,none,72,52,1,1,1,red,none,0,5,0,5,0
661,660,null,Point,none,85,45,1,1,1,red,none,0,4,0,4,0
662,661,null,Point,none,105,37,1,1,1,red,none,0,6,0,6,0
663,662,null,Point,none,196,96,1,1,1,red,none,0,5,0,5,0
664,663,null,Point,none,183,190,1,1,1,red,none,0,11,0,11,0
665,664,null,Point,none,74,185,1,1,1,red,none,0,7,0,7,0
666,665,null,Point,none,92,205,1,1,1,red,none,0,8,0,8,0
667,666,null,Point,none,186,60,1,1,1,red,none,0,8,0,8,0
668,667,null,Point,none,86,201,1,1,1,red,none,0,10,0,10,0
669,668,null,Point,none,41,120,1,1,1,red,none,0,8,0,8,0
670,669,null,Point,none,97,38,1,1,1,red,none,0,6,0,6,0
671,670,null,Point,none,198,124,1,1,1,red,none,0,9,0,9,0
672,671,null,Point,none,48,90,1,1,1,red,none,0,8,0,8,0
673,672,null,Point,none,196,137,1,1,1,red,none,0,7,0,7,0
674,673,null,Point,none,198,112,1,1,1,red,none,0,11,0,11,0
675,674,null,Point,none,81,195,1,1,1,red,none,0,9,0,9,0
676,675,null,Point,none,131,37,1,1,1,red,none,0,7,0,7,0
677,676,null,Point,none,168,205,1,1,1,red,none,0,11,0,11,0
678,677,null,Point,none,82,43,1,1,1,red,none,0,7,0,7,0
679,678,null,Point,none,69,51,1,1,1,red,none,0,8,0,8,0
680,679,null,Point,none,139,37,1,1,1,red,none,0,8,0,8,0
681,680,null,Point,none,187,171,1,1,1,red,none,0,9,0,9,0
682,681,null,Point,none,43,134,1,1,1,red,none,0,9,0,9,0
683,682,null,Point,none,101,35,1,1,1,red,none,0,8,0,8,0
684,683,null,Point,none,146,36,1,1,1,red,none,0,8,0,8,0
685,684,null,Point,none,184,56,1,1,1,red,none,0,10,0,10,0
686,685,null,Point,none,177,197,1,1,1,red,none,0,7,0,7,0
687,686,null,Point,none,42,127,1,1,1,red,none,0,9,0,9,0
688,687,null,Point,none,105,211,1,1,1,red,none,0,9,0,9,0
689,688,null,Point,none,89,37,1,1,1,red,none,0,11,0,11,0
690,689,null,Point,none,46,94,1,1,1,red,none,0,10,0,10,0
691,690,null,Point,none,190,160,1,1,1,red,none,0,11,0,11,0
692,691,null,Point,none,41,107,1,1,1,red,none,0,10,0,10,0
693,692,null,Point,none,50,87,1,1,1,red,none,0,10,0,10,0
694,693,null,Point,none,113,213,1,1,1,red,none,0,8,0,8,0
695,694,null,Point,none,66,51,1,1,1,red,none,0,10,0,10,0
696,695,null,Point,none,120,32,1,1,1,red,none,0,10,0,10,0
697,696,null,Point,none,192,79,1,1,1,red,none,0,11,0,11,0
698,697,null,Point,none,95,205,1,1,1,red,none,0,13,0,13,0
699,698,null,Point,none,196,94,1,1,1,red,none,0,12,0,12,0
700,699,null,Point,none,198,125,1,1,1,red,none,0,11,0,11,0
701,700,null,Point,none,136,211,1,1,1,red,none,0,10,0,10,0
702,701,null,Point,none,50,141,1,1,1,red,none,0,13,0,13,0
703,702,null,Point,none,197,103,1,1,1,red,none,0,13,0,13,0
704,703,null,Point,none,59,161,1,1,1,red,none,0,9,0,9,0
705,704,null,Point,none,196,140,1,1,1,red,none,0,10,0,10,0
706,705,null,Point,none,161,206,1,1,1,red,none,0,10,0,10,0
707,706,null,Point,none,106,211,1,1,1,red,none,0,11,0,11,0
708,707,null,Point,none,93,36,1,1,1,red,none,0,13,0,13,0
709,708,null,Point,none,86,39,1,1,1,red,none,0,14,0,14,0
710,709,null,Point,none,184,60,1,1,1,red,none,0,12,0,12,0
711,710,null,Point,none,196,111,1,1,1,red,none,0,14,0,14,0
712,711,null,Point,none,185,179,1,1,1,red,none,0,14,0,14,0
713,712,null,Point,none,59,67,1,1,1,red,none,0,14,0,14,0
714,713,null,Point,none,152,37,1,1,1,red,none,0,13,0,13,0
715,714,null,Point,none,42,105,1,1,1,red,none,0,13,0,13,0
716,715,null,Point,none,39,123,1,1,1,red,none,0,11,0,11,0
717,716,null,Point,none,73,45,1,1,1,red,none,0,14,0,14,0
718,717,null,Point,none,135,211,1,1,1,red,none,0,13,0,13,0
719,718,null,Point,none,194,97,1,1,1,red,none,0,14,0,14,0
720,719,null,Point,none,58,74,1,1,1,red,none,0,15,0,15,0
721,720,null,Point,none,147,208,1,1,1,red,none,0,13,0,13,0
722,721,null,Point,none,60,154,1,1,1,red,none,0,13,0,13,0
723,722,null,Point,none,194,146,1,1,1,red,none,0,12,0,12,0
724,723,null,Point,none,122,214,1,1,1,red,none,0,12,0,12,0
725,724,null,Point,none,77,46,1,1,1,red,none,0,16,0,16,0
726,725,null,Point,none,195,117,1,1,1,red,none,0,15,0,15,0
727,726,null,Point,none,44,125,1,1,1,red,none,0,16,0,16,0
728,727,null,Point,none,172,49,1,1,1,red,none,0,14,0,14,0
729,728,null,Point,none,56,148,1,1,1,red,none,0,13,0,13,0
730,729,null,Point,none,188,86,1,1,1,red,none,0,16,0,16,0
731,730,null,Point,none,108,211,1,1,1,red,none,0,14,0,14,0
732,731,null,Point,none,191,101,1,1,1,red,none,0,17,0,17,0
733,732,null,Point,none,133,209,1,1,1,red,none,0,16,0,16,0
734,733,null,Point,none,51,96,1,1,1,red,none,0,17,0,17,0
735,734,null,Point,none,80,51,1,1,1,red,none,0,18,0,18,0
736,735,null,Point,none,173,55,1,1,1,red,none,0,16,0,16,0
737,736,null,Point,none,72,173,1,1,1,red,none,0,14,0,14,0
738,737,null,Point,none,69,166,1,1,1,red,none,0,15,0,15,0
739,738,null,Point,none,49,131,1,1,1,red,none,0,17,0,17,0
740,739,null,Point,none,138,36,1,1,1,red,none,0,15,0,15,0
741,740,null,Point,none,186,78,1,1,1,red,none,0,15,0,15,0
742,741,null,Point,none,194,133,1,1,1,red,none,0,15,0,15,0
743,742,null,Point,none,81,60,1,1,1,red,none,0,19,0,19,0
744,743,null,Point,none,190,93,1,1,1,red,none,0,16,0,16,0
745,744,null,Point,none,187,154,1,1,1,red,none,0,16,0,16,0
746,745,null,Point,none,186,162,1,1,1,red,none,0,16,0,16,0
747,746,null,Point,none,67,71,1,1,1,red,none,0,18,0,18,0
748,747,null,Point,none,136,39,1,1,1,red,none,0,17,0,17,0
749,748,null,Point,none,170,74,1,1,1,red,none,0,18,0,18,0
750,749,null,Point,none,190,136,1,1,1,red,none,0,17,0,17,0
751,750,null,Point,none,80,165,1,1,1,red,none,0,18,0,18,0
752,751,null,Point,none,55,130,1,1,1,red,none,0,18,0,18,0
753,752,null,Point,none,168,87,1,1,1,red,none,0,18,0,18,0
754,753,null,Point,none,179,95,1,1,1,red,none,0,18,0,18,0
755,754,null,Point,none,181,103,1,1,1,red,none,0,18,0,18,0
756,755,null,Point,none,180,127,1,1,1,red,none,0,18,0,18,0
757,756,null,Point,none,108,182,1,1,1,red,none,0,18,0,18,0
758,757,null,Point,none,81,151,1,1,1,red,none,0,18,0,18,0
759,758,null,Point,none,109,66,1,1,1,red,none,0,18,0,18,0
760,759,null,Point,none,173,81,1,1,1,red,none,0,18,0,18,0
761,760,null,Point,none,63,128,1,1,1,red,none,0,18,0,18,0
762,761,null,Point,none,171,94,1,1,1,red,none,0,18,0,18,0
763,762,null,Point,none,166,102,1,1,1,red,none,0,18,0,18,0
764,763,null,Point,none,136,65,1,1,1,red,none,0,18,0,18,0
765,764,null,Point,none,173,123,1,1,1,red,none,0,19,0,19,0
766,765,null,Point,none,153,91,1,1,1,red,none,0,18,0,18,0
767,766,null,Point,none,159,106,1,1,1,red,none,0,18,0,18,0
768,767,null,Point,none,160,114,1,1,1,red,none,0,18,0,18,0
769,768,null,Point,none,89,135,1,1,1,red,none,0,18,0,18,0
770,769,null,Point,none,147,76,1,1,1,red,none,0,18,0,18,0
771,770,null,Point,none,146,89,1,1,1,red,none,0,18,0,18,0
772,771,null,Point,none,153,112,1,1,1,red,none,0,18,0,18,0
773,772,null,Point,none,110,79,1,1,1,red,none,0,18,0,18,0
774,773,null,Point,none,142,82,1,1,1,red,none,0,18,0,18,0
775,774,null,Point,none,155,119,1,1,1,red,none,0,18,0,18,0
776,775,null,Point,none,84,129,1,1,1,red,none,0,18,0,18,0
777,776,null,Point,none,140,95,1,1,1,red,none,0,18,0,18,0
778,777,null,Point,none,139,116,1,1,1,red,none,0,18,0,18,0
779,778,null,Point,none,115,126,1,1,1,red,none,0,1,0,1,0
780,779,null,Point,none,110,101,1,1,1,red,none,0,1,0,1,0
781,780,null,Point,none,131,114,1,1,1,red,none,0,1,0,1,0
782,781,null,Point,none,110,92,1,1,1,red,none,0,1,0,1,0
783,782,null,Point,none,136,122,1,1,1,red,none,0,1,0,1,0
784,783,null,Point,none,103,147,1,1,1,red,none,0,1,0,1,0
785,784,null,Point,none,104,96,1,1,1,red,none,0,1,0,1,0
786,785,null,Point,none,129,87,1,1,1,red,none,0,1,0,1,0
787,786,null,Point,none,139,129,1,1,1,red,none,0,1,0,1,0
788,787,null,Point,none,134,135,1,1,1,red,none,0,1,0,1,0
789,788,null,Point,none,127,160,1,1,1,red,none,0,1,0,1,0
790,789,null,Point,none,128,79,1,1,1,red,none,0,1,0,1,0
791,790,null,Point,none,140,154,1,1,1,red,none,0,1,0,1,0
792,791,null,Point,none,119,161,1,1,1,red,none,0,1,0,1,0
793,792,null,Point,none,72,109,1,1,1,red,none,0,1,0,1,0
794,793,null,Point,none,67,103,1,1,1,red,none,0,1,0,1,0
795,794,null,Point,none,122,65,1,1,1,red,none,0,1,0,1,0
