 ,Index,Name,Type,Group,X,Y,Width,Height,Points,Color,Fill,LWidth,Pos,C,Z,T
796,795,null,Point,none,83,107,1,1,1,red,none,0,18,0,18,0
797,796,null,Point,none,174,86,1,1,1,red,none,0,1,0,1,0
798,797,null,Point,none,135,164,1,1,1,red,none,0,1,0,1,0
799,798,null,Point,none,107,153,1,1,1,red,none,0,1,0,1,0
800,799,null,Point,none,149,171,1,1,1,red,none,0,1,0,1,0
801,800,null,Point,none,102,159,1,1,1,red,none,0,1,0,1,0
802,801,null,Point,none,93,79,1,1,1,red,none,0,1,0,1,0
803,802,null,Point,none,61,128,1,1,1,red,none,0,5,0,5,0
804,803,null,Point,none,171,180,1,1,1,red,none,0,17,0,17,0
805,804,null,Point,none,190,130,1,1,1,red,none,0,18,0,18,0
806,805,null,Point,none,106,187,1,1,1,red,none,0,18,0,18,0
807,806,null,Point,none,116,64,1,1,1,red,none,0,19,0,19,0
808,807,null,Point,none,95,162,1,1,1,red,none,0,19,0,19,0
809,808,null,Point,none,158,170,1,1,1,red,none,0,19,0,19,0
810,809,null,Point,none,114,86,1,1,1,red,none,0,18,0,18,0
811,810,null,Point,none,166,113,1,1,1,red,none,0,1,0,1,0
812,811,null,Point,none,157,198,1,1,1,red,none,0,13,0,13,0
813,812,null,Point,none,70,113,1,1,1,red,none,0,17,0,17,0
814,813,null,Point,none,164,164,1,1,1,red,none,0,19,0,19,0
815,814,null,Point,none,171,93,1,1,1,red,none,0,1,0,1,0
816,815,null,Point,none,108,76,1,1,1,red,none,0,1,0,1,0
817,816,null,Point,none,118,140,1,1,1,red,none,0,1,0,1,0
818,817,null,Point,none,166,184,1,1,1,red,none,0,1,0,1,0
819,818,null,Point,none,129,193,1,1,1,red,none,0,2,0,2,0
820,819,null,Point,none,185,162,1,1,1,red,none,0,2,0,2,0
821,820,null,Point,none,73,128,1,1,1,red,none,0,18,0,18,0
822,821,null,Point,none,77,112,1,1,1,red,none,0,18,0,18,0
823,822,null,Point,none,89,157,1,1,1,red,none,0,19,0,19,0
824,823,null,Point,none,160,103,1,1,1,red,none,0,18,0,18,0
825,824,null,Point,none,134,167,1,1,1,red,none,0,18,0,18,0
826,825,null,Point,none,142,141,1,1,1,red,none,0,1,0,1,0
827,826,null,Point,none,107,100,1,1,1,red,none,0,18,0,18,0
828,827,null,Point,none,135,131,1,1,1,red,none,0,18,0,18,0
829,828,null,Point,none,158,186,1,1,1,red,none,0,1,0,1,0
830,829,null,Point,none,94,103,1,1,1,red,none,0,1,0,1,0
831,830,null,Point,none,190,173,1,1,1,red,none,0,4,0,4,0
832,831,null,Point,none,143,152,1,1,1,red,none,0,18,0,18,0
833,832,null,Point,none,111,181,1,1,1,red,none,0,1,0,1,0
834,833,null,Point,none,142,166,1,1,1,red,none,0,18,0,18,0
835,834,null,Point,none,67,91,1,1,1,red,none,0,4,0,4,0
836,835,null,Point,none,151,184,1,1,1,red,none,0,18,0,18,0
837,836,null,Point,none,173,65,1,1,1,red,none,0,4,0,4,0
838,837,null,Point,none,122,51,1,1,1,red,none,0,17,0,17,0
839,838,null,Point,none,83,124,1,1,1,red,none,0,18,0,18,0
840,839,null,Point,none,113,127,1,1,1,red,none,0,18,0,18,0
841,840,null,Point,none,117,120,1,1,1,red,none,0,18,0,18,0
842,841,null,Point,none,146,195,1,1,1,red,none,0,2,0,2,0
843,842,null,Point,none,104,139,1,1,1,red,none,0,18,0,18,0
844,843,null,Point,none,133,46,1,1,1,red,none,0,15,0,15,0
845,844,null,Point,none,108,154,1,1,1,red,none,0,18,0,18,0
846,845,null,Point,none,126,153,1,1,1,red,none,0,18,0,18,0
847,846,null,Point,none,158,56,1,1,1,red,none,0,15,0,15,0
848,847,null,Point,none,186,106,1,1,1,red,none,0,3,0,3,0
849,848,null,Point,none,153,94,1,1,1,red,none,0,1,0,1,0
850,849,null,Point,none,122,84,1,1,1,red,none,0,18,0,18,0
851,850,null,Point,none,167,61,1,1,1,red,none,0,3,0,3,0
852,851,null,Point,none,197,118,1,1,1,red,none,0,7,0,7,0
853,852,null,Point,none,143,133,1,1,1,red,none,0,18,0,18,0
854,853,null,Point,none,76,146,1,1,1,red,none,0,18,0,18,0
855,854,null,Point,none,107,146,1,1,1,red,none,0,18,0,18,0
856,855,null,Point,none,194,160,1,1,1,red,none,0,5,0,5,0
857,856,null,Point,none,112,42,1,1,1,red,none,0,10,0,10,0
858,857,null,Point,none,100,103,1,1,1,red,none,0,18,0,18,0
859,858,null,Point,none,90,121,1,1,1,red,none,0,19,0,19,0
860,859,null,Point,none,89,132,1,1,1,red,none,0,1,0,1,0
861,860,null,Point,none,197,163,1,1,1,red,none,0,13,0,13,0
862,861,null,Point,none,143,202,1,1,1,red,none,0,14,0,14,0
863,862,null,Point,none,128,130,1,1,1,red,none,0,18,0,18,0
864,863,null,Point,none,67,154,1,1,1,red,none,0,5,0,5,0
865,864,null,Point,none,129,43,1,1,1,red,none,0,13,0,13,0
866,865,null,Point,none,93,136,1,1,1,red,none,0,19,0,19,0
867,866,null,Point,none,134,152,1,1,1,red,none,0,18,0,18,0
868,867,null,Point,none,181,89,1,1,1,red,none,0,17,0,17,0
869,868,null,Point,none,86,141,1,1,1,red,none,0,1,0,1,0
870,869,null,Point,none,192,125,1,1,1,red,none,0,4,0,4,0
871,870,null,Point,none,142,159,1,1,1,red,none,0,1,0,1,0
872,871,null,Point,none,102,60,1,1,1,red,none,0,18,0,18,0
873,872,null,Point,none,113,72,1,1,1,red,none,0,19,0,19,0
874,873,null,Point,none,129,137,1,1,1,red,none,0,18,0,18,0
875,874,null,Point,none,125,123,1,1,1,red,none,0,18,0,18,0
876,875,null,Point,none,153,125,1,1,1,red,none,0,1,0,1,0
877,876,null,Point,none,130,184,1,1,1,red,none,0,19,0,19,0
878,877,null,Point,none,122,191,1,1,1,red,none,0,1,0,1,0
879,878,null,Point,none,170,97,1,1,1,red,none,0,18,0,18,0
880,879,null,Point,none,146,181,1,1,1,red,none,0,1,0,1,0
881,880,null,Point,none,136,65,1,1,1,red,none,0,1,0,1,0
882,881,null,Point,none,137,139,1,1,1,red,none,0,18,0,18,0
883,882,null,Point,none,144,66,1,1,1,red,none,0,1,0,1,0
884,883,null,Point,none,78,153,1,1,1,red,none,0,18,0,18,0
885,884,null,Point,none,90,113,1,1,1,red,none,0,18,0,18,0
886,885,null,Point,none,128,191,1,1,1,red,none,0,18,0,18,0
887,886,null,Point,none,125,198,1,1,1,red,none,0,17,0,17,0
888,887,null,Point,none,74,78,1,1,1,red,none,0,4,0,4,0
889,888,null,Point,none,97,47,1,1,1,red,none,0,9,0,9,0
890,889,null,Point,none,115,134,1,1,1,red,none,0,18,0,18,0
891,890,null,Point,none,116,150,1,1,1,red,none,0,18,0,18,0
892,891,null,Point,none,113,142,1,1,1,red,none,0,18,0,18,0
893,892,null,Point,none,139,146,1,1,1,red,none,0,18,0,18,0
894,893,null,Point,none,131,145,1,1,1,red,none,0,18,0,18,0
895,894,null,Point,none,122,138,1,1,1,red,none,0,18,0,18,0
896,895,null,Point,none,191,122,1,1,1,red,none,0,18,0,18,0
897,896,null,Point,none,103,47,1,1,1,red,none,0,7,0,7,0
898,897,null,Point,none,190,181,1,1,1,red,none,0,9,0,9,0
899,898,null,Point,none,154,179,1,1,1,red,none,0,1,0,1,0
900,899,null,Point,none,193,175,1,1,1,red,none,0,12,0,12,0
901,900,null,Point,none,135,130,1,1,1,red,none,0,1,0,1,0
902,901,null,Point,none,193,163,1,1,1,red,none,0,15,0,15,0
903,902,null,Point,none,133,62,1,1,1,red,none,0,19,0,19,0
904,903,null,Point,none,120,129,1,1,1,red,none,0,18,0,18,0
905,904,null,Point,none,135,156,1,1,1,red,none,0,1,0,1,0
906,905,null,Point,none,96,126,1,1,1,red,none,0,18,0,18,0
907,906,null,Point,none,188,150,1,1,1,red,none,0,18,0,18,0
908,907,null,Point,none,152,140,1,1,1,red,none,0,1,0,1,0
909,908,null,Point,none,74,110,1,1,1,red,none,0,1,0,1,0
910,909,null,Point,none,182,120,1,1,1,red,none,0,1,0,1,0
911,910,null,Point,none,195,150,1,1,1,red,none,0,16,0,16,0
912,911,null,Point,none,89,191,1,1,1,red,none,0,14,0,14,0
913,912,null,Point,none,122,202,1,1,1,red,none,0,5,0,5,0
914,913,null,Point,none,179,151,1,1,1,red,none,0,18,0,18,0
915,914,null,Point,none,60,132,1,1,1,red,none,0,11,0,11,0
916,915,null,Point,none,123,145,1,1,1,red,none,0,18,0,18,0
917,916,null,Point,none,93,124,1,1,1,red,none,0,1,0,1,0
918,917,null,Point,none,138,84,1,1,1,red,none,0,18,0,18,0
919,918,null,Point,none,147,59,1,1,1,red,none,0,1,0,1,0
920,919,null,Point,none,188,99,1,1,1,red,none,0,4,0,4,0
921,920,null,Point,none,148,111,1,1,1,red,none,0,1,0,1,0
922,921,null,Point,none,140,51,1,1,1,red,none,0,2,0,2,0
923,922,null,Point,none,101,117,1,1,1,red,none,0,1,0,1,0
924,923,null,Point,none,199,150,1,1,1,red,none,0,11,0,11,0
925,924,null,Point,none,128,109,1,1,1,red,none,0,1,0,1,0
926,925,null,Point,none,160,128,1,1,1,red,none,0,1,0,1,0
927,926,null,Point,none,133,54,1,1,1,red,none,0,1,0,1,0
928,927,null,Point,none,193,115,1,1,1,red,none,0,17,0,17,0
929,928,null,Point,none,162,194,1,1,1,red,none,0,14,0,14,0
930,929,null,Point,none,82,134,1,1,1,red,none,0,1,0,1,0
931,930,null,Point,none,154,198,1,1,1,red,none,0,4,0,4,0
932,931,null,Point,none,188,142,1,1,1,red,none,0,2,0,2,0
933,932,null,Point,none,86,101,1,1,1,red,none,0,1,0,1,0
934,933,null,Point,none,132,198,1,1,1,red,none,0,3,0,3,0
935,934,null,Point,none,176,156,1,1,1,red,none,0,1,0,1,0
936,935,null,Point,none,108,68,1,1,1,red,none,0,1,0,1,0
937,936,null,Point,none,105,186,1,1,1,red,none,0,1,0,1,0
938,937,null,Point,none,125,50,1,1,1,red,none,0,2,0,2,0
939,938,null,Point,none,101,70,1,1,1,red,none,0,1,0,1,0
940,939,null,Point,none,161,200,1,1,1,red,none,0,8,0,8,0
941,940,null,Point,none,94,190,1,1,1,red,none,0,4,0,4,0
942,941,null,Point,none,85,191,1,1,1,red,none,0,8,0,8,0
