 ,Index,Name,Type,Group,X,Y,Width,Height,Points,Color,Fill,LWidth,Pos,C,Z,T
796,795,null,Point,none,166,169,1,1,1,red,none,0,17,0,17,0
797,796,null,Point,none,144,173,1,1,1,red,none,0,18,0,18,0
798,797,null,Point,none,158,66,1,1,1,red,none,0,18,0,18,0
799,798,null,Point,none,170,94,1,1,1,red,none,0,19,0,19,0
800,799,null,Point,none,106,83,1,1,1,red,none,0,1,0,1,0
801,800,null,Point,none,102,75,1,1,1,red,none,0,1,0,1,0
802,801,null,Point,none,137,73,1,1,1,red,none,0,1,0,1,0
803,802,null,Point,none,169,137,1,1,1,red,none,0,1,0,1,0
804,803,null,Point,none,149,61,1,1,1,red,none,0,1,0,1,0
805,804,null,Point,none,61,155,1,1,1,red,none,0,4,0,4,0
806,805,null,Point,none,43,113,1,1,1,red,none,0,14,0,14,0
807,806,null,Point,none,85,178,1,1,1,red,none,0,15,0,15,0
808,807,null,Point,none,124,47,1,1,1,red,none,0,17,0,17,0
809,808,null,Point,none,169,143,1,1,1,red,none,0,19,0,19,0
810,809,null,Point,none,93,162,1,1,1,red,none,0,19,0,19,0
811,810,null,Point,none,104,105,1,1,1,red,none,0,18,0,18,0
812,811,null,Point,none,128,117,1,1,1,red,none,0,1,0,1,0
813,812,null,Point,none,118,78,1,1,1,red,none,0,1,0,1,0
814,813,null,Point,none,129,70,1,1,1,red,none,0,1,0,1,0
815,814,null,Point,none,121,62,1,1,1,red,none,0,1,0,1,0
816,815,null,Point,none,52,139,1,1,1,red,none,0,15,0,15,0
817,816,null,Point,none,99,176,1,1,1,red,none,0,18,0,18,0
818,817,null,Point,none,128,152,1,1,1,red,none,0,18,0,18,0
819,818,null,Point,none,140,119,1,1,1,red,none,0,18,0,18,0
820,819,null,Point,none,188,77,1,1,1,red,none,0,14,0,14,0
821,820,null,Point,none,46,90,1,1,1,red,none,0,15,0,15,0
822,821,null,Point,none,65,134,1,1,1,red,none,0,18,0,18,0
823,822,null,Point,none,117,75,1,1,1,red,none,0,18,0,18,0
824,823,null,Point,none,114,124,1,1,1,red,none,0,1,0,1,0
825,824,null,Point,none,88,46,1,1,1,red,none,0,3,0,3,0
826,825,null,Point,none,63,61,1,1,1,red,none,0,13,0,13,0
827,826,null,Point,none,141,180,1,1,1,red,none,0,17,0,17,0
828,827,null,Point,none,109,63,1,1,1,red,none,0,19,0,19,0
829,828,null,Point,none,177,163,1,1,1,red,none,0,15,0,15,0
830,829,null,Point,none,118,130,1,1,1,red,none,0,18,0,18,0
831,830,null,Point,none,132,99,1,1,1,red,none,0,18,0,18,0
832,831,null,Point,none,128,141,1,1,1,red,none,0,1,0,1,0
833,832,null,Point,none,171,130,1,1,1,red,none,0,1,0,1,0
834,833,null,Point,none,122,145,1,1,1,red,none,0,1,0,1,0
835,834,null,Point,none,172,101,1,1,1,red,none,0,1,0,1,0
836,835,null,Point,none,52,99,1,1,1,red,none,0,1,0,1,0
837,836,null,Point,none,118,44,1,1,1,red,none,0,3,0,3,0
838,837,null,Point,none,63,60,1,1,1,red,none,0,4,0,4,0
839,838,null,Point,none,177,72,1,1,1,red,none,0,2,0,2,0
840,839,null,Point,none,158,47,1,1,1,red,none,0,8,0,8,0
841,840,null,Point,none,200,127,1,1,1,red,none,0,12,0,12,0
842,841,null,Point,none,96,135,1,1,1,red,none,0,18,0,18,0
843,842,null,Point,none,102,121,1,1,1,red,none,0,1,0,1,0
844,843,null,Point,none,143,101,1,1,1,red,none,0,1,0,1,0
845,844,null,Point,none,121,179,1,1,1,red,none,0,1,0,1,0
846,845,null,Point,none,187,127,1,1,1,red,none,0,1,0,1,0
847,846,null,Point,none,62,108,1,1,1,red,none,0,1,0,1,0
848,847,null,Point,none,78,154,1,1,1,red,none,0,1,0,1,0
849,848,null,Point,none,49,139,1,1,1,red,none,0,6,0,6,0
850,849,null,Point,none,176,73,1,1,1,red,none,0,17,0,17,0
851,850,null,Point,none,111,161,1,1,1,red,none,0,18,0,18,0
852,851,null,Point,none,80,134,1,1,1,red,none,0,18,0,18,0
853,852,null,Point,none,63,64,1,1,1,red,none,0,15,0,15,0
854,853,null,Point,none,49,124,1,1,1,red,none,0,16,0,16,0
855,854,null,Point,none,78,71,1,1,1,red,none,0,18,0,18,0
856,855,null,Point,none,158,152,1,1,1,red,none,0,19,0,19,0
857,856,null,Point,none,167,130,1,1,1,red,none,0,18,0,18,0
858,857,null,Point,none,197,100,1,1,1,red,none,0,4,0,4,0
859,858,null,Point,none,128,102,1,1,1,red,none,0,1,0,1,0
860,859,null,Point,none,93,101,1,1,1,red,none,0,1,0,1,0
861,860,null,Point,none,128,150,1,1,1,red,none,0,1,0,1,0
862,861,null,Point,none,115,48,1,1,1,red,none,0,2,0,2,0
863,862,null,Point,none,172,115,1,1,1,red,none,0,19,0,19,0
864,863,null,Point,none,164,117,1,1,1,red,none,0,18,0,18,0
865,864,null,Point,none,143,157,1,1,1,red,none,0,18,0,18,0
866,865,null,Point,none,100,150,1,1,1,red,none,0,18,0,18,0
867,866,null,Point,none,130,85,1,1,1,red,none,0,1,0,1,0
868,867,null,Point,none,75,117,1,1,1,red,none,0,1,0,1,0
869,868,null,Point,none,174,122,1,1,1,red,none,0,1,0,1,0
870,869,null,Point,none,69,70,1,1,1,red,none,0,1,0,1,0
871,870,null,Point,none,195,103,1,1,1,red,none,0,15,0,15,0
872,871,null,Point,none,183,86,1,1,1,red,none,0,18,0,18,0
873,872,null,Point,none,97,74,1,1,1,red,none,0,18,0,18,0
874,873,null,Point,none,158,159,1,1,1,red,none,0,19,0,19,0
875,874,null,Point,none,192,107,1,1,1,red,none,0,17,0,17,0
876,875,null,Point,none,189,142,1,1,1,red,none,0,2,0,2,0
877,876,null,Point,none,155,166,1,1,1,red,none,0,18,0,18,0
878,877,null,Point,none,83,91,1,1,1,red,none,0,18,0,18,0
879,878,null,Point,none,191,88,1,1,1,red,none,0,15,0,15,0
880,879,null,Point,none,101,96,1,1,1,red,none,0,1,0,1,0
881,880,null,Point,none,148,179,1,1,1,red,none,0,17,0,17,0
882,881,null,Point,none,158,61,1,1,1,red,none,0,1,0,1,0
883,882,null,Point,none,110,109,1,1,1,red,none,0,18,0,18,0
884,883,null,Point,none,86,50,1,1,1,red,none,0,17,0,17,0
885,884,null,Point,none,141,60,1,1,1,red,none,0,1,0,1,0
886,885,null,Point,none,46,110,1,1,1,red,none,0,16,0,16,0
887,886,null,Point,none,136,112,1,1,1,red,none,0,18,0,18,0
888,887,null,Point,none,168,169,1,1,1,red,none,0,3,0,3,0
889,888,null,Point,none,86,105,1,1,1,red,none,0,1,0,1,0
890,889,null,Point,none,171,151,1,1,1,red,none,0,1,0,1,0
891,890,null,Point,none,62,127,1,1,1,red,none,0,18,0,18,0
892,891,null,Point,none,63,89,1,1,1,red,none,0,18,0,18,0
893,892,null,Point,none,56,134,1,1,1,red,none,0,1,0,1,0
894,893,null,Point,none,141,188,1,1,1,red,none,0,11,0,11,0
895,894,null,Point,none,116,183,1,1,1,red,none,0,18,0,18,0
896,895,null,Point,none,174,107,1,1,1,red,none,0,19,0,19,0
897,896,null,Point,none,114,68,1,1,1,red,none,0,1,0,1,0
898,897,null,Point,none,143,117,1,1,1,red,none,0,1,0,1,0
899,898,null,Point,none,160,119,1,1,1,red,none,0,1,0,1,0
900,899,null,Point,none,123,49,1,1,1,red,none,0,2,0,2,0
901,900,null,Point,none,182,142,1,1,1,red,none,0,18,0,18,0
902,901,null,Point,none,120,52,1,1,1,red,none,0,18,0,18,0
903,902,null,Point,none,113,148,1,1,1,red,none,0,18,0,18,0
904,903,null,Point,none,142,82,1,1,1,red,none,0,18,0,18,0
905,904,null,Point,none,86,128,1,1,1,red,none,0,18,0,18,0
906,905,null,Point,none,147,185,1,1,1,red,none,0,7,0,7,0
907,906,null,Point,none,171,108,1,1,1,red,none,0,1,0,1,0
908,907,null,Point,none,50,133,1,1,1,red,none,0,3,0,3,0
909,908,null,Point,none,160,55,1,1,1,red,none,0,16,0,16,0
910,909,null,Point,none,154,55,1,1,1,red,none,0,2,0,2,0
911,910,null,Point,none,177,121,1,1,1,red,none,0,19,0,19,0
912,911,null,Point,none,105,73,1,1,1,red,none,0,18,0,18,0
913,912,null,Point,none,90,111,1,1,1,red,none,0,18,0,18,0
914,913,null,Point,none,99,68,1,1,1,red,none,0,1,0,1,0
915,914,null,Point,none,113,60,1,1,1,red,none,0,1,0,1,0
916,915,null,Point,none,127,125,1,1,1,red,none,0,1,0,1,0
917,916,null,Point,none,103,180,1,1,1,red,none,0,19,0,19,0
918,917,null,Point,none,75,59,1,1,1,red,none,0,17,0,17,0
919,918,null,Point,none,61,123,1,1,1,red,none,0,1,0,1,0
920,919,null,Point,none,55,127,1,1,1,red,none,0,18,0,18,0
921,920,null,Point,none,115,47,1,1,1,red,none,0,17,0,17,0
922,921,null,Point,none,118,55,1,1,1,red,none,0,1,0,1,0
923,922,null,Point,none,100,122,1,1,1,red,none,0,18,0,18,0
924,923,null,Point,none,191,115,1,1,1,red,none,0,17,0,17,0
925,924,null,Point,none,65,79,1,1,1,red,none,0,1,0,1,0
926,925,null,Point,none,56,93,1,1,1,red,none,0,18,0,18,0
927,926,null,Point,none,201,110,1,1,1,red,none,0,11,0,11,0
928,927,null,Point,none,179,165,1,1,1,red,none,0,6,0,6,0
929,928,null,Point,none,45,129,1,1,1,red,none,0,12,0,12,0
930,929,null,Point,none,57,135,1,1,1,red,none,0,18,0,18,0
931,930,null,Point,none,93,140,1,1,1,red,none,0,1,0,1,0
932,931,null,Point,none,74,161,1,1,1,red,none,0,2,0,2,0
933,932,null,Point,none,84,66,1,1,1,red,none,0,1,0,1,0
934,933,null,Point,none,160,149,1,1,1,red,none,0,1,0,1,0
935,934,null,Point,none,150,174,1,1,1,red,none,0,1,0,1,0
936,935,null,Point,none,123,158,1,1,1,red,none,0,18,0,18,0
937,936,null,Point,none,104,165,1,1,1,red,none,0,19,0,19,0
938,937,null,Point,none,192,83,1,1,1,red,none,0,14,0,14,0
939,938,null,Point,none,143,148,1,1,1,red,none,0,18,0,18,0
940,939,null,Point,none,156,80,1,1,1,red,none,0,19,0,19,0
941,940,null,Point,none,68,102,1,1,1,red,none,0,1,0,1,0
942,941,null,Point,none,153,124,1,1,1,red,none,0,1,0,1,0
943,942,null,Point,none,80,133,1,1,1,red,none,0,1,0,1,0
944,943,null,Point,none,46,132,1,1,1,red,none,0,5,0,5,0
945,944,null,Point,none,109,153,1,1,1,red,none,0,1,0,1,0
946,945,null,Point,none,84,168,1,1,1,red,none,0,1,0,1,0
947,946,null,Point,none,99,40,1,1,1,red,none,0,6,0,6,0
948,947,null,Point,none,159,74,1,1,1,red,none,0,18,0,18,0
949,948,null,Point,none,103,47,1,1,1,red,none,0,2,0,2,0
950,949,null,Point,none,108,167,1,1,1,red,none,0,1,0,1,0
951,950,null,Point,none,107,40,1,1,1,red,none,0,6,0,6,0
952,951,null,Point,none,106,173,1,1,1,red,none,0,19,0,19,0
953,952,null,Point,none,199,106,1,1,1,red,none,0,13,0,13,0
954,953,null,Point,none,45,92,1,1,1,red,none,0,4,0,4,0
955,954,null,Point,none,157,156,1,1,1,red,none,0,1,0,1,0
956,955,null,Point,none,199,137,1,1,1,red,none,0,8,0,8,0
957,956,null,Point,none,42,109,1,1,1,red,none,0,12,0,12,0
958,957,null,Point,none,131,186,1,1,1,red,none,0,15,0,15,0
959,958,null,Point,none,64,81,1,1,1,red,none,0,18,0,18,0
