 ,Index,Name,Type,Group,X,Y,Width,Height,Points,Color,Fill,LWidth,Pos,C,Z,T
1184,1183,null,Point,none,95,89,1,1,1,red,none,0,1,0,1,0
1185,1184,null,Point,none,53,130,1,1,1,red,none,0,18,0,18,0
1186,1185,null,Point,none,163,168,1,1,1,red,none,0,19,0,19,0
1187,1186,null,Point,none,80,170,1,1,1,red,none,0,19,0,19,0
1188,1187,null,Point,none,181,94,1,1,1,red,none,0,1,0,1,0
1189,1188,null,Point,none,91,156,1,1,1,red,none,0,1,0,1,0
1190,1189,null,Point,none,217,105,1,1,1,red,none,0,2,0,2,0
1191,1190,null,Point,none,99,59,1,1,1,red,none,0,18,0,18,0
1192,1191,null,Point,none,81,55,1,1,1,red,none,0,19,0,19,0
1193,1192,null,Point,none,106,44,1,1,1,red,none,0,19,0,19,0
1194,1193,null,Point,none,89,130,1,1,1,red,none,0,1,0,1,0
1195,1194,null,Point,none,152,195,1,1,1,red,none,0,11,0,11,0
1196,1195,null,Point,none,162,41,1,1,1,red,none,0,4,0,4,0
1197,1196,null,Point,none,108,196,1,1,1,red,none,0,17,0,17,0
1198,1197,null,Point,none,185,50,1,1,1,red,none,0,3,0,3,0
1199,1198,null,Point,none,118,92,1,1,1,red,none,0,1,0,1,0
1200,1199,null,Point,none,96,158,1,1,1,red,none,0,18,0,18,0
1201,1200,null,Point,none,92,152,1,1,1,red,none,0,18,0,18,0
1202,1201,null,Point,none,66,73,1,1,1,red,none,0,19,0,19,0
1203,1202,null,Point,none,124,50,1,1,1,red,none,0,19,0,19,0
1204,1203,null,Point,none,57,88,1,1,1,red,none,0,2,0,2,0
1205,1204,null,Point,none,43,131,1,1,1,red,none,0,12,0,12,0
1206,1205,null,Point,none,136,49,1,1,1,red,none,0,1,0,1,0
1207,1206,null,Point,none,104,53,1,1,1,red,none,0,19,0,19,0
1208,1207,null,Point,none,130,68,1,1,1,red,none,0,1,0,1,0
1209,1208,null,Point,none,61,69,1,1,1,red,none,0,1,0,1,0
1210,1209,null,Point,none,210,114,1,1,1,red,none,0,18,0,18,0
1211,1210,null,Point,none,220,109,1,1,1,red,none,0,14,0,14,0
1212,1211,null,Point,none,195,155,1,1,1,red,none,0,18,0,18,0
1213,1212,null,Point,none,58,72,1,1,1,red,none,0,18,0,18,0
1214,1213,null,Point,none,69,53,1,1,1,red,none,0,1,0,1,0
1215,1214,null,Point,none,176,49,1,1,1,red,none,0,17,0,17,0
1216,1215,null,Point,none,91,58,1,1,1,red,none,0,19,0,19,0
1217,1216,null,Point,none,173,56,1,1,1,red,none,0,1,0,1,0
1218,1217,null,Point,none,167,165,1,1,1,red,none,0,1,0,1,0
1219,1218,null,Point,none,99,138,1,1,1,red,none,0,18,0,18,0
1220,1219,null,Point,none,194,125,1,1,1,red,none,0,18,0,18,0
1221,1220,null,Point,none,70,102,1,1,1,red,none,0,18,0,18,0
1222,1221,null,Point,none,60,133,1,1,1,red,none,0,19,0,19,0
1223,1222,null,Point,none,188,168,1,1,1,red,none,0,6,0,6,0
1224,1223,null,Point,none,86,179,1,1,1,red,none,0,19,0,19,0
1225,1224,null,Point,none,188,81,1,1,1,red,none,0,1,0,1,0
1226,1225,null,Point,none,135,170,1,1,1,red,none,0,1,0,1,0
1227,1226,null,Point,none,70,39,1,1,1,red,none,0,17,0,17,0
1228,1227,null,Point,none,69,81,1,1,1,red,none,0,19,0,19,0
1229,1228,null,Point,none,180,124,1,1,1,red,none,0,1,0,1,0
1230,1229,null,Point,none,222,81,1,1,1,red,none,0,6,0,6,0
1231,1230,null,Point,none,185,66,1,1,1,red,none,0,1,0,1,0
1232,1231,null,Point,none,79,196,1,1,1,red,none,0,15,0,15,0
1233,1232,null,Point,none,179,172,1,1,1,red,none,0,16,0,16,0
1234,1233,null,Point,none,166,180,1,1,1,red,none,0,17,0,17,0
1235,1234,null,Point,none,185,80,1,1,1,red,none,0,19,0,19,0
1236,1235,null,Point,none,75,193,1,1,1,red,none,0,4,0,4,0
1237,1236,null,Point,none,169,183,1,1,1,red,none,0,15,0,15,0
1238,1237,null,Point,none,206,63,1,1,1,red,none,0,15,0,15,0
1239,1238,null,Point,none,197,54,1,1,1,red,none,0,14,0,14,0
1240,1239,null,Point,none,178,45,1,1,1,red,none,0,15,0,15,0
1241,1240,null,Point,none,103,202,1,1,1,red,none,0,13,0,13,0
1242,1241,null,Point,none,176,40,1,1,1,red,none,0,10,0,10,0
1243,1242,null,Point,none,188,46,1,1,1,red,none,0,12,0,12,0
1244,1243,null,Point,none,172,39,1,1,1,red,none,0,8,0,8,0
1245,1244,null,Point,none,189,58,1,1,1,red,none,0,17,0,17,0
1246,1245,null,Point,none,158,34,1,1,1,red,none,0,8,0,8,0
1247,1246,null,Point,none,151,34,1,1,1,red,none,0,5,0,5,0
1248,1247,null,Point,none,137,30,1,1,1,red,none,0,5,0,5,0
1249,1248,null,Point,none,133,41,1,1,1,red,none,0,1,0,1,0
1250,1249,null,Point,none,151,32,1,1,1,red,none,0,7,0,7,0
1251,1250,null,Point,none,165,36,1,1,1,red,none,0,10,0,10,0
1252,1251,null,Point,none,131,28,1,1,1,red,none,0,6,0,6,0
