 ,Index,Name,Type,Group,X,Y,Width,Height,Points,Color,Fill,LWidth,Pos,C,Z,T
796,795,null,Point,none,160,149,1,1,1,red,none,0,18,0,18,0
797,796,null,Point,none,113,126,1,1,1,red,none,0,18,0,18,0
798,797,null,Point,none,107,121,1,1,1,red,none,0,18,0,18,0
799,798,null,Point,none,151,113,1,1,1,red,none,0,1,0,1,0
800,799,null,Point,none,161,122,1,1,1,red,none,0,1,0,1,0
801,800,null,Point,none,155,107,1,1,1,red,none,0,1,0,1,0
802,801,null,Point,none,117,116,1,1,1,red,none,0,1,0,1,0
803,802,null,Point,none,116,162,1,1,1,red,none,0,1,0,1,0
804,803,null,Point,none,87,149,1,1,1,red,none,0,2,0,2,0
805,804,null,Point,none,188,184,1,1,1,red,none,0,1,0,1,0
806,805,null,Point,none,170,201,1,1,1,red,none,0,1,0,1,0
807,806,null,Point,none,204,128,1,1,1,red,none,0,4,0,4,0
808,807,null,Point,none,204,131,1,1,1,red,none,0,13,0,13,0
809,808,null,Point,none,74,85,1,1,1,red,none,0,18,0,18,0
810,809,null,Point,none,141,201,1,1,1,red,none,0,18,0,18,0
811,810,null,Point,none,81,81,1,1,1,red,none,0,18,0,18,0
812,811,null,Point,none,196,194,1,1,1,red,none,0,16,0,16,0
813,812,null,Point,none,133,182,1,1,1,red,none,0,19,0,19,0
814,813,null,Point,none,149,169,1,1,1,red,none,0,18,0,18,0
815,814,null,Point,none,179,101,1,1,1,red,none,0,19,0,19,0
816,815,null,Point,none,190,176,1,1,1,red,none,0,1,0,1,0
817,816,null,Point,none,160,199,1,1,1,red,none,0,1,0,1,0
818,817,null,Point,none,128,67,1,1,1,red,none,0,2,0,2,0
819,818,null,Point,none,166,184,1,1,1,red,none,0,19,0,19,0
820,819,null,Point,none,161,159,1,1,1,red,none,0,18,0,18,0
821,820,null,Point,none,141,138,1,1,1,red,none,0,18,0,18,0
822,821,null,Point,none,177,174,1,1,1,red,none,0,19,0,19,0
823,822,null,Point,none,86,140,1,1,1,red,none,0,18,0,18,0
824,823,null,Point,none,161,174,1,1,1,red,none,0,18,0,18,0
825,824,null,Point,none,135,158,1,1,1,red,none,0,18,0,18,0
826,825,null,Point,none,139,152,1,1,1,red,none,0,18,0,18,0
827,826,null,Point,none,162,105,1,1,1,red,none,0,18,0,18,0
828,827,null,Point,none,152,147,1,1,1,red,none,0,18,0,18,0
829,828,null,Point,none,160,92,1,1,1,red,none,0,18,0,18,0
830,829,null,Point,none,81,130,1,1,1,red,none,0,1,0,1,0
831,830,null,Point,none,184,76,1,1,1,red,none,0,18,0,18,0
832,831,null,Point,none,164,183,1,1,1,red,none,0,1,0,1,0
833,832,null,Point,none,117,67,1,1,1,red,none,0,16,0,16,0
834,833,null,Point,none,104,161,1,1,1,red,none,0,18,0,18,0
835,834,null,Point,none,107,105,1,1,1,red,none,0,18,0,18,0
836,835,null,Point,none,95,96,1,1,1,red,none,0,18,0,18,0
837,836,null,Point,none,108,113,1,1,1,red,none,0,18,0,18,0
838,837,null,Point,none,165,73,1,1,1,red,none,0,1,0,1,0
839,838,null,Point,none,88,100,1,1,1,red,none,0,19,0,19,0
840,839,null,Point,none,76,145,1,1,1,red,none,0,4,0,4,0
841,840,null,Point,none,175,217,1,1,1,red,none,0,5,0,5,0
842,841,null,Point,none,57,103,1,1,1,red,none,0,8,0,8,0
843,842,null,Point,none,155,66,1,1,1,red,none,0,17,0,17,0
844,843,null,Point,none,185,138,1,1,1,red,none,0,18,0,18,0
845,844,null,Point,none,168,161,1,1,1,red,none,0,18,0,18,0
846,845,null,Point,none,147,153,1,1,1,red,none,0,18,0,18,0
847,846,null,Point,none,170,146,1,1,1,red,none,0,1,0,1,0
848,847,null,Point,none,134,159,1,1,1,red,none,0,1,0,1,0
849,848,null,Point,none,71,87,1,1,1,red,none,0,2,0,2,0
850,849,null,Point,none,171,213,1,1,1,red,none,0,3,0,3,0
851,850,null,Point,none,173,67,1,1,1,red,none,0,17,0,17,0
852,851,null,Point,none,159,71,1,1,1,red,none,0,18,0,18,0
853,852,null,Point,none,81,104,1,1,1,red,none,0,18,0,18,0
854,853,null,Point,none,94,152,1,1,1,red,none,0,18,0,18,0
855,854,null,Point,none,146,128,1,1,1,red,none,0,1,0,1,0
856,855,null,Point,none,169,169,1,1,1,red,none,0,1,0,1,0
857,856,null,Point,none,151,76,1,1,1,red,none,0,1,0,1,0
858,857,null,Point,none,173,189,1,1,1,red,none,0,1,0,1,0
859,858,null,Point,none,182,179,1,1,1,red,none,0,19,0,19,0
860,859,null,Point,none,170,170,1,1,1,red,none,0,18,0,18,0
861,860,null,Point,none,129,121,1,1,1,red,none,0,18,0,18,0
862,861,null,Point,none,199,129,1,1,1,red,none,0,2,0,2,0
863,862,null,Point,none,196,129,1,1,1,red,none,0,17,0,17,0
864,863,null,Point,none,136,138,1,1,1,red,none,0,1,0,1,0
865,864,null,Point,none,117,99,1,1,1,red,none,0,1,0,1,0
866,865,null,Point,none,132,166,1,1,1,red,none,0,1,0,1,0
867,866,null,Point,none,177,103,1,1,1,red,none,0,1,0,1,0
868,867,null,Point,none,78,85,1,1,1,red,none,0,1,0,1,0
869,868,null,Point,none,130,61,1,1,1,red,none,0,14,0,14,0
870,869,null,Point,none,173,96,1,1,1,red,none,0,19,0,19,0
871,870,null,Point,none,134,134,1,1,1,red,none,0,18,0,18,0
872,871,null,Point,none,86,100,1,1,1,red,none,0,1,0,1,0
873,872,null,Point,none,150,69,1,1,1,red,none,0,2,0,2,0
874,873,null,Point,none,94,88,1,1,1,red,none,0,19,0,19,0
875,874,null,Point,none,118,176,1,1,1,red,none,0,18,0,18,0
876,875,null,Point,none,104,66,1,1,1,red,none,0,15,0,15,0
877,876,null,Point,none,100,150,1,1,1,red,none,0,1,0,1,0
878,877,null,Point,none,165,77,1,1,1,red,none,0,18,0,18,0
879,878,null,Point,none,178,202,1,1,1,red,none,0,1,0,1,0
880,879,null,Point,none,173,210,1,1,1,red,none,0,17,0,17,0
881,880,null,Point,none,146,176,1,1,1,red,none,0,18,0,18,0
882,881,null,Point,none,180,207,1,1,1,red,none,0,17,0,17,0
883,882,null,Point,none,134,197,1,1,1,red,none,0,18,0,18,0
884,883,null,Point,none,158,115,1,1,1,red,none,0,1,0,1,0
885,884,null,Point,none,141,207,1,1,1,red,none,0,2,0,2,0
886,885,null,Point,none,167,63,1,1,1,red,none,0,5,0,5,0
887,886,null,Point,none,166,60,1,1,1,red,none,0,7,0,7,0
888,887,null,Point,none,76,78,1,1,1,red,none,0,17,0,17,0
889,888,null,Point,none,110,176,1,1,1,red,none,0,18,0,18,0
890,889,null,Point,none,101,91,1,1,1,red,none,0,18,0,18,0
891,890,null,Point,none,204,93,1,1,1,red,none,0,4,0,4,0
892,891,null,Point,none,207,102,1,1,1,red,none,0,7,0,7,0
893,892,null,Point,none,93,154,1,1,1,red,none,0,1,0,1,0
894,893,null,Point,none,157,99,1,1,1,red,none,0,18,0,18,0
895,894,null,Point,none,78,69,1,1,1,red,none,0,6,0,6,0
896,895,null,Point,none,68,120,1,1,1,red,none,0,16,0,16,0
897,896,null,Point,none,196,75,1,1,1,red,none,0,16,0,16,0
898,897,null,Point,none,190,198,1,1,1,red,none,0,18,0,18,0
899,898,null,Point,none,198,72,1,1,1,red,none,0,14,0,14,0
900,899,null,Point,none,200,130,1,1,1,red,none,0,15,0,15,0
901,900,null,Point,none,165,94,1,1,1,red,none,0,1,0,1,0
902,901,null,Point,none,116,176,1,1,1,red,none,0,1,0,1,0
903,902,null,Point,none,197,194,1,1,1,red,none,0,4,0,4,0
904,903,null,Point,none,157,78,1,1,1,red,none,0,18,0,18,0
905,904,null,Point,none,157,141,1,1,1,red,none,0,18,0,18,0
906,905,null,Point,none,147,88,1,1,1,red,none,0,18,0,18,0
907,906,null,Point,none,81,144,1,1,1,red,none,0,2,0,2,0
908,907,null,Point,none,201,121,1,1,1,red,none,0,3,0,3,0
909,908,null,Point,none,67,138,1,1,1,red,none,0,13,0,13,0
910,909,null,Point,none,78,158,1,1,1,red,none,0,11,0,11,0
911,910,null,Point,none,86,67,1,1,1,red,none,0,13,0,13,0
912,911,null,Point,none,133,204,1,1,1,red,none,0,3,0,3,0
913,912,null,Point,none,163,166,1,1,1,red,none,0,18,0,18,0
914,913,null,Point,none,105,119,1,1,1,red,none,0,1,0,1,0
915,914,null,Point,none,172,154,1,1,1,red,none,0,1,0,1,0
916,915,null,Point,none,141,194,1,1,1,red,none,0,19,0,19,0
917,916,null,Point,none,69,96,1,1,1,red,none,0,2,0,2,0
918,917,null,Point,none,167,194,1,1,1,red,none,0,1,0,1,0
919,918,null,Point,none,136,174,1,1,1,red,none,0,1,0,1,0
920,919,null,Point,none,148,214,1,1,1,red,none,0,17,0,17,0
921,920,null,Point,none,140,144,1,1,1,red,none,0,1,0,1,0
922,921,null,Point,none,201,98,1,1,1,red,none,0,3,0,3,0
923,922,null,Point,none,186,186,1,1,1,red,none,0,18,0,18,0
924,923,null,Point,none,74,80,1,1,1,red,none,0,3,0,3,0
925,924,null,Point,none,183,86,1,1,1,red,none,0,19,0,19,0
926,925,null,Point,none,130,212,1,1,1,red,none,0,11,0,11,0
927,926,null,Point,none,144,145,1,1,1,red,none,0,18,0,18,0
928,927,null,Point,none,150,126,1,1,1,red,none,0,18,0,18,0
929,928,null,Point,none,91,70,1,1,1,red,none,0,4,0,4,0
930,929,null,Point,none,182,168,1,1,1,red,none,0,18,0,18,0
931,930,null,Point,none,92,161,1,1,1,red,none,0,2,0,2,0
932,931,null,Point,none,117,129,1,1,1,red,none,0,1,0,1,0
933,932,null,Point,none,108,74,1,1,1,red,none,0,18,0,18,0
934,933,null,Point,none,184,171,1,1,1,red,none,0,1,0,1,0
935,934,null,Point,none,121,77,1,1,1,red,none,0,18,0,18,0
936,935,null,Point,none,180,63,1,1,1,red,none,0,13,0,13,0
937,936,null,Point,none,161,87,1,1,1,red,none,0,1,0,1,0
938,937,null,Point,none,188,205,1,1,1,red,none,0,17,0,17,0
939,938,null,Point,none,139,166,1,1,1,red,none,0,1,0,1,0
940,939,null,Point,none,192,63,1,1,1,red,none,0,10,0,10,0
941,940,null,Point,none,139,102,1,1,1,red,none,0,1,0,1,0
942,941,null,Point,none,106,129,1,1,1,red,none,0,18,0,18,0
943,942,null,Point,none,128,110,1,1,1,red,none,0,18,0,18,0
944,943,null,Point,none,110,68,1,1,1,red,none,0,17,0,17,0
945,944,null,Point,none,142,170,1,1,1,red,none,0,18,0,18,0
946,945,null,Point,none,106,97,1,1,1,red,none,0,18,0,18,0
947,946,null,Point,none,190,126,1,1,1,red,none,0,18,0,18,0
948,947,null,Point,none,204,187,1,1,1,red,none,0,8,0,8,0
949,948,null,Point,none,68,112,1,1,1,red,none,0,17,0,17,0
950,949,null,Point,none,138,193,1,1,1,red,none,0,1,0,1,0
951,950,null,Point,none,185,146,1,1,1,red,none,0,1,0,1,0
952,951,null,Point,none,189,153,1,1,1,red,none,0,1,0,1,0
953,952,null,Point,none,168,177,1,1,1,red,none,0,18,0,18,0
954,953,null,Point,none,196,123,1,1,1,red,none,0,1,0,1,0
955,954,null,Point,none,107,173,1,1,1,red,none,0,2,0,2,0
956,955,null,Point,none,68,104,1,1,1,red,none,0,17,0,17,0
957,956,null,Point,none,76,74,1,1,1,red,none,0,4,0,4,0
958,957,null,Point,none,162,144,1,1,1,red,none,0,1,0,1,0
959,958,null,Point,none,187,63,1,1,1,red,none,0,12,0,12,0
960,959,null,Point,none,99,142,1,1,1,red,none,0,19,0,19,0
961,960,null,Point,none,105,155,1,1,1,red,none,0,1,0,1,0
962,961,null,Point,none,207,114,1,1,1,red,none,0,8,0,8,0
963,962,null,Point,none,130,139,1,1,1,red,none,0,18,0,18,0
964,963,null,Point,none,100,101,1,1,1,red,none,0,18,0,18,0
965,964,null,Point,none,154,106,1,1,1,red,none,0,18,0,18,0
966,965,null,Point,none,171,104,1,1,1,red,none,0,18,0,18,0
967,966,null,Point,none,123,80,1,1,1,red,none,0,1,0,1,0
968,967,null,Point,none,204,143,1,1,1,red,none,0,3,0,3,0
969,968,null,Point,none,109,88,1,1,1,red,none,0,1,0,1,0
970,969,null,Point,none,140,180,1,1,1,red,none,0,19,0,19,0
971,970,null,Point,none,194,66,1,1,1,red,none,0,13,0,13,0
972,971,null,Point,none,72,71,1,1,1,red,none,0,13,0,13,0
973,972,null,Point,none,183,215,1,1,1,red,none,0,5,0,5,0
974,973,null,Point,none,195,64,1,1,1,red,none,0,8,0,8,0
975,974,null,Point,none,201,69,1,1,1,red,none,0,8,0,8,0
976,975,null,Point,none,80,150,1,1,1,red,none,0,15,0,15,0
977,976,null,Point,none,68,144,1,1,1,red,none,0,8,0,8,0
978,977,null,Point,none,174,220,1,1,1,red,none,0,7,0,7,0
979,978,null,Point,none,62,94,1,1,1,red,none,0,14,0,14,0
980,979,null,Point,none,83,74,1,1,1,red,none,0,17,0,17,0
