 ,Index,Name,Type,Group,X,Y,Width,Height,Points,Color,Fill,LWidth,Pos,C,Z,T
796,795,null,Point,none,43,47,1,1,1,red,none,0,15,0,15,0
797,796,null,Point,none,71,29,1,1,1,red,none,0,17,0,17,0
798,797,null,Point,none,104,30,1,1,1,red,none,0,18,0,18,0
799,798,null,Point,none,130,27,1,1,1,red,none,0,15,0,15,0
800,799,null,Point,none,25,121,1,1,1,red,none,0,18,0,18,0
801,800,null,Point,none,34,66,1,1,1,red,none,0,16,0,16,0
802,801,null,Point,none,39,68,1,1,1,red,none,0,18,0,18,0
803,802,null,Point,none,48,47,1,1,1,red,none,0,17,0,17,0
804,803,null,Point,none,141,56,1,1,1,red,none,0,18,0,18,0
805,804,null,Point,none,151,69,1,1,1,red,none,0,18,0,18,0
806,805,null,Point,none,161,89,1,1,1,red,none,0,18,0,18,0
807,806,null,Point,none,155,126,1,1,1,red,none,0,19,0,19,0
808,807,null,Point,none,97,152,1,1,1,red,none,0,19,0,19,0
809,808,null,Point,none,63,155,1,1,1,red,none,0,18,0,18,0
810,809,null,Point,none,144,72,1,1,1,red,none,0,19,0,19,0
811,810,null,Point,none,151,107,1,1,1,red,none,0,18,0,18,0
812,811,null,Point,none,51,140,1,1,1,red,none,0,18,0,18,0
813,812,null,Point,none,102,49,1,1,1,red,none,0,19,0,19,0
814,813,null,Point,none,121,50,1,1,1,red,none,0,19,0,19,0
815,814,null,Point,none,146,113,1,1,1,red,none,0,18,0,18,0
816,815,null,Point,none,40,76,1,1,1,red,none,0,18,0,18,0
817,816,null,Point,none,97,144,1,1,1,red,none,0,18,0,18,0
818,817,null,Point,none,76,144,1,1,1,red,none,0,18,0,18,0
819,818,null,Point,none,128,73,1,1,1,red,none,0,18,0,18,0
820,819,null,Point,none,104,66,1,1,1,red,none,0,18,0,18,0
821,820,null,Point,none,127,83,1,1,1,red,none,0,18,0,18,0
822,821,null,Point,none,62,97,1,1,1,red,none,0,18,0,18,0
823,822,null,Point,none,106,81,1,1,1,red,none,0,18,0,18,0
824,823,null,Point,none,100,99,1,1,1,red,none,0,1,0,1,0
825,824,null,Point,none,104,77,1,1,1,red,none,0,1,0,1,0
826,825,null,Point,none,103,106,1,1,1,red,none,0,1,0,1,0
827,826,null,Point,none,95,105,1,1,1,red,none,0,1,0,1,0
828,827,null,Point,none,122,86,1,1,1,red,none,0,1,0,1,0
829,828,null,Point,none,70,100,1,1,1,red,none,0,1,0,1,0
830,829,null,Point,none,67,79,1,1,1,red,none,0,1,0,1,0
831,830,null,Point,none,127,99,1,1,1,red,none,0,1,0,1,0
832,831,null,Point,none,68,111,1,1,1,red,none,0,1,0,1,0
833,832,null,Point,none,63,104,1,1,1,red,none,0,1,0,1,0
834,833,null,Point,none,113,67,1,1,1,red,none,0,1,0,1,0
835,834,null,Point,none,116,80,1,1,1,red,none,0,1,0,1,0
836,835,null,Point,none,100,35,1,1,1,red,none,0,1,0,1,0
837,836,null,Point,none,155,100,1,1,1,red,none,0,1,0,1,0
838,837,null,Point,none,129,128,1,1,1,red,none,0,1,0,1,0
839,838,null,Point,none,145,47,1,1,1,red,none,0,1,0,1,0
840,839,null,Point,none,50,155,1,1,1,red,none,0,1,0,1,0
841,840,null,Point,none,18,116,1,1,1,red,none,0,1,0,1,0
842,841,null,Point,none,79,160,1,1,1,red,none,0,1,0,1,0
843,842,null,Point,none,171,108,1,1,1,red,none,0,1,0,1,0
844,843,null,Point,none,23,122,1,1,1,red,none,0,1,0,1,0
845,844,null,Point,none,167,69,1,1,1,red,none,0,1,0,1,0
846,845,null,Point,none,176,82,1,1,1,red,none,0,1,0,1,0
847,846,null,Point,none,175,121,1,1,1,red,none,0,17,0,17,0
848,847,null,Point,none,92,25,1,1,1,red,none,0,16,0,16,0
849,848,null,Point,none,148,41,1,1,1,red,none,0,15,0,15,0
850,849,null,Point,none,110,166,1,1,1,red,none,0,18,0,18,0
851,850,null,Point,none,54,43,1,1,1,red,none,0,18,0,18,0
852,851,null,Point,none,179,90,1,1,1,red,none,0,15,0,15,0
853,852,null,Point,none,151,140,1,1,1,red,none,0,18,0,18,0
854,853,null,Point,none,59,166,1,1,1,red,none,0,15,0,15,0
855,854,null,Point,none,48,156,1,1,1,red,none,0,18,0,18,0
856,855,null,Point,none,135,43,1,1,1,red,none,0,18,0,18,0
857,856,null,Point,none,38,137,1,1,1,red,none,0,19,0,19,0
858,857,null,Point,none,55,154,1,1,1,red,none,0,18,0,18,0
859,858,null,Point,none,97,43,1,1,1,red,none,0,19,0,19,0
860,859,null,Point,none,69,143,1,1,1,red,none,0,18,0,18,0
861,860,null,Point,none,140,65,1,1,1,red,none,0,19,0,19,0
862,861,null,Point,none,142,79,1,1,1,red,none,0,19,0,19,0
863,862,null,Point,none,149,99,1,1,1,red,none,0,18,0,18,0
864,863,null,Point,none,136,102,1,1,1,red,none,0,18,0,18,0
865,864,null,Point,none,55,72,1,1,1,red,none,0,19,0,19,0
866,865,null,Point,none,96,135,1,1,1,red,none,0,18,0,18,0
867,866,null,Point,none,65,126,1,1,1,red,none,0,18,0,18,0
868,867,null,Point,none,132,89,1,1,1,red,none,0,18,0,18,0
869,868,null,Point,none,96,64,1,1,1,red,none,0,18,0,18,0
870,869,null,Point,none,66,87,1,1,1,red,none,0,18,0,18,0
871,870,null,Point,none,89,67,1,1,1,red,none,0,18,0,18,0
872,871,null,Point,none,89,111,1,1,1,red,none,0,1,0,1,0
873,872,null,Point,none,138,86,1,1,1,red,none,0,1,0,1,0
874,873,null,Point,none,135,99,1,1,1,red,none,0,1,0,1,0
875,874,null,Point,none,132,77,1,1,1,red,none,0,1,0,1,0
876,875,null,Point,none,135,114,1,1,1,red,none,0,1,0,1,0
877,876,null,Point,none,140,120,1,1,1,red,none,0,1,0,1,0
878,877,null,Point,none,118,127,1,1,1,red,none,0,1,0,1,0
879,878,null,Point,none,147,89,1,1,1,red,none,0,1,0,1,0
880,879,null,Point,none,146,61,1,1,1,red,none,0,1,0,1,0
881,880,null,Point,none,129,140,1,1,1,red,none,0,1,0,1,0
882,881,null,Point,none,164,113,1,1,1,red,none,0,1,0,1,0
883,882,null,Point,none,117,157,1,1,1,red,none,0,1,0,1,0
884,883,null,Point,none,22,138,1,1,1,red,none,0,1,0,1,0
885,884,null,Point,none,169,83,1,1,1,red,none,0,1,0,1,0
886,885,null,Point,none,168,91,1,1,1,red,none,0,1,0,1,0
887,886,null,Point,none,185,103,1,1,1,red,none,0,14,0,14,0
888,887,null,Point,none,176,80,1,1,1,red,none,0,15,0,15,0
889,888,null,Point,none,174,86,1,1,1,red,none,0,17,0,17,0
890,889,null,Point,none,145,145,1,1,1,red,none,0,18,0,18,0
891,890,null,Point,none,30,108,1,1,1,red,none,0,18,0,18,0
892,891,null,Point,none,62,41,1,1,1,red,none,0,18,0,18,0
893,892,null,Point,none,104,155,1,1,1,red,none,0,19,0,19,0
894,893,null,Point,none,143,138,1,1,1,red,none,0,19,0,19,0
895,894,null,Point,none,67,52,1,1,1,red,none,0,19,0,19,0
896,895,null,Point,none,154,92,1,1,1,red,none,0,19,0,19,0
897,896,null,Point,none,82,46,1,1,1,red,none,0,19,0,19,0
898,897,null,Point,none,61,132,1,1,1,red,none,0,18,0,18,0
899,898,null,Point,none,131,122,1,1,1,red,none,0,18,0,18,0
900,899,null,Point,none,103,130,1,1,1,red,none,0,18,0,18,0
901,900,null,Point,none,91,120,1,1,1,red,none,0,18,0,18,0
902,901,null,Point,none,75,83,1,1,1,red,none,0,18,0,18,0
903,902,null,Point,none,81,70,1,1,1,red,none,0,18,0,18,0
904,903,null,Point,none,115,92,1,1,1,red,none,0,18,0,18,0
905,904,null,Point,none,85,84,1,1,1,red,none,0,18,0,18,0
906,905,null,Point,none,82,109,1,1,1,red,none,0,1,0,1,0
907,906,null,Point,none,83,117,1,1,1,red,none,0,1,0,1,0
908,907,null,Point,none,119,112,1,1,1,red,none,0,1,0,1,0
909,908,null,Point,none,112,113,1,1,1,red,none,0,1,0,1,0
910,909,null,Point,none,37,131,1,1,1,red,none,0,1,0,1,0
911,910,null,Point,none,81,15,1,1,1,red,none,0,6,0,6,0
912,911,null,Point,none,183,72,1,1,1,red,none,0,11,0,11,0
913,912,null,Point,none,15,100,1,1,1,red,none,0,12,0,12,0
914,913,null,Point,none,36,145,1,1,1,red,none,0,18,0,18,0
915,914,null,Point,none,133,156,1,1,1,red,none,0,18,0,18,0
916,915,null,Point,none,88,30,1,1,1,red,none,0,17,0,17,0
917,916,null,Point,none,125,153,1,1,1,red,none,0,18,0,18,0
918,917,null,Point,none,128,46,1,1,1,red,none,0,18,0,18,0
919,918,null,Point,none,156,84,1,1,1,red,none,0,19,0,19,0
920,919,null,Point,none,111,145,1,1,1,red,none,0,18,0,18,0
921,920,null,Point,none,139,118,1,1,1,red,none,0,18,0,18,0
922,921,null,Point,none,126,128,1,1,1,red,none,0,18,0,18,0
923,922,null,Point,none,49,57,1,1,1,red,none,0,18,0,18,0
924,923,null,Point,none,90,44,1,1,1,red,none,0,19,0,19,0
925,924,null,Point,none,118,141,1,1,1,red,none,0,18,0,18,0
926,925,null,Point,none,73,57,1,1,1,red,none,0,18,0,18,0
927,926,null,Point,none,123,105,1,1,1,red,none,0,18,0,18,0
928,927,null,Point,none,129,98,1,1,1,red,none,0,18,0,18,0
929,928,null,Point,none,99,108,1,1,1,red,none,0,18,0,18,0
930,929,null,Point,none,81,91,1,1,1,red,none,0,18,0,18,0
931,930,null,Point,none,99,78,1,1,1,red,none,0,18,0,18,0
932,931,null,Point,none,45,116,1,1,1,red,none,0,1,0,1,0
933,932,null,Point,none,42,124,1,1,1,red,none,0,1,0,1,0
934,933,null,Point,none,104,165,1,1,1,red,none,0,1,0,1,0
935,934,null,Point,none,47,41,1,1,1,red,none,0,16,0,16,0
936,935,null,Point,none,23,146,1,1,1,red,none,0,15,0,15,0
937,936,null,Point,none,131,140,1,1,1,red,none,0,19,0,19,0
938,937,null,Point,none,125,145,1,1,1,red,none,0,19,0,19,0
939,938,null,Point,none,48,75,1,1,1,red,none,0,19,0,19,0
940,939,null,Point,none,118,125,1,1,1,red,none,0,18,0,18,0
941,940,null,Point,none,121,97,1,1,1,red,none,0,18,0,18,0
942,941,null,Point,none,94,68,1,1,1,red,none,0,1,0,1,0
943,942,null,Point,none,169,99,1,1,1,red,none,0,1,0,1,0
944,943,null,Point,none,125,153,1,1,1,red,none,0,1,0,1,0
945,944,null,Point,none,13,141,1,1,1,red,none,0,13,0,13,0
946,945,null,Point,none,113,117,1,1,1,red,none,0,18,0,18,0
947,946,null,Point,none,171,78,1,1,1,red,none,0,17,0,17,0
948,947,null,Point,none,122,58,1,1,1,red,none,0,18,0,18,0
949,948,null,Point,none,75,115,1,1,1,red,none,0,18,0,18,0
950,949,null,Point,none,109,109,1,1,1,red,none,0,18,0,18,0
951,950,null,Point,none,105,89,1,1,1,red,none,0,18,0,18,0
952,951,null,Point,none,77,122,1,1,1,red,none,0,1,0,1,0
953,952,null,Point,none,78,159,1,1,1,red,none,0,18,0,18,0
954,953,null,Point,none,78,122,1,1,1,red,none,0,18,0,18,0
955,954,null,Point,none,93,94,1,1,1,red,none,0,18,0,18,0
956,955,null,Point,none,75,34,1,1,1,red,none,0,18,0,18,0
957,956,null,Point,none,73,128,1,1,1,red,none,0,18,0,18,0
958,957,null,Point,none,87,105,1,1,1,red,none,0,18,0,18,0
959,958,null,Point,none,104,69,1,1,1,red,none,0,1,0,1,0
960,959,null,Point,none,79,137,1,1,1,red,none,0,1,0,1,0
961,960,null,Point,none,64,86,1,1,1,red,none,0,1,0,1,0
962,961,null,Point,none,152,84,1,1,1,red,none,0,1,0,1,0
963,962,null,Point,none,30,98,1,1,1,red,none,0,1,0,1,0
964,963,null,Point,none,13,121,1,1,1,red,none,0,2,0,2,0
965,964,null,Point,none,103,162,1,1,1,red,none,0,18,0,18,0
966,965,null,Point,none,68,112,1,1,1,red,none,0,18,0,18,0
967,966,null,Point,none,159,119,1,1,1,red,none,0,1,0,1,0
968,967,null,Point,none,24,93,1,1,1,red,none,0,1,0,1,0
969,968,null,Point,none,82,167,1,1,1,red,none,0,1,0,1,0
970,969,null,Point,none,12,121,1,1,1,red,none,0,14,0,14,0
971,970,null,Point,none,27,85,1,1,1,red,none,0,15,0,15,0
972,971,null,Point,none,145,127,1,1,1,red,none,0,1,0,1,0
973,972,null,Point,none,24,85,1,1,1,red,none,0,2,0,2,0
974,973,null,Point,none,25,133,1,1,1,red,none,0,18,0,18,0
975,974,null,Point,none,70,66,1,1,1,red,none,0,18,0,18,0
976,975,null,Point,none,37,139,1,1,1,red,none,0,1,0,1,0
977,976,null,Point,none,91,81,1,1,1,red,none,0,1,0,1,0
978,977,null,Point,none,147,39,1,1,1,red,none,0,1,0,1,0
979,978,null,Point,none,164,144,1,1,1,red,none,0,16,0,16,0
980,979,null,Point,none,64,29,1,1,1,red,none,0,16,0,16,0
981,980,null,Point,none,135,26,1,1,1,red,none,0,13,0,13,0
982,981,null,Point,none,143,104,1,1,1,red,none,0,18,0,18,0
983,982,null,Point,none,61,97,1,1,1,red,none,0,1,0,1,0
984,983,null,Point,none,140,41,1,1,1,red,none,0,1,0,1,0
985,984,null,Point,none,110,18,1,1,1,red,none,0,2,0,2,0
986,985,null,Point,none,7,116,1,1,1,red,none,0,10,0,10,0
987,986,null,Point,none,175,128,1,1,1,red,none,0,16,0,16,0
988,987,null,Point,none,110,170,1,1,1,red,none,0,16,0,16,0
989,988,null,Point,none,130,32,1,1,1,red,none,0,17,0,17,0
990,989,null,Point,none,91,37,1,1,1,red,none,0,18,0,18,0
991,990,null,Point,none,117,110,1,1,1,red,none,0,18,0,18,0
992,991,null,Point,none,28,73,1,1,1,red,none,0,3,0,3,0
993,992,null,Point,none,174,134,1,1,1,red,none,0,14,0,14,0
994,993,null,Point,none,157,134,1,1,1,red,none,0,18,0,18,0
995,994,null,Point,none,137,127,1,1,1,red,none,0,1,0,1,0
996,995,null,Point,none,59,165,1,1,1,red,none,0,1,0,1,0
997,996,null,Point,none,142,41,1,1,1,red,none,0,17,0,17,0
998,997,null,Point,none,74,136,1,1,1,red,none,0,18,0,18,0
999,998,null,Point,none,175,94,1,1,1,red,none,0,1,0,1,0
1000,999,null,Point,none,124,58,1,1,1,red,none,0,1,0,1,0
1001,1000,null,Point,none,107,99,1,1,1,red,none,0,1,0,1,0
1002,1001,null,Point,none,123,134,1,1,1,red,none,0,1,0,1,0
1003,1002,null,Point,none,60,35,1,1,1,red,none,0,17,0,17,0
1004,1003,null,Point,none,142,101,1,1,1,red,none,0,1,0,1,0
1005,1004,null,Point,none,130,147,1,1,1,red,none,0,1,0,1,0
1006,1005,null,Point,none,174,61,1,1,1,red,none,0,12,0,12,0
1007,1006,null,Point,none,179,101,1,1,1,red,none,0,16,0,16,0
1008,1007,null,Point,none,152,147,1,1,1,red,none,0,18,0,18,0
1009,1008,null,Point,none,38,107,1,1,1,red,none,0,18,0,18,0
1010,1009,null,Point,none,158,72,1,1,1,red,none,0,18,0,18,0
1011,1010,null,Point,none,60,65,1,1,1,red,none,0,19,0,19,0
1012,1011,null,Point,none,60,78,1,1,1,red,none,0,18,0,18,0
1013,1012,null,Point,none,87,75,1,1,1,red,none,0,18,0,18,0
1014,1013,null,Point,none,164,54,1,1,1,red,none,0,13,0,13,0
1015,1014,null,Point,none,162,96,1,1,1,red,none,0,1,0,1,0
1016,1015,null,Point,none,83,36,1,1,1,red,none,0,18,0,18,0
1017,1016,null,Point,none,98,87,1,1,1,red,none,0,18,0,18,0
1018,1017,null,Point,none,168,50,1,1,1,red,none,0,6,0,6,0
1019,1018,null,Point,none,174,56,1,1,1,red,none,0,6,0,6,0
1020,1019,null,Point,none,157,161,1,1,1,red,none,0,6,0,6,0
1021,1020,null,Point,none,12,98,1,1,1,red,none,0,8,0,8,0
1022,1021,null,Point,none,132,166,1,1,1,red,none,0,15,0,15,0
1023,1022,null,Point,none,114,46,1,1,1,red,none,0,19,0,19,0
1024,1023,null,Point,none,90,112,1,1,1,red,none,0,18,0,18,0
1025,1024,null,Point,none,58,144,1,1,1,red,none,0,1,0,1,0
1026,1025,null,Point,none,45,174,1,1,1,red,none,0,7,0,7,0
1027,1026,null,Point,none,152,164,1,1,1,red,none,0,8,0,8,0
1028,1027,null,Point,none,18,158,1,1,1,red,none,0,7,0,7,0
1029,1028,null,Point,none,152,164,1,1,1,red,none,0,11,0,11,0
1030,1029,null,Point,none,153,41,1,1,1,red,none,0,13,0,13,0
1031,1030,null,Point,none,12,100,1,1,1,red,none,0,6,0,6,0
1032,1031,null,Point,none,139,170,1,1,1,red,none,0,6,0,6,0
1033,1032,null,Point,none,89,141,1,1,1,red,none,0,18,0,18,0
1034,1033,null,Point,none,136,172,1,1,1,red,none,0,9,0,9,0
1035,1034,null,Point,none,155,92,1,1,1,red,none,0,1,0,1,0
1036,1035,null,Point,none,18,147,1,1,1,red,none,0,14,0,14,0
1037,1036,null,Point,none,130,20,1,1,1,red,none,0,11,0,11,0
1038,1037,null,Point,none,86,97,1,1,1,red,none,0,18,0,18,0
1039,1038,null,Point,none,19,108,1,1,1,red,none,0,2,0,2,0
1040,1039,null,Point,none,86,132,1,1,1,red,none,0,1,0,1,0
1041,1040,null,Point,none,76,25,1,1,1,red,none,0,15,0,15,0
1042,1041,null,Point,none,175,95,1,1,1,red,none,0,17,0,17,0
1043,1042,null,Point,none,118,133,1,1,1,red,none,0,18,0,18,0
1044,1043,null,Point,none,14,148,1,1,1,red,none,0,12,0,12,0
1045,1044,null,Point,none,75,79,1,1,1,red,none,0,1,0,1,0
1046,1045,null,Point,none,29,146,1,1,1,red,none,0,17,0,17,0
1047,1046,null,Point,none,93,173,1,1,1,red,none,0,3,0,3,0
1048,1047,null,Point,none,31,126,1,1,1,red,none,0,1,0,1,0
1049,1048,null,Point,none,130,63,1,1,1,red,none,0,1,0,1,0
1050,1049,null,Point,none,57,151,1,1,1,red,none,0,1,0,1,0
1051,1050,null,Point,none,119,70,1,1,1,red,none,0,18,0,18,0
1052,1051,null,Point,none,136,36,1,1,1,red,none,0,17,0,17,0
1053,1052,null,Point,none,124,167,1,1,1,red,none,0,17,0,17,0
1054,1053,null,Point,none,146,123,1,1,1,red,none,0,19,0,19,0
1055,1054,null,Point,none,100,25,1,1,1,red,none,0,17,0,17,0
1056,1055,null,Point,none,97,115,1,1,1,red,none,0,18,0,18,0
1057,1056,null,Point,none,146,168,1,1,1,red,none,0,10,0,10,0
1058,1057,null,Point,none,61,49,1,1,1,red,none,0,19,0,19,0
1059,1058,null,Point,none,162,78,1,1,1,red,none,0,18,0,18,0
1060,1059,null,Point,none,23,153,1,1,1,red,none,0,14,0,14,0
1061,1060,null,Point,none,8,122,1,1,1,red,none,0,12,0,12,0
1062,1061,null,Point,none,140,34,1,1,1,red,none,0,1,0,1,0
1063,1062,null,Point,none,57,32,1,1,1,red,none,0,2,0,2,0
1064,1063,null,Point,none,106,42,1,1,1,red,none,0,19,0,19,0
1065,1064,null,Point,none,146,167,1,1,1,red,none,0,7,0,7,0
1066,1065,null,Point,none,169,130,1,1,1,red,none,0,17,0,17,0
1067,1066,null,Point,none,169,92,1,1,1,red,none,0,18,0,18,0
1068,1067,null,Point,none,162,150,1,1,1,red,none,0,15,0,15,0
1069,1068,null,Point,none,86,126,1,1,1,red,none,0,18,0,18,0
1070,1069,null,Point,none,87,103,1,1,1,red,none,0,1,0,1,0
1071,1070,null,Point,none,146,114,1,1,1,red,none,0,1,0,1,0
1072,1071,null,Point,none,71,158,1,1,1,red,none,0,1,0,1,0
1073,1072,null,Point,none,118,149,1,1,1,red,none,0,19,0,19,0
1074,1073,null,Point,none,98,47,1,1,1,red,none,0,1,0,1,0
1075,1074,null,Point,none,152,118,1,1,1,red,none,0,19,0,19,0
1076,1075,null,Point,none,84,36,1,1,1,red,none,0,1,0,1,0
1077,1076,null,Point,none,182,115,1,1,1,red,none,0,14,0,14,0
1078,1077,null,Point,none,126,40,1,1,1,red,none,0,1,0,1,0
1079,1078,null,Point,none,121,78,1,1,1,red,none,0,18,0,18,0
1080,1079,null,Point,none,93,98,1,1,1,red,none,0,1,0,1,0
1081,1080,null,Point,none,80,55,1,1,1,red,none,0,18,0,18,0
1082,1081,null,Point,none,50,122,1,1,1,red,none,0,1,0,1,0
1083,1082,null,Point,none,137,126,1,1,1,red,none,0,18,0,18,0
1084,1083,null,Point,none,56,159,1,1,1,red,none,0,1,0,1,0
1085,1084,null,Point,none,169,130,1,1,1,red,none,0,1,0,1,0
1086,1085,null,Point,none,72,150,1,1,1,red,none,0,1,0,1,0
1087,1086,null,Point,none,57,90,1,1,1,red,none,0,1,0,1,0
1088,1087,null,Point,none,155,141,1,1,1,red,none,0,1,0,1,0
1089,1088,null,Point,none,24,155,1,1,1,red,none,0,2,0,2,0
1090,1089,null,Point,none,146,150,1,1,1,red,none,0,1,0,1,0
1091,1090,null,Point,none,125,107,1,1,1,red,none,0,1,0,1,0
1092,1091,null,Point,none,23,158,1,1,1,red,none,0,12,0,12,0
1093,1092,null,Point,none,76,97,1,1,1,red,none,0,18,0,18,0
1094,1093,null,Point,none,81,110,1,1,1,red,none,0,18,0,18,0
1095,1094,null,Point,none,188,78,1,1,1,red,none,0,5,0,5,0
1096,1095,null,Point,none,155,64,1,1,1,red,none,0,18,0,18,0
1097,1096,null,Point,none,134,59,1,1,1,red,none,0,19,0,19,0
1098,1097,null,Point,none,142,55,1,1,1,red,none,0,1,0,1,0
1099,1098,null,Point,none,92,32,1,1,1,red,none,0,1,0,1,0
1100,1099,null,Point,none,109,51,1,1,1,red,none,0,18,0,18,0
1101,1100,null,Point,none,34,75,1,1,1,red,none,0,1,0,1,0
1102,1101,null,Point,none,139,151,1,1,1,red,none,0,18,0,18,0
1103,1102,null,Point,none,34,157,1,1,1,red,none,0,15,0,15,0
1104,1103,null,Point,none,115,38,1,1,1,red,none,0,18,0,18,0
1105,1104,null,Point,none,159,47,1,1,1,red,none,0,13,0,13,0
1106,1105,null,Point,none,80,175,1,1,1,red,none,0,5,0,5,0
1107,1106,null,Point,none,93,168,1,1,1,red,none,0,17,0,17,0
1108,1107,null,Point,none,80,145,1,1,1,red,none,0,1,0,1,0
1109,1108,null,Point,none,125,51,1,1,1,red,none,0,1,0,1,0
1110,1109,null,Point,none,86,43,1,1,1,red,none,0,1,0,1,0
1111,1110,null,Point,none,138,149,1,1,1,red,none,0,1,0,1,0
1112,1111,null,Point,none,36,53,1,1,1,red,none,0,3,0,3,0
1113,1112,null,Point,none,119,73,1,1,1,red,none,0,1,0,1,0
1114,1113,null,Point,none,65,138,1,1,1,red,none,0,18,0,18,0
1115,1114,null,Point,none,39,46,1,1,1,red,none,0,13,0,13,0
1116,1115,null,Point,none,158,108,1,1,1,red,none,0,1,0,1,0
1117,1116,null,Point,none,33,48,1,1,1,red,none,0,8,0,8,0
1118,1117,null,Point,none,15,91,1,1,1,red,none,0,8,0,8,0
1119,1118,null,Point,none,166,148,1,1,1,red,none,0,2,0,2,0
1120,1119,null,Point,none,19,79,1,1,1,red,none,0,9,0,9,0
1121,1120,null,Point,none,31,59,1,1,1,red,none,0,12,0,12,0
1122,1121,null,Point,none,30,72,1,1,1,red,none,0,15,0,15,0
1123,1122,null,Point,none,115,178,1,1,1,red,none,0,9,0,9,0
1124,1123,null,Point,none,111,164,1,1,1,red,none,0,1,0,1,0
1125,1124,null,Point,none,132,163,1,1,1,red,none,0,1,0,1,0
1126,1125,null,Point,none,72,171,1,1,1,red,none,0,14,0,14,0
1127,1126,null,Point,none,77,174,1,1,1,red,none,0,12,0,12,0
1128,1127,null,Point,none,61,174,1,1,1,red,none,0,11,0,11,0
1129,1128,null,Point,none,108,178,1,1,1,red,none,0,10,0,10,0
1130,1129,null,Point,none,23,163,1,1,1,red,none,0,7,0,7,0
