 ,Index,Name,Type,Group,X,Y,Width,Height,Points,Color,Fill,LWidth,Pos,C,Z,T
796,795,null,Point,none,80,140,1,1,1,red,none,0,1,0,1,0
797,796,null,Point,none,137,70,1,1,1,red,none,0,1,0,1,0
798,797,null,Point,none,124,145,1,1,1,red,none,0,1,0,1,0
799,798,null,Point,none,74,145,1,1,1,red,none,0,1,0,1,0
800,799,null,Point,none,52,125,1,1,1,red,none,0,1,0,1,0
801,800,null,Point,none,86,49,1,1,1,red,none,0,1,0,1,0
802,801,null,Point,none,138,60,1,1,1,red,none,0,1,0,1,0
803,802,null,Point,none,98,171,1,1,1,red,none,0,1,0,1,0
804,803,null,Point,none,43,56,1,1,1,red,none,0,2,0,2,0
805,804,null,Point,none,151,61,1,1,1,red,none,0,1,0,1,0
806,805,null,Point,none,159,63,1,1,1,red,none,0,1,0,1,0
807,806,null,Point,none,41,63,1,1,1,red,none,0,1,0,1,0
808,807,null,Point,none,61,39,1,1,1,red,none,0,2,0,2,0
809,808,null,Point,none,45,50,1,1,1,red,none,0,4,0,4,0
810,809,null,Point,none,25,114,1,1,1,red,none,0,1,0,1,0
811,810,null,Point,none,57,50,1,1,1,red,none,0,15,0,15,0
812,811,null,Point,none,162,159,1,1,1,red,none,0,15,0,15,0
813,812,null,Point,none,137,52,1,1,1,red,none,0,17,0,17,0
814,813,null,Point,none,54,156,1,1,1,red,none,0,17,0,17,0
815,814,null,Point,none,169,84,1,1,1,red,none,0,14,0,14,0
816,815,null,Point,none,66,47,1,1,1,red,none,0,16,0,16,0
817,816,null,Point,none,168,140,1,1,1,red,none,0,18,0,18,0
818,817,null,Point,none,150,157,1,1,1,red,none,0,18,0,18,0
819,818,null,Point,none,55,149,1,1,1,red,none,0,18,0,18,0
820,819,null,Point,none,169,98,1,1,1,red,none,0,17,0,17,0
821,820,null,Point,none,175,121,1,1,1,red,none,0,16,0,16,0
822,821,null,Point,none,66,159,1,1,1,red,none,0,18,0,18,0
823,822,null,Point,none,54,74,1,1,1,red,none,0,18,0,18,0
824,823,null,Point,none,85,160,1,1,1,red,none,0,18,0,18,0
825,824,null,Point,none,57,143,1,1,1,red,none,0,19,0,19,0
826,825,null,Point,none,42,103,1,1,1,red,none,0,18,0,18,0
827,826,null,Point,none,77,57,1,1,1,red,none,0,18,0,18,0
828,827,null,Point,none,158,86,1,1,1,red,none,0,17,0,17,0
829,828,null,Point,none,159,131,1,1,1,red,none,0,18,0,18,0
830,829,null,Point,none,123,161,1,1,1,red,none,0,18,0,18,0
831,830,null,Point,none,49,143,1,1,1,red,none,0,18,0,18,0
832,831,null,Point,none,137,58,1,1,1,red,none,0,18,0,18,0
833,832,null,Point,none,68,59,1,1,1,red,none,0,18,0,18,0
834,833,null,Point,none,85,61,1,1,1,red,none,0,19,0,19,0
835,834,null,Point,none,111,69,1,1,1,red,none,0,18,0,18,0
836,835,null,Point,none,128,148,1,1,1,red,none,0,18,0,18,0
837,836,null,Point,none,93,64,1,1,1,red,none,0,18,0,18,0
838,837,null,Point,none,114,152,1,1,1,red,none,0,19,0,19,0
839,838,null,Point,none,53,96,1,1,1,red,none,0,19,0,19,0
840,839,null,Point,none,126,83,1,1,1,red,none,0,18,0,18,0
841,840,null,Point,none,87,69,1,1,1,red,none,0,18,0,18,0
842,841,null,Point,none,120,87,1,1,1,red,none,0,18,0,18,0
843,842,null,Point,none,127,129,1,1,1,red,none,0,18,0,18,0
844,843,null,Point,none,120,133,1,1,1,red,none,0,18,0,18,0
845,844,null,Point,none,104,105,1,1,1,red,none,0,18,0,18,0
846,845,null,Point,none,118,99,1,1,1,red,none,0,1,0,1,0
847,846,null,Point,none,106,135,1,1,1,red,none,0,1,0,1,0
848,847,null,Point,none,111,142,1,1,1,red,none,0,1,0,1,0
849,848,null,Point,none,90,66,1,1,1,red,none,0,1,0,1,0
850,849,null,Point,none,122,153,1,1,1,red,none,0,1,0,1,0
851,850,null,Point,none,44,127,1,1,1,red,none,0,1,0,1,0
852,851,null,Point,none,78,152,1,1,1,red,none,0,1,0,1,0
853,852,null,Point,none,43,136,1,1,1,red,none,0,1,0,1,0
854,853,null,Point,none,159,76,1,1,1,red,none,0,1,0,1,0
855,854,null,Point,none,129,27,1,1,1,red,none,0,4,0,4,0
856,855,null,Point,none,131,164,1,1,1,red,none,0,18,0,18,0
857,856,null,Point,none,149,149,1,1,1,red,none,0,19,0,19,0
858,857,null,Point,none,141,146,1,1,1,red,none,0,19,0,19,0
859,858,null,Point,none,87,167,1,1,1,red,none,0,18,0,18,0
860,859,null,Point,none,129,60,1,1,1,red,none,0,18,0,18,0
861,860,null,Point,none,76,147,1,1,1,red,none,0,19,0,19,0
862,861,null,Point,none,148,141,1,1,1,red,none,0,19,0,19,0
863,862,null,Point,none,134,142,1,1,1,red,none,0,18,0,18,0
864,863,null,Point,none,93,150,1,1,1,red,none,0,18,0,18,0
865,864,null,Point,none,113,85,1,1,1,red,none,0,18,0,18,0
866,865,null,Point,none,93,80,1,1,1,red,none,0,18,0,18,0
867,866,null,Point,none,89,86,1,1,1,red,none,0,18,0,18,0
868,867,null,Point,none,132,117,1,1,1,red,none,0,1,0,1,0
869,868,null,Point,none,163,138,1,1,1,red,none,0,1,0,1,0
870,869,null,Point,none,32,118,1,1,1,red,none,0,1,0,1,0
871,870,null,Point,none,30,134,1,1,1,red,none,0,1,0,1,0
872,871,null,Point,none,61,155,1,1,1,red,none,0,18,0,18,0
873,872,null,Point,none,122,122,1,1,1,red,none,0,1,0,1,0
874,873,null,Point,none,120,66,1,1,1,red,none,0,1,0,1,0
875,874,null,Point,none,175,143,1,1,1,red,none,0,1,0,1,0
876,875,null,Point,none,171,160,1,1,1,red,none,0,1,0,1,0
877,876,null,Point,none,94,19,1,1,1,red,none,0,7,0,7,0
878,877,null,Point,none,26,101,1,1,1,red,none,0,15,0,15,0
879,878,null,Point,none,86,153,1,1,1,red,none,0,19,0,19,0
880,879,null,Point,none,110,92,1,1,1,red,none,0,18,0,18,0
881,880,null,Point,none,101,113,1,1,1,red,none,0,1,0,1,0
882,881,null,Point,none,109,150,1,1,1,red,none,0,1,0,1,0
883,882,null,Point,none,128,42,1,1,1,red,none,0,1,0,1,0
884,883,null,Point,none,139,37,1,1,1,red,none,0,2,0,2,0
885,884,null,Point,none,64,39,1,1,1,red,none,0,13,0,13,0
886,885,null,Point,none,129,177,1,1,1,red,none,0,14,0,14,0
887,886,null,Point,none,118,72,1,1,1,red,none,0,18,0,18,0
888,887,null,Point,none,73,107,1,1,1,red,none,0,1,0,1,0
889,888,null,Point,none,167,145,1,1,1,red,none,0,1,0,1,0
890,889,null,Point,none,40,53,1,1,1,red,none,0,5,0,5,0
891,890,null,Point,none,28,152,1,1,1,red,none,0,10,0,10,0
892,891,null,Point,none,67,167,1,1,1,red,none,0,15,0,15,0
893,892,null,Point,none,50,81,1,1,1,red,none,0,19,0,19,0
894,893,null,Point,none,141,75,1,1,1,red,none,0,18,0,18,0
895,894,null,Point,none,141,130,1,1,1,red,none,0,18,0,18,0
896,895,null,Point,none,94,72,1,1,1,red,none,0,18,0,18,0
897,896,null,Point,none,99,66,1,1,1,red,none,0,1,0,1,0
898,897,null,Point,none,45,160,1,1,1,red,none,0,1,0,1,0
899,898,null,Point,none,18,123,1,1,1,red,none,0,1,0,1,0
900,899,null,Point,none,66,34,1,1,1,red,none,0,3,0,3,0
901,900,null,Point,none,54,170,1,1,1,red,none,0,3,0,3,0
902,901,null,Point,none,92,42,1,1,1,red,none,0,18,0,18,0
903,902,null,Point,none,100,56,1,1,1,red,none,0,19,0,19,0
904,903,null,Point,none,53,102,1,1,1,red,none,0,1,0,1,0
905,904,null,Point,none,87,24,1,1,1,red,none,0,3,0,3,0
906,905,null,Point,none,107,32,1,1,1,red,none,0,14,0,14,0
907,906,null,Point,none,31,98,1,1,1,red,none,0,17,0,17,0
908,907,null,Point,none,89,91,1,1,1,red,none,0,1,0,1,0
909,908,null,Point,none,99,182,1,1,1,red,none,0,11,0,11,0
910,909,null,Point,none,150,170,1,1,1,red,none,0,15,0,15,0
911,910,null,Point,none,77,119,1,1,1,red,none,0,1,0,1,0
912,911,null,Point,none,73,126,1,1,1,red,none,0,1,0,1,0
913,912,null,Point,none,68,86,1,1,1,red,none,0,1,0,1,0
914,913,null,Point,none,36,85,1,1,1,red,none,0,1,0,1,0
915,914,null,Point,none,94,29,1,1,1,red,none,0,1,0,1,0
916,915,null,Point,none,113,176,1,1,1,red,none,0,1,0,1,0
917,916,null,Point,none,105,184,1,1,1,red,none,0,5,0,5,0
918,917,null,Point,none,128,181,1,1,1,red,none,0,10,0,10,0
919,918,null,Point,none,32,142,1,1,1,red,none,0,14,0,14,0
920,919,null,Point,none,35,138,1,1,1,red,none,0,15,0,15,0
921,920,null,Point,none,70,34,1,1,1,red,none,0,12,0,12,0
922,921,null,Point,none,33,119,1,1,1,red,none,0,17,0,17,0
923,922,null,Point,none,125,98,1,1,1,red,none,0,18,0,18,0
924,923,null,Point,none,56,137,1,1,1,red,none,0,1,0,1,0
925,924,null,Point,none,105,52,1,1,1,red,none,0,1,0,1,0
926,925,null,Point,none,23,113,1,1,1,red,none,0,14,0,14,0
927,926,null,Point,none,65,170,1,1,1,red,none,0,13,0,13,0
928,927,null,Point,none,108,47,1,1,1,red,none,0,18,0,18,0
929,928,null,Point,none,74,94,1,1,1,red,none,0,18,0,18,0
930,929,null,Point,none,75,166,1,1,1,red,none,0,1,0,1,0
931,930,null,Point,none,51,156,1,1,1,red,none,0,1,0,1,0
932,931,null,Point,none,38,122,1,1,1,red,none,0,1,0,1,0
933,932,null,Point,none,173,154,1,1,1,red,none,0,14,0,14,0
934,933,null,Point,none,138,172,1,1,1,red,none,0,16,0,16,0
935,934,null,Point,none,57,68,1,1,1,red,none,0,18,0,18,0
936,935,null,Point,none,134,125,1,1,1,red,none,0,18,0,18,0
937,936,null,Point,none,76,117,1,1,1,red,none,0,18,0,18,0
938,937,null,Point,none,88,95,1,1,1,red,none,0,18,0,18,0
939,938,null,Point,none,74,66,1,1,1,red,none,0,1,0,1,0
940,939,null,Point,none,63,46,1,1,1,red,none,0,1,0,1,0
941,940,null,Point,none,162,154,1,1,1,red,none,0,17,0,17,0
942,941,null,Point,none,163,146,1,1,1,red,none,0,18,0,18,0
943,942,null,Point,none,79,53,1,1,1,red,none,0,1,0,1,0
944,943,null,Point,none,71,138,1,1,1,red,none,0,1,0,1,0
945,944,null,Point,none,92,176,1,1,1,red,none,0,1,0,1,0
946,945,null,Point,none,56,46,1,1,1,red,none,0,13,0,13,0
947,946,null,Point,none,130,52,1,1,1,red,none,0,18,0,18,0
948,947,null,Point,none,135,65,1,1,1,red,none,0,18,0,18,0
949,948,null,Point,none,84,54,1,1,1,red,none,0,19,0,19,0
950,949,null,Point,none,138,137,1,1,1,red,none,0,1,0,1,0
951,950,null,Point,none,167,77,1,1,1,red,none,0,1,0,1,0
952,951,null,Point,none,177,154,1,1,1,red,none,0,1,0,1,0
953,952,null,Point,none,132,132,1,1,1,red,none,0,1,0,1,0
954,953,null,Point,none,161,139,1,1,1,red,none,0,18,0,18,0
955,954,null,Point,none,34,102,1,1,1,red,none,0,1,0,1,0
956,955,null,Point,none,114,138,1,1,1,red,none,0,18,0,18,0
957,956,null,Point,none,74,26,1,1,1,red,none,0,5,0,5,0
958,957,null,Point,none,189,125,1,1,1,red,none,0,7,0,7,0
959,958,null,Point,none,189,134,1,1,1,red,none,0,9,0,9,0
960,959,null,Point,none,95,99,1,1,1,red,none,0,18,0,18,0
961,960,null,Point,none,28,109,1,1,1,red,none,0,16,0,16,0
962,961,null,Point,none,149,102,1,1,1,red,none,0,19,0,19,0
963,962,null,Point,none,102,98,1,1,1,red,none,0,18,0,18,0
964,963,null,Point,none,101,112,1,1,1,red,none,0,18,0,18,0
965,964,null,Point,none,152,116,1,1,1,red,none,0,1,0,1,0
966,965,null,Point,none,106,83,1,1,1,red,none,0,18,0,18,0
967,966,null,Point,none,110,100,1,1,1,red,none,0,18,0,18,0
968,967,null,Point,none,50,50,1,1,1,red,none,0,2,0,2,0
969,968,null,Point,none,61,34,1,1,1,red,none,0,5,0,5,0
970,969,null,Point,none,188,126,1,1,1,red,none,0,10,0,10,0
971,970,null,Point,none,147,133,1,1,1,red,none,0,18,0,18,0
972,971,null,Point,none,122,153,1,1,1,red,none,0,19,0,19,0
973,972,null,Point,none,117,145,1,1,1,red,none,0,18,0,18,0
974,973,null,Point,none,99,141,1,1,1,red,none,0,18,0,18,0
975,974,null,Point,none,101,20,1,1,1,red,none,0,5,0,5,0
976,975,null,Point,none,148,125,1,1,1,red,none,0,18,0,18,0
977,976,null,Point,none,122,26,1,1,1,red,none,0,10,0,10,0
978,977,null,Point,none,72,172,1,1,1,red,none,0,14,0,14,0
979,978,null,Point,none,120,64,1,1,1,red,none,0,19,0,19,0
980,979,null,Point,none,119,110,1,1,1,red,none,0,18,0,18,0
981,980,null,Point,none,36,139,1,1,1,red,none,0,1,0,1,0
982,981,null,Point,none,186,113,1,1,1,red,none,0,6,0,6,0
983,982,null,Point,none,127,70,1,1,1,red,none,0,1,0,1,0
984,983,null,Point,none,97,81,1,1,1,red,none,0,1,0,1,0
985,984,null,Point,none,58,59,1,1,1,red,none,0,1,0,1,0
986,985,null,Point,none,61,60,1,1,1,red,none,0,18,0,18,0
987,986,null,Point,none,85,98,1,1,1,red,none,0,1,0,1,0
988,987,null,Point,none,173,134,1,1,1,red,none,0,17,0,17,0
989,988,null,Point,none,82,162,1,1,1,red,none,0,1,0,1,0
990,989,null,Point,none,98,160,1,1,1,red,none,0,1,0,1,0
991,990,null,Point,none,158,101,1,1,1,red,none,0,1,0,1,0
992,991,null,Point,none,36,64,1,1,1,red,none,0,3,0,3,0
993,992,null,Point,none,100,179,1,1,1,red,none,0,14,0,14,0
994,993,null,Point,none,90,169,1,1,1,red,none,0,1,0,1,0
995,994,null,Point,none,142,105,1,1,1,red,none,0,18,0,18,0
996,995,null,Point,none,24,146,1,1,1,red,none,0,10,0,10,0
997,996,null,Point,none,20,100,1,1,1,red,none,0,2,0,2,0
998,997,null,Point,none,139,106,1,1,1,red,none,0,1,0,1,0
999,998,null,Point,none,22,97,1,1,1,red,none,0,13,0,13,0
1000,999,null,Point,none,99,24,1,1,1,red,none,0,3,0,3,0
1001,1000,null,Point,none,60,161,1,1,1,red,none,0,16,0,16,0
1002,1001,null,Point,none,78,49,1,1,1,red,none,0,18,0,18,0
1003,1002,null,Point,none,29,88,1,1,1,red,none,0,1,0,1,0
1004,1003,null,Point,none,29,142,1,1,1,red,none,0,1,0,1,0
1005,1004,null,Point,none,156,174,1,1,1,red,none,0,3,0,3,0
1006,1005,null,Point,none,65,106,1,1,1,red,none,0,18,0,18,0
1007,1006,null,Point,none,81,132,1,1,1,red,none,0,18,0,18,0
1008,1007,null,Point,none,57,109,1,1,1,red,none,0,1,0,1,0
1009,1008,null,Point,none,143,179,1,1,1,red,none,0,8,0,8,0
1010,1009,null,Point,none,82,25,1,1,1,red,none,0,11,0,11,0
1011,1010,null,Point,none,39,133,1,1,1,red,none,0,17,0,17,0
1012,1011,null,Point,none,144,66,1,1,1,red,none,0,1,0,1,0
1013,1012,null,Point,none,34,104,1,1,1,red,none,0,18,0,18,0
1014,1013,null,Point,none,28,98,1,1,1,red,none,0,1,0,1,0
1015,1014,null,Point,none,155,123,1,1,1,red,none,0,1,0,1,0
1016,1015,null,Point,none,23,85,1,1,1,red,none,0,2,0,2,0
1017,1016,null,Point,none,179,136,1,1,1,red,none,0,1,0,1,0
1018,1017,null,Point,none,49,64,1,1,1,red,none,0,1,0,1,0
1019,1018,null,Point,none,79,28,1,1,1,red,none,0,3,0,3,0
1020,1019,null,Point,none,174,142,1,1,1,red,none,0,16,0,16,0
1021,1020,null,Point,none,50,103,1,1,1,red,none,0,19,0,19,0
1022,1021,null,Point,none,80,42,1,1,1,red,none,0,17,0,17,0
1023,1022,null,Point,none,118,184,1,1,1,red,none,0,7,0,7,0
1024,1023,null,Point,none,161,151,1,1,1,red,none,0,1,0,1,0
1025,1024,null,Point,none,48,170,1,1,1,red,none,0,5,0,5,0
1026,1025,null,Point,none,150,45,1,1,1,red,none,0,2,0,2,0
1027,1026,null,Point,none,144,168,1,1,1,red,none,0,1,0,1,0
1028,1027,null,Point,none,145,91,1,1,1,red,none,0,1,0,1,0
1029,1028,null,Point,none,48,111,1,1,1,red,none,0,1,0,1,0
1030,1029,null,Point,none,155,116,1,1,1,red,none,0,19,0,19,0
1031,1030,null,Point,none,45,46,1,1,1,red,none,0,6,0,6,0
1032,1031,null,Point,none,90,32,1,1,1,red,none,0,15,0,15,0
1033,1032,null,Point,none,100,159,1,1,1,red,none,0,18,0,18,0
1034,1033,null,Point,none,158,168,1,1,1,red,none,0,2,0,2,0
1035,1034,null,Point,none,156,152,1,1,1,red,none,0,18,0,18,0
1036,1035,null,Point,none,186,135,1,1,1,red,none,0,3,0,3,0
1037,1036,null,Point,none,42,90,1,1,1,red,none,0,1,0,1,0
1038,1037,null,Point,none,155,66,1,1,1,red,none,0,15,0,15,0
1039,1038,null,Point,none,41,111,1,1,1,red,none,0,18,0,18,0
1040,1039,null,Point,none,143,68,1,1,1,red,none,0,18,0,18,0
1041,1040,null,Point,none,33,162,1,1,1,red,none,0,7,0,7,0
1042,1041,null,Point,none,156,93,1,1,1,red,none,0,18,0,18,0
1043,1042,null,Point,none,23,143,1,1,1,red,none,0,2,0,2,0
1044,1043,null,Point,none,47,103,1,1,1,red,none,0,1,0,1,0
1045,1044,null,Point,none,150,104,1,1,1,red,none,0,1,0,1,0
1046,1045,null,Point,none,169,120,1,1,1,red,none,0,18,0,18,0
1047,1046,null,Point,none,147,126,1,1,1,red,none,0,1,0,1,0
1048,1047,null,Point,none,126,169,1,1,1,red,none,0,1,0,1,0
1049,1048,null,Point,none,50,57,1,1,1,red,none,0,1,0,1,0
1050,1049,null,Point,none,84,147,1,1,1,red,none,0,1,0,1,0
1051,1050,null,Point,none,110,46,1,1,1,red,none,0,1,0,1,0
1052,1051,null,Point,none,101,32,1,1,1,red,none,0,1,0,1,0
1053,1052,null,Point,none,133,80,1,1,1,red,none,0,19,0,19,0
1054,1053,null,Point,none,126,97,1,1,1,red,none,0,1,0,1,0
1055,1054,null,Point,none,155,170,1,1,1,red,none,0,13,0,13,0
1056,1055,null,Point,none,132,65,1,1,1,red,none,0,1,0,1,0
1057,1056,null,Point,none,121,39,1,1,1,red,none,0,1,0,1,0
1058,1057,null,Point,none,129,124,1,1,1,red,none,0,1,0,1,0
1059,1058,null,Point,none,25,121,1,1,1,red,none,0,1,0,1,0
1060,1059,null,Point,none,101,64,1,1,1,red,none,0,19,0,19,0
1061,1060,null,Point,none,125,115,1,1,1,red,none,0,1,0,1,0
1062,1061,null,Point,none,109,33,1,1,1,red,none,0,1,0,1,0
1063,1062,null,Point,none,122,24,1,1,1,red,none,0,5,0,5,0
1064,1063,null,Point,none,23,130,1,1,1,red,none,0,1,0,1,0
