 ,Index,Name,Type,Group,X,Y,Width,Height,Points,Color,Fill,LWidth,Pos,C,Z,T
1184,1183,null,Point,none,203,72,1,1,1,red,none,0,6,0,6,0
1185,1184,null,Point,none,193,83,1,1,1,red,none,0,1,0,1,0
1186,1185,null,Point,none,130,126,1,1,1,red,none,0,18,0,18,0
1187,1186,null,Point,none,108,182,1,1,1,red,none,0,1,0,1,0
1188,1187,null,Point,none,119,123,1,1,1,red,none,0,1,0,1,0
1189,1188,null,Point,none,88,72,1,1,1,red,none,0,5,0,5,0
1190,1189,null,Point,none,145,51,1,1,1,red,none,0,1,0,1,0
1191,1190,null,Point,none,132,156,1,1,1,red,none,0,18,0,18,0
1192,1191,null,Point,none,111,50,1,1,1,red,none,0,18,0,18,0
1193,1192,null,Point,none,205,81,1,1,1,red,none,0,10,0,10,0
1194,1193,null,Point,none,149,95,1,1,1,red,none,0,18,0,18,0
1195,1194,null,Point,none,195,76,1,1,1,red,none,0,1,0,1,0
1196,1195,null,Point,none,81,101,1,1,1,red,none,0,18,0,18,0
1197,1196,null,Point,none,187,34,1,1,1,red,none,0,1,0,1,0
1198,1197,null,Point,none,80,197,1,1,1,red,none,0,2,0,2,0
1199,1198,null,Point,none,108,222,1,1,1,red,none,0,1,0,1,0
1200,1199,null,Point,none,173,162,1,1,1,red,none,0,18,0,18,0
1201,1200,null,Point,none,104,233,1,1,1,red,none,0,1,0,1,0
1202,1201,null,Point,none,196,26,1,1,1,red,none,0,17,0,17,0
1203,1202,null,Point,none,152,113,1,1,1,red,none,0,1,0,1,0
1204,1203,null,Point,none,84,245,1,1,1,red,none,0,10,0,10,0
1205,1204,null,Point,none,92,74,1,1,1,red,none,0,4,0,4,0
1206,1205,null,Point,none,115,79,1,1,1,red,none,0,19,0,19,0
1207,1206,null,Point,none,157,171,1,1,1,red,none,0,1,0,1,0
1208,1207,null,Point,none,182,25,1,1,1,red,none,0,1,0,1,0
1209,1208,null,Point,none,154,193,1,1,1,red,none,0,15,0,15,0
1210,1209,null,Point,none,112,193,1,1,1,red,none,0,1,0,1,0
1211,1210,null,Point,none,80,131,1,1,1,red,none,0,1,0,1,0
1212,1211,null,Point,none,111,59,1,1,1,red,none,0,2,0,2,0
1213,1212,null,Point,none,70,150,1,1,1,red,none,0,3,0,3,0
1214,1213,null,Point,none,90,167,1,1,1,red,none,0,1,0,1,0
1215,1214,null,Point,none,116,146,1,1,1,red,none,0,1,0,1,0
1216,1215,null,Point,none,82,92,1,1,1,red,none,0,2,0,2,0
1217,1216,null,Point,none,148,120,1,1,1,red,none,0,1,0,1,0
1218,1217,null,Point,none,199,9,1,1,1,red,none,0,9,0,9,0
1219,1218,null,Point,none,146,21,1,1,1,red,none,0,4,0,4,0
1220,1219,null,Point,none,71,142,1,1,1,red,none,0,2,0,2,0
1221,1220,null,Point,none,102,226,1,1,1,red,none,0,1,0,1,0
1222,1221,null,Point,none,91,236,1,1,1,red,none,0,2,0,2,0
1223,1222,null,Point,none,97,149,1,1,1,red,none,0,1,0,1,0
1224,1223,null,Point,none,191,52,1,1,1,red,none,0,1,0,1,0
1225,1224,null,Point,none,188,98,1,1,1,red,none,0,1,0,1,0
1226,1225,null,Point,none,172,74,1,1,1,red,none,0,1,0,1,0
1227,1226,null,Point,none,204,45,1,1,1,red,none,0,13,0,13,0
1228,1227,null,Point,none,93,224,1,1,1,red,none,0,1,0,1,0
1229,1228,null,Point,none,113,40,1,1,1,red,none,0,9,0,9,0
1230,1229,null,Point,none,204,107,1,1,1,red,none,0,13,0,13,0
1231,1230,null,Point,none,125,40,1,1,1,red,none,0,5,0,5,0
1232,1231,null,Point,none,126,32,1,1,1,red,none,0,12,0,12,0
1233,1232,null,Point,none,129,31,1,1,1,red,none,0,15,0,15,0
