 ,Index,Name,Type,Group,X,Y,Width,Height,Points,Color,Fill,LWidth,Pos,C,Z,T
796,795,null,Point,none,131,99,1,1,1,red,none,0,18,0,18,0
797,796,null,Point,none,119,105,1,1,1,red,none,0,18,0,18,0
798,797,null,Point,none,99,69,1,1,1,red,none,0,18,0,18,0
799,798,null,Point,none,83,99,1,1,1,red,none,0,18,0,18,0
800,799,null,Point,none,78,77,1,1,1,red,none,0,18,0,18,0
801,800,null,Point,none,89,80,1,1,1,red,none,0,18,0,18,0
802,801,null,Point,none,103,101,1,1,1,red,none,0,1,0,1,0
803,802,null,Point,none,106,114,1,1,1,red,none,0,1,0,1,0
804,803,null,Point,none,122,77,1,1,1,red,none,0,1,0,1,0
805,804,null,Point,none,69,74,1,1,1,red,none,0,1,0,1,0
806,805,null,Point,none,53,90,1,1,1,red,none,0,1,0,1,0
807,806,null,Point,none,85,136,1,1,1,red,none,0,1,0,1,0
808,807,null,Point,none,56,81,1,1,1,red,none,0,1,0,1,0
809,808,null,Point,none,72,40,1,1,1,red,none,0,1,0,1,0
810,809,null,Point,none,121,41,1,1,1,red,none,0,1,0,1,0
811,810,null,Point,none,49,68,1,1,1,red,none,0,1,0,1,0
812,811,null,Point,none,128,163,1,1,1,red,none,0,1,0,1,0
813,812,null,Point,none,67,141,1,1,1,red,none,0,1,0,1,0
814,813,null,Point,none,62,146,1,1,1,red,none,0,1,0,1,0
815,814,null,Point,none,153,128,1,1,1,red,none,0,1,0,1,0
816,815,null,Point,none,50,150,1,1,1,red,none,0,2,0,2,0
817,816,null,Point,none,109,175,1,1,1,red,none,0,2,0,2,0
818,817,null,Point,none,54,157,1,1,1,red,none,0,2,0,2,0
819,818,null,Point,none,132,30,1,1,1,red,none,0,15,0,15,0
820,819,null,Point,none,173,89,1,1,1,red,none,0,14,0,14,0
821,820,null,Point,none,89,165,1,1,1,red,none,0,17,0,17,0
822,821,null,Point,none,112,34,1,1,1,red,none,0,18,0,18,0
823,822,null,Point,none,161,81,1,1,1,red,none,0,18,0,18,0
824,823,null,Point,none,113,158,1,1,1,red,none,0,18,0,18,0
825,824,null,Point,none,146,48,1,1,1,red,none,0,18,0,18,0
826,825,null,Point,none,121,157,1,1,1,red,none,0,18,0,18,0
827,826,null,Point,none,83,156,1,1,1,red,none,0,18,0,18,0
828,827,null,Point,none,64,137,1,1,1,red,none,0,19,0,19,0
829,828,null,Point,none,152,93,1,1,1,red,none,0,19,0,19,0
830,829,null,Point,none,98,141,1,1,1,red,none,0,18,0,18,0
831,830,null,Point,none,134,118,1,1,1,red,none,0,18,0,18,0
832,831,null,Point,none,71,116,1,1,1,red,none,0,18,0,18,0
833,832,null,Point,none,129,65,1,1,1,red,none,0,18,0,18,0
834,833,null,Point,none,93,54,1,1,1,red,none,0,18,0,18,0
835,834,null,Point,none,135,92,1,1,1,red,none,0,18,0,18,0
836,835,null,Point,none,120,89,1,1,1,red,none,0,18,0,18,0
837,836,null,Point,none,105,97,1,1,1,red,none,0,18,0,18,0
838,837,null,Point,none,86,75,1,1,1,red,none,0,1,0,1,0
839,838,null,Point,none,77,73,1,1,1,red,none,0,1,0,1,0
840,839,null,Point,none,63,93,1,1,1,red,none,0,1,0,1,0
841,840,null,Point,none,105,132,1,1,1,red,none,0,1,0,1,0
842,841,null,Point,none,97,134,1,1,1,red,none,0,1,0,1,0
843,842,null,Point,none,141,116,1,1,1,red,none,0,1,0,1,0
844,843,null,Point,none,108,38,1,1,1,red,none,0,1,0,1,0
845,844,null,Point,none,121,166,1,1,1,red,none,0,1,0,1,0
846,845,null,Point,none,29,97,1,1,1,red,none,0,1,0,1,0
847,846,null,Point,none,162,49,1,1,1,red,none,0,1,0,1,0
848,847,null,Point,none,159,139,1,1,1,red,none,0,1,0,1,0
849,848,null,Point,none,100,168,1,1,1,red,none,0,1,0,1,0
850,849,null,Point,none,115,171,1,1,1,red,none,0,1,0,1,0
851,850,null,Point,none,96,168,1,1,1,red,none,0,16,0,16,0
852,851,null,Point,none,138,33,1,1,1,red,none,0,14,0,14,0
853,852,null,Point,none,163,89,1,1,1,red,none,0,17,0,17,0
854,853,null,Point,none,75,42,1,1,1,red,none,0,18,0,18,0
855,854,null,Point,none,122,32,1,1,1,red,none,0,17,0,17,0
856,855,null,Point,none,72,139,1,1,1,red,none,0,19,0,19,0
857,856,null,Point,none,107,39,1,1,1,red,none,0,18,0,18,0
858,857,null,Point,none,98,155,1,1,1,red,none,0,18,0,18,0
859,858,null,Point,none,119,38,1,1,1,red,none,0,18,0,18,0
860,859,null,Point,none,70,131,1,1,1,red,none,0,19,0,19,0
861,860,null,Point,none,74,125,1,1,1,red,none,0,18,0,18,0
862,861,null,Point,none,100,54,1,1,1,red,none,0,19,0,19,0
863,862,null,Point,none,97,93,1,1,1,red,none,0,18,0,18,0
864,863,null,Point,none,141,41,1,1,1,red,none,0,1,0,1,0
865,864,null,Point,none,164,57,1,1,1,red,none,0,14,0,14,0
866,865,null,Point,none,90,158,1,1,1,red,none,0,18,0,18,0
867,866,null,Point,none,82,148,1,1,1,red,none,0,18,0,18,0
868,867,null,Point,none,77,133,1,1,1,red,none,0,18,0,18,0
869,868,null,Point,none,131,52,1,1,1,red,none,0,19,0,19,0
870,869,null,Point,none,143,80,1,1,1,red,none,0,19,0,19,0
871,870,null,Point,none,82,127,1,1,1,red,none,0,18,0,18,0
872,871,null,Point,none,126,58,1,1,1,red,none,0,18,0,18,0
873,872,null,Point,none,88,121,1,1,1,red,none,0,18,0,18,0
874,873,null,Point,none,120,75,1,1,1,red,none,0,18,0,18,0
875,874,null,Point,none,93,115,1,1,1,red,none,0,18,0,18,0
876,875,null,Point,none,111,93,1,1,1,red,none,0,18,0,18,0
877,876,null,Point,none,57,158,1,1,1,red,none,0,13,0,13,0
878,877,null,Point,none,110,170,1,1,1,red,none,0,17,0,17,0
879,878,null,Point,none,141,43,1,1,1,red,none,0,17,0,17,0
880,879,null,Point,none,138,50,1,1,1,red,none,0,18,0,18,0
881,880,null,Point,none,149,86,1,1,1,red,none,0,19,0,19,0
882,881,null,Point,none,104,47,1,1,1,red,none,0,19,0,19,0
883,882,null,Point,none,93,136,1,1,1,red,none,0,18,0,18,0
884,883,null,Point,none,105,82,1,1,1,red,none,0,18,0,18,0
885,884,null,Point,none,90,96,1,1,1,red,none,0,18,0,18,0
886,885,null,Point,none,98,85,1,1,1,red,none,0,18,0,18,0
887,886,null,Point,none,99,41,1,1,1,red,none,0,18,0,18,0
888,887,null,Point,none,142,130,1,1,1,red,none,0,19,0,19,0
889,888,null,Point,none,121,112,1,1,1,red,none,0,18,0,18,0
890,889,null,Point,none,112,78,1,1,1,red,none,0,18,0,18,0
891,890,null,Point,none,102,115,1,1,1,red,none,0,18,0,18,0
892,891,null,Point,none,107,66,1,1,1,red,none,0,1,0,1,0
893,892,null,Point,none,33,81,1,1,1,red,none,0,1,0,1,0
894,893,null,Point,none,91,41,1,1,1,red,none,0,18,0,18,0
895,894,null,Point,none,108,56,1,1,1,red,none,0,18,0,18,0
896,895,null,Point,none,119,59,1,1,1,red,none,0,18,0,18,0
897,896,null,Point,none,109,117,1,1,1,red,none,0,18,0,18,0
898,897,null,Point,none,61,163,1,1,1,red,none,0,3,0,3,0
899,898,null,Point,none,29,130,1,1,1,red,none,0,4,0,4,0
900,899,null,Point,none,81,170,1,1,1,red,none,0,13,0,13,0
901,900,null,Point,none,122,22,1,1,1,red,none,0,12,0,12,0
902,901,null,Point,none,62,152,1,1,1,red,none,0,17,0,17,0
903,902,null,Point,none,126,54,1,1,1,red,none,0,1,0,1,0
904,903,null,Point,none,149,86,1,1,1,red,none,0,1,0,1,0
905,904,null,Point,none,141,52,1,1,1,red,none,0,1,0,1,0
906,905,null,Point,none,88,34,1,1,1,red,none,0,1,0,1,0
907,906,null,Point,none,49,118,1,1,1,red,none,0,1,0,1,0
908,907,null,Point,none,60,47,1,1,1,red,none,0,1,0,1,0
909,908,null,Point,none,77,19,1,1,1,red,none,0,3,0,3,0
910,909,null,Point,none,176,117,1,1,1,red,none,0,2,0,2,0
911,910,null,Point,none,148,44,1,1,1,red,none,0,16,0,16,0
912,911,null,Point,none,75,95,1,1,1,red,none,0,1,0,1,0
913,912,null,Point,none,122,128,1,1,1,red,none,0,1,0,1,0
914,913,null,Point,none,131,70,1,1,1,red,none,0,1,0,1,0
915,914,null,Point,none,133,54,1,1,1,red,none,0,1,0,1,0
916,915,null,Point,none,69,60,1,1,1,red,none,0,1,0,1,0
917,916,null,Point,none,92,140,1,1,1,red,none,0,1,0,1,0
918,917,null,Point,none,55,40,1,1,1,red,none,0,1,0,1,0
919,918,null,Point,none,96,26,1,1,1,red,none,0,1,0,1,0
920,919,null,Point,none,25,120,1,1,1,red,none,0,10,0,10,0
921,920,null,Point,none,63,37,1,1,1,red,none,0,16,0,16,0
922,921,null,Point,none,113,129,1,1,1,red,none,0,18,0,18,0
923,922,null,Point,none,173,104,1,1,1,red,none,0,14,0,14,0
924,923,null,Point,none,45,44,1,1,1,red,none,0,12,0,12,0
925,924,null,Point,none,125,119,1,1,1,red,none,0,18,0,18,0
926,925,null,Point,none,136,122,1,1,1,red,none,0,1,0,1,0
927,926,null,Point,none,65,124,1,1,1,red,none,0,1,0,1,0
928,927,null,Point,none,138,130,1,1,1,red,none,0,1,0,1,0
929,928,null,Point,none,118,26,1,1,1,red,none,0,1,0,1,0
930,929,null,Point,none,86,35,1,1,1,red,none,0,18,0,18,0
931,930,null,Point,none,157,124,1,1,1,red,none,0,18,0,18,0
932,931,null,Point,none,72,147,1,1,1,red,none,0,1,0,1,0
933,932,null,Point,none,31,64,1,1,1,red,none,0,13,0,13,0
934,933,null,Point,none,35,103,1,1,1,red,none,0,17,0,17,0
935,934,null,Point,none,33,69,1,1,1,red,none,0,15,0,15,0
936,935,null,Point,none,128,170,1,1,1,red,none,0,2,0,2,0
937,936,null,Point,none,115,177,1,1,1,red,none,0,4,0,4,0
938,937,null,Point,none,150,39,1,1,1,red,none,0,14,0,14,0
939,938,null,Point,none,65,81,1,1,1,red,none,0,1,0,1,0
940,939,null,Point,none,150,143,1,1,1,red,none,0,1,0,1,0
941,940,null,Point,none,129,87,1,1,1,red,none,0,18,0,18,0
942,941,null,Point,none,102,174,1,1,1,red,none,0,2,0,2,0
943,942,null,Point,none,173,75,1,1,1,red,none,0,13,0,13,0
944,943,null,Point,none,58,139,1,1,1,red,none,0,18,0,18,0
945,944,null,Point,none,98,58,1,1,1,red,none,0,1,0,1,0
946,945,null,Point,none,143,147,1,1,1,red,none,0,1,0,1,0
947,946,null,Point,none,91,13,1,1,1,red,none,0,8,0,8,0
948,947,null,Point,none,76,16,1,1,1,red,none,0,5,0,5,0
949,948,null,Point,none,106,180,1,1,1,red,none,0,7,0,7,0
950,949,null,Point,none,97,178,1,1,1,red,none,0,11,0,11,0
951,950,null,Point,none,62,23,1,1,1,red,none,0,7,0,7,0
952,951,null,Point,none,159,96,1,1,1,red,none,0,18,0,18,0
953,952,null,Point,none,105,106,1,1,1,red,none,0,18,0,18,0
954,953,null,Point,none,91,104,1,1,1,red,none,0,18,0,18,0
955,954,null,Point,none,142,162,1,1,1,red,none,0,2,0,2,0
956,955,null,Point,none,105,179,1,1,1,red,none,0,10,0,10,0
957,956,null,Point,none,51,41,1,1,1,red,none,0,13,0,13,0
958,957,null,Point,none,110,176,1,1,1,red,none,0,13,0,13,0
959,958,null,Point,none,167,133,1,1,1,red,none,0,14,0,14,0
960,959,null,Point,none,176,98,1,1,1,red,none,0,2,0,2,0
961,960,null,Point,none,168,90,1,1,1,red,none,0,16,0,16,0
962,961,null,Point,none,88,104,1,1,1,red,none,0,1,0,1,0
963,962,null,Point,none,128,143,1,1,1,red,none,0,1,0,1,0
964,963,null,Point,none,84,166,1,1,1,red,none,0,1,0,1,0
965,964,null,Point,none,129,127,1,1,1,red,none,0,18,0,18,0
966,965,null,Point,none,59,138,1,1,1,red,none,0,1,0,1,0
967,966,null,Point,none,148,56,1,1,1,red,none,0,1,0,1,0
968,967,null,Point,none,95,147,1,1,1,red,none,0,19,0,19,0
969,968,null,Point,none,80,149,1,1,1,red,none,0,1,0,1,0
970,969,null,Point,none,121,67,1,1,1,red,none,0,18,0,18,0
971,970,null,Point,none,112,137,1,1,1,red,none,0,18,0,18,0
972,971,null,Point,none,56,113,1,1,1,red,none,0,1,0,1,0
973,972,null,Point,none,115,179,1,1,1,red,none,0,6,0,6,0
974,973,null,Point,none,49,98,1,1,1,red,none,0,1,0,1,0
975,974,null,Point,none,58,28,1,1,1,red,none,0,3,0,3,0
976,975,null,Point,none,32,79,1,1,1,red,none,0,16,0,16,0
977,976,null,Point,none,70,20,1,1,1,red,none,0,4,0,4,0
978,977,null,Point,none,69,19,1,1,1,red,none,0,6,0,6,0
979,978,null,Point,none,26,126,1,1,1,red,none,0,9,0,9,0
980,979,null,Point,none,76,90,1,1,1,red,none,0,18,0,18,0
981,980,null,Point,none,32,95,1,1,1,red,none,0,17,0,17,0
982,981,null,Point,none,125,28,1,1,1,red,none,0,15,0,15,0
983,982,null,Point,none,110,99,1,1,1,red,none,0,1,0,1,0
984,983,null,Point,none,133,136,1,1,1,red,none,0,1,0,1,0
985,984,null,Point,none,19,107,1,1,1,red,none,0,9,0,9,0
986,985,null,Point,none,69,160,1,1,1,red,none,0,1,0,1,0
987,986,null,Point,none,135,133,1,1,1,red,none,0,18,0,18,0
988,987,null,Point,none,95,13,1,1,1,red,none,0,6,0,6,0
989,988,null,Point,none,106,72,1,1,1,red,none,0,18,0,18,0
990,989,null,Point,none,122,52,1,1,1,red,none,0,19,0,19,0
991,990,null,Point,none,106,81,1,1,1,red,none,0,1,0,1,0
992,991,null,Point,none,120,150,1,1,1,red,none,0,1,0,1,0
993,992,null,Point,none,103,32,1,1,1,red,none,0,1,0,1,0
994,993,null,Point,none,136,150,1,1,1,red,none,0,1,0,1,0
995,994,null,Point,none,66,32,1,1,1,red,none,0,1,0,1,0
996,995,null,Point,none,112,63,1,1,1,red,none,0,18,0,18,0
997,996,null,Point,none,43,104,1,1,1,red,none,0,1,0,1,0
998,997,null,Point,none,42,69,1,1,1,red,none,0,1,0,1,0
999,998,null,Point,none,165,66,1,1,1,red,none,0,15,0,15,0
1000,999,null,Point,none,118,164,1,1,1,red,none,0,18,0,18,0
1001,1000,null,Point,none,129,155,1,1,1,red,none,0,18,0,18,0
1002,1001,null,Point,none,88,26,1,1,1,red,none,0,1,0,1,0
1003,1002,null,Point,none,103,160,1,1,1,red,none,0,18,0,18,0
1004,1003,null,Point,none,149,118,1,1,1,red,none,0,1,0,1,0
1005,1004,null,Point,none,136,37,1,1,1,red,none,0,17,0,17,0
1006,1005,null,Point,none,113,119,1,1,1,red,none,0,1,0,1,0
1007,1006,null,Point,none,170,117,1,1,1,red,none,0,1,0,1,0
1008,1007,null,Point,none,95,15,1,1,1,red,none,0,10,0,10,0
1009,1008,null,Point,none,52,143,1,1,1,red,none,0,17,0,17,0
1010,1009,null,Point,none,160,39,1,1,1,red,none,0,1,0,1,0
1011,1010,null,Point,none,156,75,1,1,1,red,none,0,1,0,1,0
1012,1011,null,Point,none,110,164,1,1,1,red,none,0,18,0,18,0
1013,1012,null,Point,none,31,126,1,1,1,red,none,0,2,0,2,0
1014,1013,null,Point,none,84,15,1,1,1,red,none,0,9,0,9,0
1015,1014,null,Point,none,60,86,1,1,1,red,none,0,1,0,1,0
1016,1015,null,Point,none,88,17,1,1,1,red,none,0,11,0,11,0
1017,1016,null,Point,none,137,172,1,1,1,red,none,0,10,0,10,0
1018,1017,null,Point,none,23,99,1,1,1,red,none,0,12,0,12,0
1019,1018,null,Point,none,61,167,1,1,1,red,none,0,5,0,5,0
1020,1019,null,Point,none,76,153,1,1,1,red,none,0,18,0,18,0
1021,1020,null,Point,none,37,141,1,1,1,red,none,0,3,0,3,0
1022,1021,null,Point,none,155,28,1,1,1,red,none,0,7,0,7,0
1023,1022,null,Point,none,153,50,1,1,1,red,none,0,17,0,17,0
1024,1023,null,Point,none,157,158,1,1,1,red,none,0,9,0,9,0
1025,1024,null,Point,none,144,169,1,1,1,red,none,0,8,0,8,0
1026,1025,null,Point,none,136,27,1,1,1,red,none,0,13,0,13,0
1027,1026,null,Point,none,149,24,1,1,1,red,none,0,7,0,7,0
1028,1027,null,Point,none,126,177,1,1,1,red,none,0,9,0,9,0
1029,1028,null,Point,none,130,175,1,1,1,red,none,0,11,0,11,0
1030,1029,null,Point,none,142,20,1,1,1,red,none,0,8,0,8,0
1031,1030,null,Point,none,150,164,1,1,1,red,none,0,6,0,6,0
1032,1031,null,Point,none,46,50,1,1,1,red,none,0,15,0,15,0
1033,1032,null,Point,none,45,56,1,1,1,red,none,0,16,0,16,0
